cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538396809014,118,524,mousemove,//*[@id='rcnt'],{},"{""topRight"":751,""topLeft"":418,""bottomRight"":624,""bottomLeft"":16,""middle"":383,""inTarget"":false}",20181001142333,"Mon, 01 Oct 2018 14:23:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1680,26ovgq5mph3cp5os1v8np4dk77-dd-top_left,26ovgq5mph3cp5os1v8np4dk77,1,4
0,1538396809174,177,541,mousemove,//*[@id='rso']/div/div[1]/div/h3/a,{},"{""topRight"":713,""topLeft"":438,""bottomRight"":566,""bottomLeft"":57,""middle"":347,""inTarget"":false}",20181001142333,"Mon, 01 Oct 2018 14:23:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1680,26ovgq5mph3cp5os1v8np4dk77-dd-top_left,26ovgq5mph3cp5os1v8np4dk77,1,4
0,1538396809325,275,541,mousemove,//*[@id='rso']/div/div[1]/div/h3/a,{},"{""topRight"":638,""topLeft"":459,""bottomRight"":468,""bottomLeft"":150,""middle"":282,""inTarget"":false}",20181001142333,"Mon, 01 Oct 2018 14:23:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1680,26ovgq5mph3cp5os1v8np4dk77-dd-top_left,26ovgq5mph3cp5os1v8np4dk77,1,4
0,1538396812454,288,542,mousemove,//*[@id='rso']/div/div[1]/div/h3/a,{},"{""topRight"":629,""topLeft"":464,""bottomRight"":455,""bottomLeft"":163,""middle"":276,""inTarget"":false}",20181001142333,"Mon, 01 Oct 2018 14:23:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1680,26ovgq5mph3cp5os1v8np4dk77-dd-top_left,26ovgq5mph3cp5os1v8np4dk77,1,4
0,1538396812615,311,617,mousemove,//*[@id='rso']/div,{},"{""topRight"":668,""topLeft"":543,""bottomRight"":444,""bottomLeft"":211,""middle"":332,""inTarget"":false}",20181001142333,"Mon, 01 Oct 2018 14:23:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1680,26ovgq5mph3cp5os1v8np4dk77-dd-top_left,26ovgq5mph3cp5os1v8np4dk77,1,4
0,1538396813463,302,614,mouseover,//*[@id='rso']/div,{},"{""topRight"":672,""topLeft"":537,""bottomRight"":452,""bottomLeft"":202,""middle"":333,""inTarget"":false}",20181001142333,"Mon, 01 Oct 2018 14:23:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1680,26ovgq5mph3cp5os1v8np4dk77-dd-top_left,26ovgq5mph3cp5os1v8np4dk77,1,4
0,1538396813619,124,546,mouseover,//*[@id='center_col'],{},"{""topRight"":759,""topLeft"":440,""bottomRight"":619,""bottomLeft"":35,""middle"":391,""inTarget"":false}",20181001142333,"Mon, 01 Oct 2018 14:23:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1680,26ovgq5mph3cp5os1v8np4dk77-dd-top_left,26ovgq5mph3cp5os1v8np4dk77,1,4
0,1538396814682,0,0,scroll,/,{},{},20181001142333,"Mon, 01 Oct 2018 14:23:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1680,26ovgq5mph3cp5os1v8np4dk77-dd-top_left,26ovgq5mph3cp5os1v8np4dk77,1,4
0,1538396814838,0,0,scroll,/,{},{},20181001142333,"Mon, 01 Oct 2018 14:23:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1680,26ovgq5mph3cp5os1v8np4dk77-dd-top_left,26ovgq5mph3cp5os1v8np4dk77,1,4
0,1538396816461,82,314,mousemove,//*[@id='rcnt'],{},"{""topRight"":692,""topLeft"":213,""bottomRight"":689,""bottomLeft"":202,""middle"":353,""inTarget"":false}",20181001142333,"Mon, 01 Oct 2018 14:23:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1680,26ovgq5mph3cp5os1v8np4dk77-dd-top_left,26ovgq5mph3cp5os1v8np4dk77,1,4
0,1538396816626,252,223,mousemove,//*[@id='platop0'],{},"{""topRight"":504,""topLeft"":170,""bottomRight"":568,""bottomLeft"":314,""middle"":202,""inTarget"":true}",20181001142333,"Mon, 01 Oct 2018 14:23:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1680,26ovgq5mph3cp5os1v8np4dk77-dd-top_left,26ovgq5mph3cp5os1v8np4dk77,1,4
0,1538396816877,263,216,mousemove,//*[@id='platop0'],{},"{""topRight"":491,""topLeft"":174,""bottomRight"":563,""bottomLeft"":324,""middle"":195,""inTarget"":true}",20181001142333,"Mon, 01 Oct 2018 14:23:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1680,26ovgq5mph3cp5os1v8np4dk77-dd-top_left,26ovgq5mph3cp5os1v8np4dk77,1,4
0,1538396819143,265,242,mousedown,//*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a,{},"{""topRight"":496,""topLeft"":193,""bottomRight"":548,""bottomLeft"":302,""middle"":183,""inTarget"":true}",20181001142333,"Mon, 01 Oct 2018 14:23:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1680,26ovgq5mph3cp5os1v8np4dk77-dd-top_left,26ovgq5mph3cp5os1v8np4dk77,1,4
0,1538396819229,265,242,mouseup,//*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a,{},"{""topRight"":496,""topLeft"":193,""bottomRight"":548,""bottomLeft"":302,""middle"":183,""inTarget"":true}",20181001142333,"Mon, 01 Oct 2018 14:23:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1680,26ovgq5mph3cp5os1v8np4dk77-dd-top_left,26ovgq5mph3cp5os1v8np4dk77,1,4
0,1538396819230,265,242,click,//*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a,{},"{""topRight"":496,""topLeft"":193,""bottomRight"":548,""bottomLeft"":302,""middle"":183,""inTarget"":true}",20181001142333,"Mon, 01 Oct 2018 14:23:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1680,26ovgq5mph3cp5os1v8np4dk77-dd-top_left,26ovgq5mph3cp5os1v8np4dk77,1,4
0,1538396819232,0,0,beforeunload,/,{},{},20181001142333,"Mon, 01 Oct 2018 14:23:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1680,26ovgq5mph3cp5os1v8np4dk77-dd-top_left,26ovgq5mph3cp5os1v8np4dk77,1,4
0,1538396819397,282,243,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a,{},"{""topRight"":480,""topLeft"":206,""bottomRight"":532,""bottomLeft"":309,""middle"":166,""inTarget"":true}",20181001142333,"Mon, 01 Oct 2018 14:23:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1680,26ovgq5mph3cp5os1v8np4dk77-dd-top_left,26ovgq5mph3cp5os1v8np4dk77,1,4
0,1538396819432,0,0,unload,/,{},{},20181001142333,"Mon, 01 Oct 2018 14:23:33 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1366x768,1366x626,1349x1680,26ovgq5mph3cp5os1v8np4dk77-dd-top_left,26ovgq5mph3cp5os1v8np4dk77,1,4
