cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538418950343,0,0,scroll,/,{},{},20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418950547,466,253,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div/div,{},"{""topRight"":317,""topLeft"":371,""bottomRight"":280,""bottomLeft"":340,""middle"":98,""inTarget"":false}",20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418951129,462,247,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div,{},"{""topRight"":318,""topLeft"":365,""bottomRight"":283,""bottomLeft"":335,""middle"":91,""inTarget"":false}",20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418951894,0,0,blur,/,{},{},20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418971398,426,13,mouseover,//*[@id='sfdiv'],{},"{""topRight"":330,""topLeft"":310,""bottomRight"":379,""bottomLeft"":362,""middle"":147,""inTarget"":false}",20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418971548,341,165,mousemove,//*[@id='tads']/ol/li/div[2],{},"{""topRight"":408,""topLeft"":223,""bottomRight"":407,""bottomLeft"":220,""middle"":95,""inTarget"":true}",20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418971765,340,171,mousemove,//*[@id='tads']/ol/li/div[3],{},"{""topRight"":410,""topLeft"":224,""bottomRight"":407,""bottomLeft"":217,""middle"":97,""inTarget"":true}",20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418971915,340,139,mousemove,//*[@id='tads']/ol/li/div[1],{},"{""topRight"":406,""topLeft"":216,""bottomRight"":412,""bottomLeft"":227,""middle"":98,""inTarget"":true}",20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418972082,346,109,mouseover,//*[@id='tads']/ol/li,{},"{""topRight"":398,""topLeft"":218,""bottomRight"":413,""bottomLeft"":244,""middle"":103,""inTarget"":true}",20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418972581,346,107,mousemove,//*[@id='tads']/ol/li,{},"{""topRight"":398,""topLeft"":218,""bottomRight"":413,""bottomLeft"":245,""middle"":104,""inTarget"":true}",20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418972732,328,209,mouseover,//*[@id='tads']/ol/li,{},"{""topRight"":430,""topLeft"":228,""bottomRight"":416,""bottomLeft"":200,""middle"":119,""inTarget"":true}",20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418972967,327,217,mouseover,//*[@id='tads'],{},"{""topRight"":433,""topLeft"":231,""bottomRight"":417,""bottomLeft"":199,""middle"":123,""inTarget"":false}",20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418973132,321,233,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":443,""topLeft"":234,""bottomRight"":423,""bottomLeft"":194,""middle"":136,""inTarget"":false}",20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418973283,321,235,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":444,""topLeft"":236,""bottomRight"":423,""bottomLeft"":194,""middle"":138,""inTarget"":false}",20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418973377,0,0,focus,/,{},{},20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418973386,321,235,mousedown,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":444,""topLeft"":236,""bottomRight"":423,""bottomLeft"":194,""middle"":138,""inTarget"":false}",20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418973501,321,235,mouseup,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":444,""topLeft"":236,""bottomRight"":423,""bottomLeft"":194,""middle"":138,""inTarget"":false}",20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418973502,321,235,click,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":444,""topLeft"":236,""bottomRight"":423,""bottomLeft"":194,""middle"":138,""inTarget"":false}",20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418973502,0,0,beforeunload,/,{},{},20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418973984,321,229,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":442,""topLeft"":232,""bottomRight"":423,""bottomLeft"":193,""middle"":134,""inTarget"":false}",20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418974300,0,0,blur,/,{},{},20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
0,1538418974478,0,0,unload,/,{},{},20181001203259,"Mon, 01 Oct 2018 20:32:59 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1024x600,1024x489,1058x1711,o8k796pl80b64irtbjr791k337-native-top_left,o8k796pl80b64irtbjr791k337,0,5
