cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1532042025281,236,718,mousemove,//*[@id='rso']/div[3]/div[2]/div/h3/a,{},"{""topRight"":795,""topLeft"":621,""bottomRight"":644,""bottomLeft"":410,""middle"":542,""inTarget"":false}",20180720010756,"Fri, 20 Jul 2018 01:07:56 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1033x835,1058x1546,p5tsb0t4updo4fm2te3etd2oc4-dd-top_left,p5tsb0t4updo4fm2te3etd2oc4,0,4
0,1532042025522,236,719,mousemove,//*[@id='rso']/div[3]/div[2]/div/h3/a,{},"{""topRight"":796,""topLeft"":622,""bottomRight"":645,""bottomLeft"":411,""middle"":543,""inTarget"":false}",20180720010756,"Fri, 20 Jul 2018 01:07:56 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1033x835,1058x1546,p5tsb0t4updo4fm2te3etd2oc4-dd-top_left,p5tsb0t4updo4fm2te3etd2oc4,0,4
0,1532042025613,236,719,mousedown,//*[@id='rso']/div[3]/div[2]/div/h3/a,{},"{""topRight"":796,""topLeft"":622,""bottomRight"":645,""bottomLeft"":411,""middle"":543,""inTarget"":false}",20180720010756,"Fri, 20 Jul 2018 01:07:56 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1033x835,1058x1546,p5tsb0t4updo4fm2te3etd2oc4-dd-top_left,p5tsb0t4updo4fm2te3etd2oc4,0,4
0,1532042025821,236,719,mouseup,//*[@id='rso']/div[3]/div[2]/div/h3/a,{},"{""topRight"":796,""topLeft"":622,""bottomRight"":645,""bottomLeft"":411,""middle"":543,""inTarget"":false}",20180720010756,"Fri, 20 Jul 2018 01:07:56 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1033x835,1058x1546,p5tsb0t4updo4fm2te3etd2oc4-dd-top_left,p5tsb0t4updo4fm2te3etd2oc4,0,4
0,1532042025821,236,719,click,//*[@id='rso']/div[3]/div[2]/div/h3/a,{},"{""topRight"":796,""topLeft"":622,""bottomRight"":645,""bottomLeft"":411,""middle"":543,""inTarget"":false}",20180720010756,"Fri, 20 Jul 2018 01:07:56 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1033x835,1058x1546,p5tsb0t4updo4fm2te3etd2oc4-dd-top_left,p5tsb0t4updo4fm2te3etd2oc4,0,4
0,1532042025821,0,0,beforeunload,/,{},{},20180720010756,"Fri, 20 Jul 2018 01:07:56 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1033x835,1058x1546,p5tsb0t4updo4fm2te3etd2oc4-dd-top_left,p5tsb0t4updo4fm2te3etd2oc4,0,4
0,1532042026083,236,720,mousemove,//*[@id='rso']/div[3]/div[2]/div/h3/a,{},"{""topRight"":797,""topLeft"":623,""bottomRight"":645,""bottomLeft"":412,""middle"":544,""inTarget"":false}",20180720010756,"Fri, 20 Jul 2018 01:07:56 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1033x835,1058x1546,p5tsb0t4updo4fm2te3etd2oc4-dd-top_left,p5tsb0t4updo4fm2te3etd2oc4,0,4
0,1532042026234,757,668,mouseover,//*[@id='rcnt'],{},"{""topRight"":562,""topLeft"":843,""bottomRight"":346,""bottomLeft"":718,""middle"":556,""inTarget"":false}",20180720010756,"Fri, 20 Jul 2018 01:07:56 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1033x835,1058x1546,p5tsb0t4updo4fm2te3etd2oc4-dd-top_left,p5tsb0t4updo4fm2te3etd2oc4,0,4
0,1532042026587,897,650,mousemove,//*[@id='rcnt'],{},"{""topRight"":565,""topLeft"":942,""bottomRight"":362,""bottomLeft"":836,""middle"":635,""inTarget"":false}",20180720010756,"Fri, 20 Jul 2018 01:07:56 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1033x835,1058x1546,p5tsb0t4updo4fm2te3etd2oc4-dd-top_left,p5tsb0t4updo4fm2te3etd2oc4,0,4
0,1532042026767,0,0,unload,/,{},{},20180720010756,"Fri, 20 Jul 2018 01:07:56 +0200","Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36",1280x1024,1033x835,1058x1546,p5tsb0t4updo4fm2te3etd2oc4-dd-top_left,p5tsb0t4updo4fm2te3etd2oc4,0,4
