cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1488754500814,298,141,mousemove,//*[@id='tads']/ol/li/div[1]/cite,{},"{""topRight"":448,""topLeft"":175,""bottomRight"":456,""bottomLeft"":195,""middle"":141,""inTarget"":true}",20170305232237,"Sun, 05 Mar 2017 23:22:37 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1058x1583,75an1piojtce5mick4lr7ptnc1-native-top_left,75an1piojtce5mick4lr7ptnc1,0,2
0,1488754500964,287,118,mousemove,//*[@id='vs0p1c0'],{},"{""topRight"":457,""topLeft"":160,""bottomRight"":472,""bottomLeft"":199,""middle"":157,""inTarget"":true}",20170305232237,"Sun, 05 Mar 2017 23:22:37 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1058x1583,75an1piojtce5mick4lr7ptnc1-native-top_left,75an1piojtce5mick4lr7ptnc1,0,2
0,1488754501247,0,0,blur,/,{},{},20170305232237,"Sun, 05 Mar 2017 23:22:37 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1058x1583,75an1piojtce5mick4lr7ptnc1-native-top_left,75an1piojtce5mick4lr7ptnc1,0,2
0,1488754509049,0,0,focus,/,{},{},20170305232237,"Sun, 05 Mar 2017 23:22:37 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1058x1583,75an1piojtce5mick4lr7ptnc1-native-top_left,75an1piojtce5mick4lr7ptnc1,0,2
0,1488754509576,401,1,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":357,""topLeft"":290,""bottomRight"":416,""bottomLeft"":361,""middle"":171,""inTarget"":false}",20170305232237,"Sun, 05 Mar 2017 23:22:37 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1058x1583,75an1piojtce5mick4lr7ptnc1-native-top_left,75an1piojtce5mick4lr7ptnc1,0,2
0,1488754509733,352,205,mouseover,//*[@id='tads']/ol/li/div[5]/span[2],{},"{""topRight"":406,""topLeft"":247,""bottomRight"":393,""bottomLeft"":226,""middle"":92,""inTarget"":true}",20170305232237,"Sun, 05 Mar 2017 23:22:37 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1058x1583,75an1piojtce5mick4lr7ptnc1-native-top_left,75an1piojtce5mick4lr7ptnc1,0,2
0,1488754509884,347,259,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":428,""topLeft"":271,""bottomRight"":398,""bottomLeft"":220,""middle"":127,""inTarget"":false}",20170305232237,"Sun, 05 Mar 2017 23:22:37 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1058x1583,75an1piojtce5mick4lr7ptnc1-native-top_left,75an1piojtce5mick4lr7ptnc1,0,2
0,1488754510088,347,276,mousemove,//*[@id='rso']/div[1]/div/div/div/div/div/cite,{},"{""topRight"":434,""topLeft"":281,""bottomRight"":399,""bottomLeft"":222,""middle"":140,""inTarget"":false}",20170305232237,"Sun, 05 Mar 2017 23:22:37 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1058x1583,75an1piojtce5mick4lr7ptnc1-native-top_left,75an1piojtce5mick4lr7ptnc1,0,2
0,1488754510248,348,264,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":429,""topLeft"":274,""bottomRight"":397,""bottomLeft"":222,""middle"":130,""inTarget"":false}",20170305232237,"Sun, 05 Mar 2017 23:22:37 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1058x1583,75an1piojtce5mick4lr7ptnc1-native-top_left,75an1piojtce5mick4lr7ptnc1,0,2
0,1488754513708,356,255,mousedown,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":418,""topLeft"":276,""bottomRight"":388,""bottomLeft"":229,""middle"":118,""inTarget"":false}",20170305232237,"Sun, 05 Mar 2017 23:22:37 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1058x1583,75an1piojtce5mick4lr7ptnc1-native-top_left,75an1piojtce5mick4lr7ptnc1,0,2
0,1488754513814,356,255,mouseup,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":418,""topLeft"":276,""bottomRight"":388,""bottomLeft"":229,""middle"":118,""inTarget"":false}",20170305232237,"Sun, 05 Mar 2017 23:22:37 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1058x1583,75an1piojtce5mick4lr7ptnc1-native-top_left,75an1piojtce5mick4lr7ptnc1,0,2
0,1488754513816,356,255,click,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":418,""topLeft"":276,""bottomRight"":388,""bottomLeft"":229,""middle"":118,""inTarget"":false}",20170305232237,"Sun, 05 Mar 2017 23:22:37 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1058x1583,75an1piojtce5mick4lr7ptnc1-native-top_left,75an1piojtce5mick4lr7ptnc1,0,2
0,1488754513821,0,0,beforeunload,/,{},{},20170305232237,"Sun, 05 Mar 2017 23:22:37 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1058x1583,75an1piojtce5mick4lr7ptnc1-native-top_left,75an1piojtce5mick4lr7ptnc1,0,2
0,1488754514884,0,0,unload,/,{},{},20170305232237,"Sun, 05 Mar 2017 23:22:37 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1024x600,1024x494,1058x1583,75an1piojtce5mick4lr7ptnc1-native-top_left,75an1piojtce5mick4lr7ptnc1,0,2
