cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538391460447,0,0,scroll,/,{},{},20181001125458,"Mon, 01 Oct 2018 12:54:57 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",820x480,820x390,1058x1970,712gcibeal44vk56vg0vk80qs1-dd-top_left,712gcibeal44vk56vg0vk80qs1,0,4
0,1538391460612,0,0,scroll,/,{},{},20181001125458,"Mon, 01 Oct 2018 12:54:57 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",820x480,820x390,1058x1970,712gcibeal44vk56vg0vk80qs1-dd-top_left,712gcibeal44vk56vg0vk80qs1,0,4
0,1538391460845,0,0,scroll,/,{},{},20181001125458,"Mon, 01 Oct 2018 12:54:57 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",820x480,820x390,1058x1970,712gcibeal44vk56vg0vk80qs1-dd-top_left,712gcibeal44vk56vg0vk80qs1,0,4
0,1538391461795,0,0,scroll,/,{},{},20181001125458,"Mon, 01 Oct 2018 12:54:57 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",820x480,820x390,1058x1970,712gcibeal44vk56vg0vk80qs1-dd-top_left,712gcibeal44vk56vg0vk80qs1,0,4
0,1538391466139,71,162,mousemove,//*[@id='rcnt'],{},"{""topRight"":673,""topLeft"":80,""bottomRight"":749,""bottomLeft"":338,""middle"":389,""inTarget"":false}",20181001125458,"Mon, 01 Oct 2018 12:54:57 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",820x480,820x390,1058x1970,712gcibeal44vk56vg0vk80qs1-dd-top_left,712gcibeal44vk56vg0vk80qs1,0,4
0,1538391467159,151,162,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[1],{},"{""topRight"":594,""topLeft"":61,""bottomRight"":678,""bottomLeft"":334,""middle"":316,""inTarget"":true}",20181001125458,"Mon, 01 Oct 2018 12:54:57 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",820x480,820x390,1058x1970,712gcibeal44vk56vg0vk80qs1-dd-top_left,712gcibeal44vk56vg0vk80qs1,0,4
0,1538391467372,316,195,mouseover,//*[@id='platop1'],{},"{""topRight"":435,""topLeft"":208,""bottomRight"":521,""bottomLeft"":354,""middle"":159,""inTarget"":true}",20181001125458,"Mon, 01 Oct 2018 12:54:57 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",820x480,820x390,1058x1970,712gcibeal44vk56vg0vk80qs1-dd-top_left,712gcibeal44vk56vg0vk80qs1,0,4
0,1538391469129,0,0,scroll,/,{},{},20181001125458,"Mon, 01 Oct 2018 12:54:57 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",820x480,820x390,1058x1970,712gcibeal44vk56vg0vk80qs1-dd-top_left,712gcibeal44vk56vg0vk80qs1,0,4
0,1538391469320,0,0,scroll,/,{},{},20181001125458,"Mon, 01 Oct 2018 12:54:57 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",820x480,820x390,1058x1970,712gcibeal44vk56vg0vk80qs1-dd-top_left,712gcibeal44vk56vg0vk80qs1,0,4
0,1538391469545,350,397,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":488,""topLeft"":366,""bottomRight"":404,""bottomLeft"":243,""middle"":129,""inTarget"":true}",20181001125458,"Mon, 01 Oct 2018 12:54:57 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",820x480,820x390,1058x1970,712gcibeal44vk56vg0vk80qs1-dd-top_left,712gcibeal44vk56vg0vk80qs1,0,4
0,1538391471869,0,0,scroll,/,{},{},20181001125458,"Mon, 01 Oct 2018 12:54:57 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",820x480,820x390,1058x1970,712gcibeal44vk56vg0vk80qs1-dd-top_left,712gcibeal44vk56vg0vk80qs1,0,4
0,1538391472030,0,0,scroll,/,{},{},20181001125458,"Mon, 01 Oct 2018 12:54:57 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",820x480,820x390,1058x1970,712gcibeal44vk56vg0vk80qs1-dd-top_left,712gcibeal44vk56vg0vk80qs1,0,4
0,1538391472199,350,597,mouseover,//*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1],{},"{""topRight"":628,""topLeft"":539,""bottomRight"":405,""bottomLeft"":244,""middle"":308,""inTarget"":false}",20181001125458,"Mon, 01 Oct 2018 12:54:57 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",820x480,820x390,1058x1970,712gcibeal44vk56vg0vk80qs1-dd-top_left,712gcibeal44vk56vg0vk80qs1,0,4
0,1538391472760,0,0,scroll,/,{},{},20181001125458,"Mon, 01 Oct 2018 12:54:57 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",820x480,820x390,1058x1970,712gcibeal44vk56vg0vk80qs1-dd-top_left,712gcibeal44vk56vg0vk80qs1,0,4
0,1538391472930,0,0,scroll,/,{},{},20181001125458,"Mon, 01 Oct 2018 12:54:57 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",820x480,820x390,1058x1970,712gcibeal44vk56vg0vk80qs1-dd-top_left,712gcibeal44vk56vg0vk80qs1,0,4
0,1538391473743,0,0,scroll,/,{},{},20181001125458,"Mon, 01 Oct 2018 12:54:57 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",820x480,820x390,1058x1970,712gcibeal44vk56vg0vk80qs1-dd-top_left,712gcibeal44vk56vg0vk80qs1,0,4
0,1538391473894,0,0,scroll,/,{},{},20181001125458,"Mon, 01 Oct 2018 12:54:57 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",820x480,820x390,1058x1970,712gcibeal44vk56vg0vk80qs1-dd-top_left,712gcibeal44vk56vg0vk80qs1,0,4
0,1538391475061,0,0,scroll,/,{},{},20181001125458,"Mon, 01 Oct 2018 12:54:57 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",820x480,820x390,1058x1970,712gcibeal44vk56vg0vk80qs1-dd-top_left,712gcibeal44vk56vg0vk80qs1,0,4
0,1538391476095,312,1063,mousemove,//*[@id='uid_2'],{},"{""topRight"":1049,""topLeft"":975,""bottomRight"":712,""bottomLeft"":597,""middle"":772,""inTarget"":false}",20181001125458,"Mon, 01 Oct 2018 12:54:57 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",820x480,820x390,1058x1970,712gcibeal44vk56vg0vk80qs1-dd-top_left,712gcibeal44vk56vg0vk80qs1,0,4
0,1538391477218,312,1063,mousedown,//*[@id='uid_2'],{},"{""topRight"":1049,""topLeft"":975,""bottomRight"":712,""bottomLeft"":597,""middle"":772,""inTarget"":false}",20181001125458,"Mon, 01 Oct 2018 12:54:57 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",820x480,820x390,1058x1970,712gcibeal44vk56vg0vk80qs1-dd-top_left,712gcibeal44vk56vg0vk80qs1,0,4
0,1538391477415,312,1063,mouseup,//*[@id='uid_2'],{},"{""topRight"":1049,""topLeft"":975,""bottomRight"":712,""bottomLeft"":597,""middle"":772,""inTarget"":false}",20181001125458,"Mon, 01 Oct 2018 12:54:57 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",820x480,820x390,1058x1970,712gcibeal44vk56vg0vk80qs1-dd-top_left,712gcibeal44vk56vg0vk80qs1,0,4
0,1538391477420,312,1063,click,//*[@id='uid_2'],{},"{""topRight"":1049,""topLeft"":975,""bottomRight"":712,""bottomLeft"":597,""middle"":772,""inTarget"":false}",20181001125458,"Mon, 01 Oct 2018 12:54:57 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",820x480,820x390,1058x1970,712gcibeal44vk56vg0vk80qs1-dd-top_left,712gcibeal44vk56vg0vk80qs1,0,4
0,1538391477423,0,0,beforeunload,/,{},{},20181001125458,"Mon, 01 Oct 2018 12:54:57 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",820x480,820x390,1058x1970,712gcibeal44vk56vg0vk80qs1-dd-top_left,712gcibeal44vk56vg0vk80qs1,0,4
0,1538391478543,0,0,unload,/,{},{},20181001125458,"Mon, 01 Oct 2018 12:54:57 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.99 Safari/537.36",820x480,820x390,1058x1970,712gcibeal44vk56vg0vk80qs1-dd-top_left,712gcibeal44vk56vg0vk80qs1,0,4
