cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538239154315,0,0,keydown,//*[@id='gsr'],{},{},20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239154348,0,0,keydown,//*[@id='gsr'],{},{},20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239154368,0,0,keydown,//*[@id='gsr'],{},{},20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239154395,0,0,keyup,//*[@id='gsr'],{},{},20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239154988,0,0,keydown,//*[@id='gsr'],{},{},20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239155093,0,0,keyup,//*[@id='gsr'],{},{},20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239155559,0,0,keydown,//*[@id='gsr'],{},{},20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239155670,0,0,keyup,//*[@id='gsr'],{},{},20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239155919,0,0,keydown,//*[@id='gsr'],{},{},20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239156037,0,0,keyup,//*[@id='gsr'],{},{},20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239156178,0,0,keydown,//*[@id='gsr'],{},{},20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239156290,0,0,keyup,//*[@id='gsr'],{},{},20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239157054,0,0,keydown,//*[@id='gsr'],{},{},20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239157203,0,0,keyup,//*[@id='gsr'],{},{},20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239157275,0,0,keydown,//*[@id='gsr'],{},{},20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239157350,0,0,keyup,//*[@id='gsr'],{},{},20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239157437,0,0,keydown,//*[@id='gsr'],{},{},20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239157546,0,0,keyup,//*[@id='gsr'],{},{},20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239157647,0,0,keydown,//*[@id='gsr'],{},{},20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239157753,0,0,keyup,//*[@id='gsr'],{},{},20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239157903,386,602,mouseover,//*[@id='rso']/div/div[1]/div/div/div/div[2],{},"{""topRight"":611,""topLeft"":559,""bottomRight"":371,""bottomLeft"":279,""middle"":305,""inTarget"":false}",20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239158102,380,607,mousemove,//*[@id='rso']/div/div[1]/div/div/div/div[2],{},"{""topRight"":618,""topLeft"":561,""bottomRight"":379,""bottomLeft"":275,""middle"":311,""inTarget"":false}",20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239158267,328,654,mousemove,//*[@id='rso']/div/div[2]/div/div/div/div[1]/cite/b[2],{},"{""topRight"":687,""topLeft"":583,""bottomRight"":443,""bottomLeft"":255,""middle"":369,""inTarget"":false}",20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239158535,320,658,mousemove,//*[@id='rso']/div/div[2]/div/div/div/div[1]/cite/b[2],{},"{""topRight"":695,""topLeft"":584,""bottomRight"":452,""bottomLeft"":251,""middle"":375,""inTarget"":false}",20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239158700,326,647,mousemove,//*[@id='rso']/div/div[2]/div/h3/a,{},"{""topRight"":682,""topLeft"":576,""bottomRight"":443,""bottomLeft"":249,""middle"":363,""inTarget"":false}",20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239159082,328,643,mousedown,//*[@id='rso']/div/div[2]/div/h3/a,{},"{""topRight"":678,""topLeft"":573,""bottomRight"":439,""bottomLeft"":248,""middle"":358,""inTarget"":false}",20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239159170,328,643,mouseup,//*[@id='rso']/div/div[2]/div/h3/a,{},"{""topRight"":678,""topLeft"":573,""bottomRight"":439,""bottomLeft"":248,""middle"":358,""inTarget"":false}",20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239159181,328,643,click,//*[@id='rso']/div/div[2]/div/h3/a,{},"{""topRight"":678,""topLeft"":573,""bottomRight"":439,""bottomLeft"":248,""middle"":358,""inTarget"":false}",20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239159182,0,0,beforeunload,/,{},{},20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
0,1538239159596,0,0,unload,/,{},{},20180929183148,"Sat, 29 Sep 2018 18:31:48 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x800,1280x658,1263x1907,v5engc1i8aqf791d4fhc7mvfs3-dd-top_left,v5engc1i8aqf791d4fhc7mvfs3,0,5
