cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1486650047262,258,254,mousemove,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1]/a,{},"{""topRight"":508,""topLeft"":197,""bottomRight"":491,""bottomLeft"":147,""middle"":182,""inTarget"":true}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650047415,251,281,mouseover,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[2]/div[1]/div[2],{},"{""topRight"":523,""topLeft"":214,""bottomRight"":495,""bottomLeft"":130,""middle"":197,""inTarget"":true}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650047566,254,310,mousemove,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[2]/div[1]/a/div/img,{},"{""topRight"":531,""topLeft"":240,""bottomRight"":490,""bottomLeft"":127,""middle"":206,""inTarget"":true}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650047719,261,342,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":538,""topLeft"":271,""bottomRight"":483,""bottomLeft"":134,""middle"":217,""inTarget"":false}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650047869,280,406,mousemove,//*[@id='rso']/div[1]/div/div/div/div/span,{},"{""topRight"":553,""topLeft"":336,""bottomRight"":472,""bottomLeft"":174,""middle"":247,""inTarget"":false}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650048021,308,461,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[1]/div,{},"{""topRight"":562,""topLeft"":398,""bottomRight"":458,""bottomLeft"":227,""middle"":278,""inTarget"":false}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650048175,306,475,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[1]/div/span/h3,{},"{""topRight"":573,""topLeft"":410,""bottomRight"":464,""bottomLeft"":235,""middle"":292,""inTarget"":false}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650048617,0,0,blur,/,{},{},20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650054472,0,0,focus,/,{},{},20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650055817,473,4,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":290,""topLeft"":360,""bottomRight"":418,""bottomLeft"":469,""middle"":213,""inTarget"":false}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650055967,458,46,mousemove,//*[@id='sb_ifc0'],{},"{""topRight"":292,""topLeft"":335,""bottomRight"":397,""bottomLeft"":430,""middle"":169,""inTarget"":false}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650056118,450,99,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":294,""topLeft"":322,""bottomRight"":369,""bottomLeft"":392,""middle"":116,""inTarget"":false}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650056269,448,148,mousemove,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[4]/div[1],{},"{""topRight"":299,""topLeft"":323,""bottomRight"":343,""bottomLeft"":364,""middle"":67,""inTarget"":true}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650056422,440,216,mousemove,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[3]/div[1],{},"{""topRight"":323,""topLeft"":331,""bottomRight"":322,""bottomLeft"":330,""middle"":4,""inTarget"":true}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650056582,397,238,mousemove,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":371,""topLeft"":300,""bottomRight"":357,""bottomLeft"":282,""middle"":46,""inTarget"":true}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650056862,394,239,mousemove,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":374,""topLeft"":297,""bottomRight"":360,""bottomLeft"":279,""middle"":49,""inTarget"":true}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650057046,396,241,mousemove,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":373,""topLeft"":300,""bottomRight"":357,""bottomLeft"":280,""middle"":48,""inTarget"":true}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650057198,397,260,mousemove,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":380,""topLeft"":310,""bottomRight"":352,""bottomLeft"":276,""middle"":60,""inTarget"":true}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650057646,400,284,mousemove,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[3]/span,{},"{""topRight"":387,""topLeft"":325,""bottomRight"":346,""bottomLeft"":275,""middle"":79,""inTarget"":true}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650057798,412,333,mousemove,//*[@id='center_col'],{},"{""topRight"":402,""topLeft"":364,""bottomRight"":332,""bottomLeft"":284,""middle"":121,""inTarget"":false}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650059957,0,0,scroll,/,{},{},20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650060127,0,0,scroll,/,{},{},20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650060431,417,473,mousemove,//*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[1]/div/span/h3,{},"{""topRight"":492,""topLeft"":467,""bottomRight"":360,""bottomLeft"":326,""middle"":260,""inTarget"":false}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650060673,0,0,scroll,/,{},{},20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650060843,0,0,scroll,/,{},{},20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650061110,417,372,mouseover,//*[@id='rso']/div[1]/div/div/div/div/div,{},"{""topRight"":422,""topLeft"":393,""bottomRight"":331,""bottomLeft"":293,""middle"":159,""inTarget"":false}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650061262,415,336,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":401,""topLeft"":368,""bottomRight"":329,""bottomLeft"":287,""middle"":124,""inTarget"":false}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650061414,421,300,mousemove,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[3]/div[1]/a/div,{},"{""topRight"":377,""topLeft"":351,""bottomRight"":324,""bottomLeft"":294,""middle"":87,""inTarget"":true}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650061566,448,268,mouseover,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[4]/div[1],{},"{""topRight"":337,""topLeft"":359,""bottomRight"":301,""bottomLeft"":325,""middle"":55,""inTarget"":true}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650061718,428,265,mousemove,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[3]/div[1]/div[2],{},"{""topRight"":354,""topLeft"":340,""bottomRight"":321,""bottomLeft"":305,""middle"":52,""inTarget"":true}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650061870,376,257,mousemove,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":398,""topLeft"":290,""bottomRight"":374,""bottomLeft"":256,""middle"":74,""inTarget"":true}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650062175,369,253,mousemove,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":403,""topLeft"":282,""bottomRight"":381,""bottomLeft"":251,""middle"":78,""inTarget"":true}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650063102,370,252,mousemove,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":401,""topLeft"":283,""bottomRight"":380,""bottomLeft"":252,""middle"":76,""inTarget"":true}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650063477,371,251,mousemove,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":400,""topLeft"":283,""bottomRight"":380,""bottomLeft"":253,""middle"":75,""inTarget"":true}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650066208,371,251,mousedown,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":400,""topLeft"":283,""bottomRight"":380,""bottomLeft"":253,""middle"":75,""inTarget"":true}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650066295,371,251,mouseup,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":400,""topLeft"":283,""bottomRight"":380,""bottomLeft"":253,""middle"":75,""inTarget"":true}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650066297,371,251,click,//*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":400,""topLeft"":283,""bottomRight"":380,""bottomLeft"":253,""middle"":75,""inTarget"":true}",20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650066298,0,0,beforeunload,/,{},{},20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
0,1486650067191,0,0,unload,/,{},{},20170209151747,"Thu, 09 Feb 2017 15:17:47 +0100","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36",1280x1024,1280x918,1263x1545,b688uhlvhicgfg6137nfaompa3-dd-top_left,b688uhlvhicgfg6137nfaompa3,1,4
