cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538412564653,1032,3,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":236,""topLeft"":263,""bottomRight"":325,""bottomLeft"":345,""middle"":175,""inTarget"":false}",20181001183645,"Mon, 01 Oct 2018 18:36:45 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1778,0j9kss237fuu42g0i4qbnrd826-dd-top_right,0j9kss237fuu42g0i4qbnrd826,0,4
0,1538412564816,875,193,mousemove,//*[@id='rhs_block']/div/div/div[4]/div/table/tbody/tr/td[1]/div/a/div,{},"{""topRight"":379,""topLeft"":122,""bottomRight"":373,""bottomLeft"":102,""middle"":143,""inTarget"":true}",20181001183645,"Mon, 01 Oct 2018 18:36:45 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1778,0j9kss237fuu42g0i4qbnrd826-dd-top_right,0j9kss237fuu42g0i4qbnrd826,0,4
0,1538412564983,836,305,mouseover,//*[@id='rcnt'],{},"{""topRight"":454,""topLeft"":204,""bottomRight"":412,""bottomLeft"":72,""middle"":221,""inTarget"":false}",20181001183645,"Mon, 01 Oct 2018 18:36:45 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1778,0j9kss237fuu42g0i4qbnrd826-dd-top_right,0j9kss237fuu42g0i4qbnrd826,0,4
0,1538412565248,839,323,mousemove,//*[@id='rcnt'],{},"{""topRight"":459,""topLeft"":222,""bottomRight"":412,""bottomLeft"":89,""middle"":230,""inTarget"":false}",20181001183645,"Mon, 01 Oct 2018 18:36:45 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1778,0j9kss237fuu42g0i4qbnrd826-dd-top_right,0j9kss237fuu42g0i4qbnrd826,0,4
0,1538412565415,840,323,mousemove,//*[@id='rcnt'],{},"{""topRight"":459,""topLeft"":223,""bottomRight"":411,""bottomLeft"":89,""middle"":229,""inTarget"":false}",20181001183645,"Mon, 01 Oct 2018 18:36:45 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1778,0j9kss237fuu42g0i4qbnrd826-dd-top_right,0j9kss237fuu42g0i4qbnrd826,0,4
0,1538412565615,841,322,mousemove,//*[@id='rcnt'],{},"{""topRight"":457,""topLeft"":222,""bottomRight"":410,""bottomLeft"":89,""middle"":228,""inTarget"":false}",20181001183645,"Mon, 01 Oct 2018 18:36:45 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1778,0j9kss237fuu42g0i4qbnrd826-dd-top_right,0j9kss237fuu42g0i4qbnrd826,0,4
0,1538412565765,812,245,mouseover,//*[@id='rhs_block']/div/div/div[4]/div,{},"{""topRight"":454,""topLeft"":141,""bottomRight"":432,""bottomLeft"":22,""middle"":216,""inTarget"":true}",20181001183645,"Mon, 01 Oct 2018 18:36:45 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1778,0j9kss237fuu42g0i4qbnrd826-dd-top_right,0j9kss237fuu42g0i4qbnrd826,0,4
0,1538412566206,0,0,blur,/,{},{},20181001183645,"Mon, 01 Oct 2018 18:36:45 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1778,0j9kss237fuu42g0i4qbnrd826-dd-top_right,0j9kss237fuu42g0i4qbnrd826,0,4
0,1538412579260,0,0,beforeunload,/,{},{},20181001183645,"Mon, 01 Oct 2018 18:36:45 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1778,0j9kss237fuu42g0i4qbnrd826-dd-top_right,0j9kss237fuu42g0i4qbnrd826,0,4
0,1538412579264,0,0,unload,/,{},{},20181001183645,"Mon, 01 Oct 2018 18:36:45 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1440x900,1440x758,1423x1778,0j9kss237fuu42g0i4qbnrd826-dd-top_right,0j9kss237fuu42g0i4qbnrd826,0,4
