cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1532150220475,405,123,mouseover,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":839,""topLeft"":385,""bottomRight"":1029,""bottomLeft"":709,""middle"":677,""inTarget"":false}",0.2964860907759883,0.18807339449541285,151.0,0.5756639420424035,0.35156079118944866,20180721071401,"Sat, 21 Jul 2018 07:14:01 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x654,1349x1679,keg90edpdk3k4nh96cfr3qlis1-dd-top_right,keg90edpdk3k4nh96cfr3qlis1,0,3
0,1532150220641,373,226,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":879,""topLeft"":434,""bottomRight"":1000,""bottomLeft"":645,""middle"":670,""inTarget"":false}",0.2730600292825769,0.345565749235474,166.0,0.6497372650328451,0.07407332299044167,20180721071401,"Sat, 21 Jul 2018 07:14:01 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x654,1349x1679,keg90edpdk3k4nh96cfr3qlis1-dd-top_right,keg90edpdk3k4nh96cfr3qlis1,0,3
0,1532150220791,372,262,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div/div/cite,{},"{""topRight"":886,""topLeft"":446,""bottomRight"":984,""bottomLeft"":619,""middle"":662,""inTarget"":false}",0.27232796486090777,0.40061162079510704,150.0,0.24009257473825477,-0.4096446902945904,20180721071401,"Sat, 21 Jul 2018 07:14:01 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x654,1349x1679,keg90edpdk3k4nh96cfr3qlis1-dd-top_right,keg90edpdk3k4nh96cfr3qlis1,0,3
0,1532150220942,372,310,mousemove,//*[@id='rso'],{},"{""topRight"":896,""topLeft"":465,""bottomRight"":963,""bottomLeft"":584,""middle"":653,""inTarget"":false}",0.27232796486090777,0.4740061162079511,151.0,0.31788079470198677,0.077788219963732,20180721071401,"Sat, 21 Jul 2018 07:14:01 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x654,1349x1679,keg90edpdk3k4nh96cfr3qlis1-dd-top_right,keg90edpdk3k4nh96cfr3qlis1,0,3
0,1532150221093,373,341,mouseover,//*[@id='rso']/div[2]/div/div[1],{},"{""topRight"":902,""topLeft"":479,""bottomRight"":949,""bottomLeft"":562,""middle"":648,""inTarget"":false}",0.2730600292825769,0.5214067278287462,151.0,0.2054048002552427,-0.11247599444674408,20180721071401,"Sat, 21 Jul 2018 07:14:01 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x654,1349x1679,keg90edpdk3k4nh96cfr3qlis1-dd-top_right,keg90edpdk3k4nh96cfr3qlis1,0,3
0,1532150221244,373,365,mouseover,//*[@id='rso']/div[2]/div/div[2]/div[2],{},"{""topRight"":909,""topLeft"":491,""bottomRight"":940,""bottomLeft"":546,""middle"":646,""inTarget"":false}",0.2730600292825769,0.5581039755351682,151.0,0.15894039735099338,-0.0464644029042493,20180721071401,"Sat, 21 Jul 2018 07:14:01 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x654,1349x1679,keg90edpdk3k4nh96cfr3qlis1-dd-top_right,keg90edpdk3k4nh96cfr3qlis1,0,3
0,1532150224552,373,382,mousedown,//*[@id='rso']/div[2]/div/div[2]/div[2]/a,{},"{""topRight"":914,""topLeft"":500,""bottomRight"":934,""bottomLeft"":536,""middle"":645,""inTarget"":false}",0.2730600292825769,0.5840978593272171,3308.0,0.005139056831922612,-0.15380134051907077,20180721071401,"Sat, 21 Jul 2018 07:14:01 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x654,1349x1679,keg90edpdk3k4nh96cfr3qlis1-dd-top_right,keg90edpdk3k4nh96cfr3qlis1,0,3
0,1532150224662,373,382,mouseup,//*[@id='rso']/div[2]/div/div[2]/div[2]/a,{},"{""topRight"":914,""topLeft"":500,""bottomRight"":934,""bottomLeft"":536,""middle"":645,""inTarget"":false}",0.2730600292825769,0.5840978593272171,110.0,0.0,-0.005139056831922612,20180721071401,"Sat, 21 Jul 2018 07:14:01 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x654,1349x1679,keg90edpdk3k4nh96cfr3qlis1-dd-top_right,keg90edpdk3k4nh96cfr3qlis1,0,3
0,1532150224663,0,0,beforeunload,/,{},{},0.0,0.0,1.0,533.9035493420137,533.9035493420137,20180721071401,"Sat, 21 Jul 2018 07:14:01 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x654,1349x1679,keg90edpdk3k4nh96cfr3qlis1-dd-top_right,keg90edpdk3k4nh96cfr3qlis1,0,3
0,1532150224667,373,382,click,//*[@id='rso']/div[2]/div/div[2]/div[2]/a,{},"{""topRight"":914,""topLeft"":500,""bottomRight"":934,""bottomLeft"":536,""middle"":645,""inTarget"":false}",0.2730600292825769,0.5840978593272171,4.0,133.47588733550342,-400.4276620065102,20180721071401,"Sat, 21 Jul 2018 07:14:01 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x654,1349x1679,keg90edpdk3k4nh96cfr3qlis1-dd-top_right,keg90edpdk3k4nh96cfr3qlis1,0,3
0,1532150224828,0,0,unload,/,{},{},0.0,0.0,161.0,3.3161711139255505,-130.15971622157787,20180721071401,"Sat, 21 Jul 2018 07:14:01 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1366x768,1366x654,1349x1679,keg90edpdk3k4nh96cfr3qlis1-dd-top_right,keg90edpdk3k4nh96cfr3qlis1,0,3
