cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538404187782,857,65,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":120,""topLeft"":730,""bottomRight"":282,""bottomLeft"":773,""middle"":447,""inTarget"":false}",0.6273792093704246,0.09938837920489296,2374.0,0.362030943254908,-0.6710816395265489,20181001162651,"Mon, 01 Oct 2018 16:26:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1696,onbcnjbgiugrid4vb154vmtac0-dd-top_left,onbcnjbgiugrid4vb154vmtac0,0,2
0,1538404188310,0,0,blur,/,{},{},0.0,0.0,528.0,1.627767915316575,1.265736972061667,20181001162651,"Mon, 01 Oct 2018 16:26:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1696,onbcnjbgiugrid4vb154vmtac0-dd-top_left,onbcnjbgiugrid4vb154vmtac0,0,2
0,1538404200116,0,0,focus,/,{},{},0.0,0.0,11806.0,0.0,-1.627767915316575,20181001162651,"Mon, 01 Oct 2018 16:26:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1696,onbcnjbgiugrid4vb154vmtac0-dd-top_left,onbcnjbgiugrid4vb154vmtac0,0,2
0,1538404200750,1032,7,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":305,""topLeft"":909,""bottomRight"":428,""bottomLeft"":958,""middle"":631,""inTarget"":false}",0.7554904831625183,0.010703363914373088,634.0,1.6277976972192754,1.6277976972192754,20181001162651,"Mon, 01 Oct 2018 16:26:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1696,onbcnjbgiugrid4vb154vmtac0-dd-top_left,onbcnjbgiugrid4vb154vmtac0,0,2
0,1538404200912,1048,89,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":304,""topLeft"":920,""bottomRight"":384,""bottomLeft"":949,""middle"":625,""inTarget"":false}",0.767203513909224,0.13608562691131498,162.0,0.5157184833137142,-1.1120792139055613,20181001162651,"Mon, 01 Oct 2018 16:26:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1696,onbcnjbgiugrid4vb154vmtac0-dd-top_left,onbcnjbgiugrid4vb154vmtac0,0,2
0,1538404202116,1050,98,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":306,""topLeft"":922,""bottomRight"":380,""bottomLeft"":949,""middle"":625,""inTarget"":false}",0.7686676427525623,0.14984709480122324,1204.0,0.007657428951239939,-0.5080610543624743,20181001162651,"Mon, 01 Oct 2018 16:26:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1696,onbcnjbgiugrid4vb154vmtac0-dd-top_left,onbcnjbgiugrid4vb154vmtac0,0,2
0,1538404202282,944,328,mousemove,//*[@id='rcnt'],{},"{""topRight"":299,""topLeft"":846,""bottomRight"":200,""bottomLeft"":816,""middle"":521,""inTarget"":false}",0.6910688140556369,0.5015290519877675,166.0,1.5256076130693026,1.5179501841180627,20181001162651,"Mon, 01 Oct 2018 16:26:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1696,onbcnjbgiugrid4vb154vmtac0-dd-top_left,onbcnjbgiugrid4vb154vmtac0,0,2
0,1538404202433,738,448,mouseover,//*[@id='res'],{},"{""topRight"":342,""topLeft"":699,""bottomRight"":125,""bottomLeft"":623,""middle"":382,""inTarget"":false}",0.5402635431918009,0.6850152905198776,151.0,1.5788279477821083,0.05322033471280574,20181001162651,"Mon, 01 Oct 2018 16:26:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1696,onbcnjbgiugrid4vb154vmtac0-dd-top_left,onbcnjbgiugrid4vb154vmtac0,0,2
0,1538404202750,709,443,mousemove,//*[@id='rso']/div,{},"{""topRight"":339,""topLeft"":672,""bottomRight"":125,""bottomLeft"":593,""middle"":356,""inTarget"":false}",0.5190336749633968,0.6773700305810397,317.0,0.09283242252089692,-1.4859955252612114,20181001162651,"Mon, 01 Oct 2018 16:26:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1696,onbcnjbgiugrid4vb154vmtac0-dd-top_left,onbcnjbgiugrid4vb154vmtac0,0,2
0,1538404202900,634,421,mousemove,//*[@id='rso']/div/div[1]/div/div/div/div[2],{},"{""topRight"":334,""topLeft"":596,""bottomRight"":147,""bottomLeft"":515,""middle"":286,""inTarget"":false}",0.46412884333821375,0.6437308868501529,150.0,0.5210672807911769,0.42823485827028,20181001162651,"Mon, 01 Oct 2018 16:26:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1696,onbcnjbgiugrid4vb154vmtac0-dd-top_left,onbcnjbgiugrid4vb154vmtac0,0,2
0,1538404203050,422,413,mousemove,//*[@id='rso']/div/div[1]/div/div/div/div[2]/a[4],{},"{""topRight"":445,""topLeft"":425,""bottomRight"":334,""bottomLeft"":307,""middle"":199,""inTarget"":false}",0.3089311859443631,0.6314984709480123,150.0,1.414339264658786,0.8932719838676091,20181001162651,"Mon, 01 Oct 2018 16:26:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1696,onbcnjbgiugrid4vb154vmtac0-dd-top_left,onbcnjbgiugrid4vb154vmtac0,0,2
0,1538404203218,362,417,mousemove,//*[@id='rso']/div/div[1]/div/div/div/div[2]/a[3],{},"{""topRight"":493,""topLeft"":389,""bottomRight"":393,""bottomLeft"":252,""middle"":216,""inTarget"":false}",0.26500732064421667,0.6376146788990825,168.0,0.3579356280564978,-1.0564036366022882,20181001162651,"Mon, 01 Oct 2018 16:26:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1696,onbcnjbgiugrid4vb154vmtac0-dd-top_left,onbcnjbgiugrid4vb154vmtac0,0,2
0,1538404203371,311,396,mousemove,//*[@id='rso']/div/div[1]/div/div/div/span,{},"{""topRight"":521,""topLeft"":343,""bottomRight"":439,""bottomLeft"":197,""middle"":220,""inTarget"":false}",0.22767203513909223,0.6055045871559633,153.0,0.3604858100166713,0.002550181960173481,20181001162651,"Mon, 01 Oct 2018 16:26:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1696,onbcnjbgiugrid4vb154vmtac0-dd-top_left,onbcnjbgiugrid4vb154vmtac0,0,2
0,1538404203588,289,383,mousemove,//*[@id='rso']/div/div[1]/div/div/div/span/em[1],{},"{""topRight"":533,""topLeft"":320,""bottomRight"":459,""bottomLeft"":172,""middle"":224,""inTarget"":false}",0.21156661786237188,0.5856269113149847,217.0,0.1177597450615727,-0.24272606495509857,20181001162651,"Mon, 01 Oct 2018 16:26:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1696,onbcnjbgiugrid4vb154vmtac0-dd-top_left,onbcnjbgiugrid4vb154vmtac0,0,2
0,1538404204959,286,364,mousemove,//*[@id='rso']/div/div[1]/div/div/div/div[1]/cite,{},"{""topRight"":526,""topLeft"":303,""bottomRight"":460,""bottomLeft"":163,""middle"":212,""inTarget"":false}",0.20937042459736457,0.5565749235474006,1371.0,0.014030185311211776,-0.10372955975036093,20181001162651,"Mon, 01 Oct 2018 16:26:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1696,onbcnjbgiugrid4vb154vmtac0-dd-top_left,onbcnjbgiugrid4vb154vmtac0,0,2
0,1538404206248,286,363,mousemove,//*[@id='rso']/div/div[1]/div/div/div/div[1]/cite,{},"{""topRight"":525,""topLeft"":302,""bottomRight"":460,""bottomLeft"":163,""middle"":211,""inTarget"":false}",0.20937042459736457,0.555045871559633,1289.0,0.0007757951900698216,-0.013254390121141954,20181001162651,"Mon, 01 Oct 2018 16:26:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1696,onbcnjbgiugrid4vb154vmtac0-dd-top_left,onbcnjbgiugrid4vb154vmtac0,0,2
0,1538404206499,294,348,mousemove,//*[@id='rso']/div/div[1]/div/h3/a,{},"{""topRight"":511,""topLeft"":293,""bottomRight"":451,""bottomLeft"":168,""middle"":195,""inTarget"":false}",0.21522693997071743,0.5321100917431193,251.0,0.06772908366533864,0.06695328847526882,20181001162651,"Mon, 01 Oct 2018 16:26:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1696,onbcnjbgiugrid4vb154vmtac0-dd-top_left,onbcnjbgiugrid4vb154vmtac0,0,2
0,1538404206751,294,348,mousedown,//*[@id='rso']/div/div[1]/div/h3/a,{},"{""topRight"":511,""topLeft"":293,""bottomRight"":451,""bottomLeft"":168,""middle"":195,""inTarget"":false}",0.21522693997071743,0.5321100917431193,252.0,0.0,-0.06772908366533864,20181001162651,"Mon, 01 Oct 2018 16:26:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1696,onbcnjbgiugrid4vb154vmtac0-dd-top_left,onbcnjbgiugrid4vb154vmtac0,0,2
0,1538404206888,294,348,mouseup,//*[@id='rso']/div/div[1]/div/h3/a,{},"{""topRight"":511,""topLeft"":293,""bottomRight"":451,""bottomLeft"":168,""middle"":195,""inTarget"":false}",0.21522693997071743,0.5321100917431193,137.0,0.0,0.0,20181001162651,"Mon, 01 Oct 2018 16:26:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1696,onbcnjbgiugrid4vb154vmtac0-dd-top_left,onbcnjbgiugrid4vb154vmtac0,0,2
0,1538404206890,0,0,beforeunload,/,{},{},0.0,0.0,2.0,227.7827912727386,227.7827912727386,20181001162651,"Mon, 01 Oct 2018 16:26:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1696,onbcnjbgiugrid4vb154vmtac0-dd-top_left,onbcnjbgiugrid4vb154vmtac0,0,2
0,1538404206903,294,348,click,//*[@id='rso']/div/div[1]/div/h3/a,{},"{""topRight"":511,""topLeft"":293,""bottomRight"":451,""bottomLeft"":168,""middle"":195,""inTarget"":false}",0.21522693997071743,0.5321100917431193,13.0,35.04350634965209,-192.7392849230865,20181001162651,"Mon, 01 Oct 2018 16:26:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1696,onbcnjbgiugrid4vb154vmtac0-dd-top_left,onbcnjbgiugrid4vb154vmtac0,0,2
0,1538404207320,0,0,unload,/,{},{},0.0,0.0,417.0,1.0924834113800412,-33.95102293827205,20181001162651,"Mon, 01 Oct 2018 16:26:51 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1696,onbcnjbgiugrid4vb154vmtac0-dd-top_left,onbcnjbgiugrid4vb154vmtac0,0,2
