cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538431807310,375,211,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":875,""topLeft"":428,""bottomRight"":999,""bottomLeft"":644,""middle"":671,""inTarget"":false}",0.29296875,0.23212321232123212,1583.0,0.0006317119393556538,-0.040586130963866276,20181002000710,"Tue, 02 Oct 2018 00:07:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x909,1264x1566,khj0fac37vu8eapb5m6fukmpk5-dd-top_right,khj0fac37vu8eapb5m6fukmpk5,0,3
0,1538431807862,0,0,scroll,/,{},{},0.0,0.0,552.0,0.7795035352034427,0.7788718232640871,20181002000710,"Tue, 02 Oct 2018 00:07:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x909,1264x1566,khj0fac37vu8eapb5m6fukmpk5-dd-top_right,khj0fac37vu8eapb5m6fukmpk5,0,3
0,1538431808025,0,0,scroll,/,{},{},0.0,0.0,163.0,0.0,-0.7795035352034427,20181002000710,"Tue, 02 Oct 2018 00:07:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x909,1264x1566,khj0fac37vu8eapb5m6fukmpk5-dd-top_right,khj0fac37vu8eapb5m6fukmpk5,0,3
0,1538431808229,375,411,mouseover,//*[@id='uid_2'],{},"{""topRight"":921,""topLeft"":515,""bottomRight"":917,""bottomLeft"":507,""middle"":642,""inTarget"":false}",0.29296875,0.4521452145214521,204.0,2.727296974831919,2.727296974831919,20181002000710,"Tue, 02 Oct 2018 00:07:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x909,1264x1566,khj0fac37vu8eapb5m6fukmpk5-dd-top_right,khj0fac37vu8eapb5m6fukmpk5,0,3
0,1538431808709,376,410,mousemove,//*[@id='uid_2'],{},"{""topRight"":920,""topLeft"":514,""bottomRight"":916,""bottomLeft"":507,""middle"":641,""inTarget"":false}",0.29375,0.45104510451045104,480.0,0.0029462782549439484,-2.724350696576975,20181002000710,"Tue, 02 Oct 2018 00:07:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x909,1264x1566,khj0fac37vu8eapb5m6fukmpk5-dd-top_right,khj0fac37vu8eapb5m6fukmpk5,0,3
0,1538431809008,0,0,scroll,/,{},{},0.0,0.0,299.0,1.8605540848542284,1.8576078065992845,20181002000710,"Tue, 02 Oct 2018 00:07:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x909,1264x1566,khj0fac37vu8eapb5m6fukmpk5-dd-top_right,khj0fac37vu8eapb5m6fukmpk5,0,3
0,1538431809158,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,-1.8605540848542284,20181002000710,"Tue, 02 Oct 2018 00:07:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x909,1264x1566,khj0fac37vu8eapb5m6fukmpk5-dd-top_right,khj0fac37vu8eapb5m6fukmpk5,0,3
0,1538431810258,0,0,scroll,/,{},{},0.0,0.0,1100.0,0.0,0.0,20181002000710,"Tue, 02 Oct 2018 00:07:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x909,1264x1566,khj0fac37vu8eapb5m6fukmpk5-dd-top_right,khj0fac37vu8eapb5m6fukmpk5,0,3
0,1538431810408,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,0.0,20181002000710,"Tue, 02 Oct 2018 00:07:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x909,1264x1566,khj0fac37vu8eapb5m6fukmpk5-dd-top_right,khj0fac37vu8eapb5m6fukmpk5,0,3
0,1538431812059,0,0,scroll,/,{},{},0.0,0.0,1651.0,0.0,0.0,20181002000710,"Tue, 02 Oct 2018 00:07:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x909,1264x1566,khj0fac37vu8eapb5m6fukmpk5-dd-top_right,khj0fac37vu8eapb5m6fukmpk5,0,3
0,1538431812225,0,0,scroll,/,{},{},0.0,0.0,166.0,0.0,0.0,20181002000710,"Tue, 02 Oct 2018 00:07:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x909,1264x1566,khj0fac37vu8eapb5m6fukmpk5-dd-top_right,khj0fac37vu8eapb5m6fukmpk5,0,3
0,1538431812375,0,0,scroll,/,{},{},0.0,0.0,150.0,0.0,0.0,20181002000710,"Tue, 02 Oct 2018 00:07:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x909,1264x1566,khj0fac37vu8eapb5m6fukmpk5-dd-top_right,khj0fac37vu8eapb5m6fukmpk5,0,3
0,1538431812561,376,210,mouseover,//*[@id='rso']/div[1],{},"{""topRight"":874,""topLeft"":427,""bottomRight"":998,""bottomLeft"":644,""middle"":670,""inTarget"":false}",0.29375,0.23102310231023102,186.0,2.3154260571951557,2.3154260571951557,20181002000710,"Tue, 02 Oct 2018 00:07:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x909,1264x1566,khj0fac37vu8eapb5m6fukmpk5-dd-top_right,khj0fac37vu8eapb5m6fukmpk5,0,3
0,1538431814976,377,210,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":873,""topLeft"":426,""bottomRight"":997,""bottomLeft"":643,""middle"":669,""inTarget"":false}",0.29453125,0.23102310231023102,2415.0,0.00041407867494824016,-2.3150119785202077,20181002000710,"Tue, 02 Oct 2018 00:07:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x909,1264x1566,khj0fac37vu8eapb5m6fukmpk5-dd-top_right,khj0fac37vu8eapb5m6fukmpk5,0,3
0,1538431815143,376,217,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":875,""topLeft"":429,""bottomRight"":995,""bottomLeft"":638,""middle"":668,""inTarget"":false}",0.29375,0.23872387238723872,167.0,0.04234172342434416,0.04192764474939592,20181002000710,"Tue, 02 Oct 2018 00:07:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x909,1264x1566,khj0fac37vu8eapb5m6fukmpk5-dd-top_right,khj0fac37vu8eapb5m6fukmpk5,0,3
0,1538431817243,375,221,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":877,""topLeft"":431,""bottomRight"":994,""bottomLeft"":636,""middle"":668,""inTarget"":false}",0.29296875,0.24312431243124313,2100.0,0.001963383631246505,-0.040378339793097656,20181002000710,"Tue, 02 Oct 2018 00:07:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x909,1264x1566,khj0fac37vu8eapb5m6fukmpk5-dd-top_right,khj0fac37vu8eapb5m6fukmpk5,0,3
0,1538431817393,368,234,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":885,""topLeft"":441,""bottomRight"":994,""bottomLeft"":631,""middle"":671,""inTarget"":false}",0.2875,0.25742574257425743,150.0,0.09843215373488934,0.09646877010364284,20181002000710,"Tue, 02 Oct 2018 00:07:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x909,1264x1566,khj0fac37vu8eapb5m6fukmpk5-dd-top_right,khj0fac37vu8eapb5m6fukmpk5,0,3
0,1538431818043,356,247,mouseover,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":899,""topLeft"":456,""bottomRight"":998,""bottomLeft"":630,""middle"":680,""inTarget"":false}",0.278125,0.2717271727172717,650.0,0.02721816309685251,-0.07121399063803682,20181002000710,"Tue, 02 Oct 2018 00:07:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x909,1264x1566,khj0fac37vu8eapb5m6fukmpk5-dd-top_right,khj0fac37vu8eapb5m6fukmpk5,0,3
0,1538431818193,350,186,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div,{},"{""topRight"":898,""topLeft"":447,""bottomRight"":1033,""bottomLeft"":679,""middle"":702,""inTarget"":false}",0.2734375,0.20462046204620463,150.0,0.4086291445525855,0.381410981455733,20181002000710,"Tue, 02 Oct 2018 00:07:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x909,1264x1566,khj0fac37vu8eapb5m6fukmpk5-dd-top_right,khj0fac37vu8eapb5m6fukmpk5,0,3
0,1538431818376,342,156,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":903,""topLeft"":451,""bottomRight"":1055,""bottomLeft"":707,""middle"":719,""inTarget"":false}",0.2671875,0.1716171617161716,183.0,0.16966311143453577,-0.2389660331180497,20181002000710,"Tue, 02 Oct 2018 00:07:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x909,1264x1566,khj0fac37vu8eapb5m6fukmpk5-dd-top_right,khj0fac37vu8eapb5m6fukmpk5,0,3
0,1538431818876,340,127,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":904,""topLeft"":450,""bottomRight"":1072,""bottomLeft"":731,""middle"":732,""inTarget"":false}",0.265625,0.1397139713971397,500.0,0.05813776741499453,-0.11152534401954124,20181002000710,"Tue, 02 Oct 2018 00:07:09 +0200","Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36",1280x1024,1280x909,1264x1566,khj0fac37vu8eapb5m6fukmpk5-dd-top_right,khj0fac37vu8eapb5m6fukmpk5,0,3
