cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538395468222,0,403,scroll,/,{},{},0.0,0.5127226463104325,352.0,0.2727272727272727,-1.7672727272727273,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395468387,0,98,scroll,/,{},{},0.0,0.12468193384223919,165.0,1.8484848484848484,1.5757575757575757,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395468604,206,353,mousemove,//*[@id='rso']/div[2]/div/div[1],{},"{""topRight"":1067,""topLeft"":634,""bottomRight"":1050,""bottomLeft"":605,""middle"":812,""inTarget"":false}",0.12875,0.4491094147582697,217.0,1.5106564349193456,-0.33782841356550275,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395468938,206,344,mousemove,//*[@id='rso']/div[2]/div/div[1],{},"{""topRight"":1065,""topLeft"":631,""bottomRight"":1051,""bottomLeft"":607,""middle"":812,""inTarget"":false}",0.12875,0.43765903307888043,334.0,0.02694610778443114,-1.4837103271349146,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395469105,413,36,mouseover,//*[@id='lst-ib'],{},"{""topRight"":834,""topLeft"":383,""bottomRight"":957,""bottomLeft"":606,""middle"":663,""inTarget"":false}",0.258125,0.04580152671755725,167.0,2.222137858407144,2.1951917506227128,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395469356,0,0,blur,/,{},{},0.0,0.0,251.0,1.6516575225705656,-0.5704803358365784,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395482234,0,0,focus,/,{},{},0.0,0.0,12878.0,0.0,-1.6516575225705656,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395483654,1011,6,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":254,""topLeft"":243,""bottomRight"":556,""bottomLeft"":551,""middle"":303,""inTarget"":false}",0.631875,0.007633587786259542,1420.0,0.7119843690123492,0.7119843690123492,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395483819,1162,10,mousemove,//*[@id='searchform']/div/div,{},"{""topRight"":126,""topLeft"":384,""bottomRight"":508,""bottomLeft"":624,""middle"":332,""inTarget"":false}",0.72625,0.01272264631043257,165.0,0.9154725505536818,0.20348818154133264,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395490271,452,2,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":799,""topLeft"":354,""bottomRight"":941,""bottomLeft"":611,""middle"":643,""inTarget"":false}",0.2825,0.002544529262086514,6452.0,0.11005038267081568,-0.8054221678828661,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395490453,0,241,mouseover,//*[@id='rhscol'],{},"{""topRight"":1251,""topLeft"":801,""bottomRight"":1273,""bottomLeft"":835,""middle"":1019,""inTarget"":false}",0.0,0.30661577608142493,182.0,2.8093262057343606,2.699275823063545,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395490654,0,253,mousedown,//*[@id='rhscol'],{},"{""topRight"":1253,""topLeft"":804,""bottomRight"":1270,""bottomLeft"":831,""middle"":1019,""inTarget"":false}",0.0,0.32188295165394404,201.0,0.05970149253731343,-2.749624713197047,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395490780,0,253,mouseup,//*[@id='rhscol'],{},"{""topRight"":1253,""topLeft"":804,""bottomRight"":1270,""bottomLeft"":831,""middle"":1019,""inTarget"":false}",0.0,0.32188295165394404,126.0,0.0,-0.05970149253731343,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395490781,0,253,click,//*[@id='rhscol'],{},"{""topRight"":1253,""topLeft"":804,""bottomRight"":1270,""bottomLeft"":831,""middle"":1019,""inTarget"":false}",0.0,0.32188295165394404,1.0,0.0,0.0,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395490953,1,252,mousemove,//*[@id='rhscol'],{},"{""topRight"":1252,""topLeft"":802,""bottomRight"":1270,""bottomLeft"":830,""middle"":1018,""inTarget"":false}",0.000625,0.32061068702290074,172.0,0.00822217187426218,0.00822217187426218,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395491119,5,250,mousemove,//*[@id='rhscol'],{},"{""topRight"":1247,""topLeft"":798,""bottomRight"":1266,""bottomLeft"":827,""middle"":1014,""inTarget"":false}",0.003125,0.31806615776081426,166.0,0.026940578042166142,0.01871840616790396,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395491269,0,213,mousemove,//*[@id='rhscol'],{},"{""topRight"":1249,""topLeft"":797,""bottomRight"":1279,""bottomLeft"":844,""middle"":1021,""inTarget"":false}",0.0,0.27099236641221375,150.0,0.24890872936792627,0.22196815132576012,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395491419,212,81,mouseover,//*[@id='resultStats'],{},"{""topRight"":1032,""topLeft"":579,""bottomRight"":1118,""bottomLeft"":720,""middle"":837,""inTarget"":false}",0.1325,0.10305343511450382,150.0,1.6649057364040496,1.4159970070361234,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395491658,0,0,blur,/,{},{},0.0,0.0,239.0,0.9495695832931464,-0.7153361531109032,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395502395,0,0,focus,/,{},{},0.0,0.0,10737.0,0.0,-0.9495695832931464,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395503378,0,0,blur,/,{},{},0.0,0.0,983.0,0.0,0.0,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395511030,0,0,focus,/,{},{},0.0,0.0,7652.0,0.0,0.0,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395511713,0,0,blur,/,{},{},0.0,0.0,683.0,0.0,0.0,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395527530,0,0,focus,/,{},{},0.0,0.0,15817.0,0.0,0.0,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395531770,519,3,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":732,""topLeft"":290,""bottomRight"":885,""bottomLeft"":576,""middle"":584,""inTarget"":false}",0.324375,0.003816793893129771,4240.0,0.12240770529429404,0.12240770529429404,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395531934,504,118,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":740,""topLeft"":286,""bottomRight"":838,""bottomLeft"":486,""middle"":547,""inTarget"":false}",0.315,0.15012722646310434,164.0,0.7071593600453172,0.5847516547510232,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395532288,503,119,mousedown,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":741,""topLeft"":287,""bottomRight"":838,""bottomLeft"":486,""middle"":548,""inTarget"":false}",0.314375,0.15139949109414758,354.0,0.003994953566025692,-0.7031644064792916,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395532416,503,119,mouseup,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":741,""topLeft"":287,""bottomRight"":838,""bottomLeft"":486,""middle"":548,""inTarget"":false}",0.314375,0.15139949109414758,128.0,0.0,-0.003994953566025692,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395532417,0,0,beforeunload,/,{},{},0.0,0.0,1.0,516.884900147025,516.884900147025,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395532420,503,119,click,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":741,""topLeft"":287,""bottomRight"":838,""bottomLeft"":486,""middle"":548,""inTarget"":false}",0.314375,0.15139949109414758,3.0,172.29496671567497,-344.58993343135,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
0,1538395532652,0,0,unload,/,{},{},0.0,0.0,232.0,2.227952155806142,-170.06701455986882,20181001140126,"Mon, 01 Oct 2018 14:01:26 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1600x900,1600x786,1583x1878,8nj0ipt0l8897160nb19m46jq4-dd-top_right,8nj0ipt0l8897160nb19m46jq4,0,1
