cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1526745080642,372,288,mouseover,//*[@id='center_col'],{},"{""topRight"":417,""topLeft"":308,""bottomRight"":372,""bottomLeft"":244,""middle"":115,""inTarget"":false}",0.27232796486090777,0.44036697247706424,160.0,0.5203664574124662,-0.04638487779772893,20180519174856,"Sat, 19 May 2018 17:48:56 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x654,1349x2098,3ncjf6hqlbd1sbdod05ib6gnb2-native-top_left,3ncjf6hqlbd1sbdod05ib6gnb2,0,1
0,1526745080796,327,301,mousemove,//*[@id='rso']/div[1]/div/h3,{},"{""topRight"":463,""topLeft"":283,""bottomRight"":417,""bottomLeft"":200,""middle"":153,""inTarget"":false}",0.23938506588579794,0.4602446483180428,154.0,0.3041568423020875,-0.21620961511037873,20180519174856,"Sat, 19 May 2018 17:48:56 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x654,1349x2098,3ncjf6hqlbd1sbdod05ib6gnb2-native-top_left,3ncjf6hqlbd1sbdod05ib6gnb2,0,1
0,1526745080949,291,307,mousemove,//*[@id='rso']/div[1]/div/h3,{},"{""topRight"":498,""topLeft"":263,""bottomRight"":453,""bottomLeft"":164,""middle"":184,""inTarget"":false}",0.2130307467057101,0.4694189602446483,153.0,0.23853970707051841,-0.06561713523156909,20180519174856,"Sat, 19 May 2018 17:48:56 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x654,1349x2098,3ncjf6hqlbd1sbdod05ib6gnb2-native-top_left,3ncjf6hqlbd1sbdod05ib6gnb2,0,1
0,1526745081110,263,309,mousemove,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":524,""topLeft"":249,""bottomRight"":482,""bottomLeft"":137,""middle"":208,""inTarget"":false}",0.1925329428989751,0.4724770642201835,161.0,0.1743561347530211,-0.0641835723174973,20180519174856,"Sat, 19 May 2018 17:48:56 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x654,1349x2098,3ncjf6hqlbd1sbdod05ib6gnb2-native-top_left,3ncjf6hqlbd1sbdod05ib6gnb2,0,1
0,1526745081305,252,310,mousemove,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":535,""topLeft"":244,""bottomRight"":493,""bottomLeft"":126,""middle"":218,""inTarget"":false}",0.18448023426061494,0.4740061162079511,195.0,0.05664287701121672,-0.11771325774180438,20180519174856,"Sat, 19 May 2018 17:48:56 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x654,1349x2098,3ncjf6hqlbd1sbdod05ib6gnb2-native-top_left,3ncjf6hqlbd1sbdod05ib6gnb2,0,1
0,1526745081875,246,311,mousemove,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":541,""topLeft"":242,""bottomRight"":499,""bottomLeft"":121,""middle"":224,""inTarget"":false}",0.1800878477306003,0.47553516819571867,570.0,0.010671513211049508,-0.04597136380016721,20180519174856,"Sat, 19 May 2018 17:48:56 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x654,1349x2098,3ncjf6hqlbd1sbdod05ib6gnb2-native-top_left,3ncjf6hqlbd1sbdod05ib6gnb2,0,1
0,1526745084172,246,311,mousedown,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":541,""topLeft"":242,""bottomRight"":499,""bottomLeft"":121,""middle"":224,""inTarget"":false}",0.1800878477306003,0.47553516819571867,2297.0,0.0,-0.010671513211049508,20180519174856,"Sat, 19 May 2018 17:48:56 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x654,1349x2098,3ncjf6hqlbd1sbdod05ib6gnb2-native-top_left,3ncjf6hqlbd1sbdod05ib6gnb2,0,1
0,1526745084348,246,311,mouseup,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":541,""topLeft"":242,""bottomRight"":499,""bottomLeft"":121,""middle"":224,""inTarget"":false}",0.1800878477306003,0.47553516819571867,176.0,0.0,0.0,20180519174856,"Sat, 19 May 2018 17:48:56 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x654,1349x2098,3ncjf6hqlbd1sbdod05ib6gnb2-native-top_left,3ncjf6hqlbd1sbdod05ib6gnb2,0,1
0,1526745084351,0,0,beforeunload,/,{},{},0.0,0.0,3.0,132.177069788136,132.177069788136,20180519174856,"Sat, 19 May 2018 17:48:56 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x654,1349x2098,3ncjf6hqlbd1sbdod05ib6gnb2-native-top_left,3ncjf6hqlbd1sbdod05ib6gnb2,0,1
0,1526745084364,246,311,click,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":541,""topLeft"":242,""bottomRight"":499,""bottomLeft"":121,""middle"":224,""inTarget"":false}",0.1800878477306003,0.47553516819571867,13.0,30.50240072033908,-101.67466906779693,20180519174856,"Sat, 19 May 2018 17:48:56 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x654,1349x2098,3ncjf6hqlbd1sbdod05ib6gnb2-native-top_left,3ncjf6hqlbd1sbdod05ib6gnb2,0,1
0,1526745084514,0,0,unload,/,{},{},0.0,0.0,150.0,2.6435413957627203,-27.858859324576358,20180519174856,"Sat, 19 May 2018 17:48:56 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0) Gecko/20100101 Firefox/60.0,1366x768,1366x654,1349x2098,3ncjf6hqlbd1sbdod05ib6gnb2-native-top_left,3ncjf6hqlbd1sbdod05ib6gnb2,0,1
