cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1487763409848,365,301.0,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div,{},"{""topRight"":730,""topLeft"":468,""bottomRight"":705,""bottomLeft"":428,""middle"":577,""inTarget"":false}",0.44188861985472155,0.5145299145299145,152.0,0.08948335861010161,0.0856403869732182,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763410005,366,299.0,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div,{},"{""topRight"":728,""topLeft"":466,""bottomRight"":704,""bottomLeft"":427,""middle"":576,""inTarget"":false}",0.4430992736077482,0.5111111111111111,157.0,0.014242471194266177,-0.07524088741583543,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763410187,366,299.0,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div,{},"{""topRight"":728,""topLeft"":466,""bottomRight"":704,""bottomLeft"":427,""middle"":576,""inTarget"":false}",0.4430992736077482,0.5111111111111111,182.0,0.0,-0.014242471194266177,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763412251,0,0.0,scroll,/,{},{},0.0,0.0,2064.0,0.22897606673027712,0.22897606673027712,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763412549,0,0.0,scroll,/,{},{},0.0,0.0,298.0,0.0,-0.22897606673027712,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763414007,0,0.0,scroll,/,{},{},0.0,0.0,1458.0,0.0,0.0,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763414235,0,0.0,scroll,/,{},{},0.0,0.0,228.0,0.0,0.0,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763414834,0,0.0,scroll,/,{},{},0.0,0.0,599.0,0.0,0.0,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763415831,0,0.0,scroll,/,{},{},0.0,0.0,997.0,0.0,0.0,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763417711,0,0.0,scroll,/,{},{},0.0,0.0,1880.0,0.0,0.0,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763419140,0,0.0,scroll,/,{},{},0.0,0.0,1429.0,0.0,0.0,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763419824,366,1234.199951171875,mousemove,//*[@id='rso']/div[5],{},"{""topRight"":1329,""topLeft"":1205,""bottomRight"":1210,""bottomLeft"":1073,""middle"":1197,""inTarget"":false}",0.4430992736077482,2.1097435062767094,684.0,1.8820540162545547,1.8820540162545547,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763420005,0,0.0,scroll,/,{},{},0.0,0.0,181.0,7.11229252551445,5.230238509259895,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763420163,367,890.3999633789062,mousemove,//*[@id='rso']/div[5]/div[1]/div/div/div/div/cite/b[2],{},"{""topRight"":1052,""topLeft"":891,""bottomRight"":950,""bottomLeft"":768,""middle"":908,""inTarget"":false}",0.4443099273607748,1.5220512194511218,158.0,6.0953707759296005,-1.0169217495848493,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763420320,380,908.3999633789062,mousemove,//*[@id='rso']/div[5]/div[1]/div/div/div/span,{},"{""topRight"":1057,""topLeft"":901,""bottomRight"":953,""bottomLeft"":776,""middle"":914,""inTarget"":false}",0.4600484261501211,1.5528204502203526,157.0,0.1414242249119396,-5.953946551017661,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763420537,0,0.0,scroll,/,{},{},0.0,0.0,217.0,4.537686003636145,4.396261778724205,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763420722,0,0.0,scroll,/,{},{},0.0,0.0,185.0,0.0,-4.537686003636145,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763421080,381,398.1999816894531,mousemove,//*[@id='uid_3'],{},"{""topRight"":747,""topLeft"":503,""bottomRight"":703,""bottomLeft"":435,""middle"":591,""inTarget"":false}",0.4612590799031477,0.6806837293836806,358.0,1.5394184593688227,1.5394184593688227,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763421704,379,309.0,mousemove,//*[@id='rso'],{},"{""topRight"":718,""topLeft"":458,""bottomRight"":692,""bottomLeft"":415,""middle"":566,""inTarget"":false}",0.45883777239709445,0.5282051282051282,624.0,0.14298461602798368,-1.396433843340839,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763421856,406,233.0,mousemove,//*[@id='rso']/div[1]/div[2]/div/div/div/div[1]/cite,{},"{""topRight"":674,""topLeft"":404,""bottomRight"":662,""bottomLeft"":384,""middle"":526,""inTarget"":false}",0.4915254237288136,0.39829059829059826,152.0,0.5306156592481371,0.38763104322015346,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763422008,452,145.0,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div/cite,{},"{""topRight"":617,""topLeft"":340,""bottomRight"":625,""bottomLeft"":354,""middle"":478,""inTarget"":false}",0.5472154963680388,0.24786324786324787,152.0,0.6532732414371795,0.12265758218904232,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763422176,456,130.0,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":612,""topLeft"":335,""bottomRight"":623,""bottomLeft"":355,""middle"":475,""inTarget"":false}",0.5520581113801453,0.2222222222222222,168.0,0.09240580176345252,-0.560867439673727,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763422328,456,127.0,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":612,""topLeft"":335,""bottomRight"":624,""bottomLeft"":356,""middle"":476,""inTarget"":false}",0.5520581113801453,0.2170940170940171,152.0,0.019736842105263157,-0.07266895965818937,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763423456,456,126.0,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":612,""topLeft"":335,""bottomRight"":624,""bottomLeft"":356,""middle"":476,""inTarget"":false}",0.5520581113801453,0.2153846153846154,1128.0,0.0008865248226950354,-0.01885031728256812,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763423607,474,135.0,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div/cite,{},"{""topRight"":595,""topLeft"":317,""bottomRight"":605,""bottomLeft"":336,""middle"":457,""inTarget"":false}",0.5738498789346247,0.23076923076923078,151.0,0.13327557481786825,0.13238904999517323,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763423877,490,138.0,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div/cite,{},"{""topRight"":579,""topLeft"":302,""bottomRight"":589,""bottomLeft"":320,""middle"":441,""inTarget"":false}",0.5932203389830508,0.2358974358974359,270.0,0.06029192813370261,-0.07298364668416564,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763424040,457,143.0,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div/cite,{},"{""topRight"":612,""topLeft"":335,""bottomRight"":620,""bottomLeft"":349,""middle"":473,""inTarget"":false}",0.5532687651331719,0.24444444444444444,163.0,0.20476465359851087,0.14447272546480827,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763424288,455,144.0,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div/cite,{},"{""topRight"":614,""topLeft"":337,""bottomRight"":622,""bottomLeft"":351,""middle"":475,""inTarget"":false}",0.5508474576271186,0.24615384615384617,248.0,0.009016403135079797,-0.19574825046343108,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763424824,456,144.0,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div/cite,{},"{""topRight"":613,""topLeft"":336,""bottomRight"":621,""bottomLeft"":350,""middle"":474,""inTarget"":false}",0.5520581113801453,0.24615384615384617,536.0,0.0018656716417910447,-0.007150731493288752,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763424974,557,155.0,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":513,""topLeft"":238,""bottomRight"":520,""bottomLeft"":251,""middle"":373,""inTarget"":false}",0.6743341404358354,0.26495726495726496,150.0,0.6773149603807342,0.6754492887389432,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763425184,567,154.0,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":503,""topLeft"":228,""bottomRight"":510,""bottomLeft"":242,""middle"":363,""inTarget"":false}",0.6864406779661016,0.26324786324786326,210.0,0.04785655057676614,-0.629458409803968,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763425334,495,130.0,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":574,""topLeft"":296,""bottomRight"":585,""bottomLeft"":318,""middle"":437,""inTarget"":false}",0.5992736077481841,0.2222222222222222,150.0,0.5059644256269407,0.45810787505017453,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763425534,490,130.0,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":578,""topLeft"":301,""bottomRight"":590,""bottomLeft"":323,""middle"":442,""inTarget"":false}",0.5932203389830508,0.2222222222222222,200.0,0.025,-0.48096442562694064,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763425688,489,129.0,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":579,""topLeft"":302,""bottomRight"":591,""bottomLeft"":324,""middle"":443,""inTarget"":false}",0.5920096852300242,0.2205128205128205,154.0,0.009183204950474644,-0.015816795049525358,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763425977,487,127.0,mousedown,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":581,""topLeft"":304,""bottomRight"":594,""bottomLeft"":327,""middle"":445,""inTarget"":false}",0.589588377723971,0.2170940170940171,289.0,0.009786945068325918,0.0006037401178512741,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763426176,487,127.0,mouseup,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":581,""topLeft"":304,""bottomRight"":594,""bottomLeft"":327,""middle"":445,""inTarget"":false}",0.589588377723971,0.2170940170940171,199.0,0.0,-0.009786945068325918,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763426180,0,0.0,beforeunload,/,{},{},0.0,0.0,4.0,125.82179858832093,125.82179858832093,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763426185,487,127.0,click,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":581,""topLeft"":304,""bottomRight"":594,""bottomLeft"":327,""middle"":445,""inTarget"":false}",0.589588377723971,0.2170940170940171,5.0,100.65743887065675,-25.164359717664183,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
0,1487763426344,0,0.0,unload,/,{},{},0.0,0.0,159.0,3.1653282663728537,-97.4921106042839,20170222123520,"Wed, 22 Feb 2017 12:35:20 +0100",Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko,1366x768,826x585,1070x1798,sb0v6hk8pnkeaen9qgsgqa7a54-dd-top_right,sb0v6hk8pnkeaen9qgsgqa7a54,0,3
