cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538421019825,0,302,scroll,/,{},{},0.0,0.4617737003058104,1648.0,0.006674757281553398,-0.29332524271844657,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421019976,0,251,scroll,/,{},{},0.0,0.3837920489296636,151.0,0.33774834437086093,0.3310735870893075,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421020142,0,185,scroll,/,{},{},0.0,0.28287461773700306,166.0,0.39759036144578314,0.059842017074922205,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421020292,0,126,scroll,/,{},{},0.0,0.1926605504587156,150.0,0.3933333333333333,-0.004257028112449823,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421020442,0,85,scroll,/,{},{},0.0,0.12996941896024464,150.0,0.2733333333333333,-0.12,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421020593,0,31,scroll,/,{},{},0.0,0.047400611620795105,151.0,0.3576158940397351,0.08428256070640178,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421020758,0,0,scroll,/,{},{},0.0,0.0,165.0,0.18787878787878787,-0.16973710616094723,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421032369,1345,469,mouseover,//*[@id='cnt'],{},"{""topRight"":704,""topLeft"":1270,""bottomRight"":604,""bottomLeft"":1218,""middle"":924,""inTarget"":false}",0.9846266471449487,0.7171253822629969,11611.0,0.12267890760396831,-0.06519988027481956,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421032819,1239,468,mousemove,//*[@id='cnt'],{},"{""topRight"":615,""topLeft"":1168,""bottomRight"":499,""bottomLeft"":1112,""middle"":820,""inTarget"":false}",0.9070278184480234,0.7155963302752294,450.0,0.23556603750263186,0.11288712989866355,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421032969,1236,455,mousemove,//*[@id='cnt'],{},"{""topRight"":605,""topLeft"":1162,""bottomRight"":497,""bottomLeft"":1109,""middle"":814,""inTarget"":false}",0.9048316251830161,0.6957186544342507,150.0,0.08894442709417556,-0.14662161040845628,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421033219,1024,450,mousemove,//*[@id='rcnt'],{},"{""topRight"":445,""topLeft"":960,""bottomRight"":289,""bottomLeft"":898,""middle"":606,""inTarget"":false}",0.7496339677891655,0.6880733944954128,250.0,0.8482358162680942,0.7592913891739186,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421033585,1078,443,mousemove,//*[@id='rcnt'],{},"{""topRight"":476,""topLeft"":1008,""bottomRight"":343,""bottomLeft"":952,""middle"":657,""inTarget"":false}",0.7891654465592972,0.6773700305810397,366.0,0.1487754468859233,-0.6994603693821708,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421033735,0,208,scroll,/,{},{},0.0,0.3180428134556575,150.0,7.355448471862352,7.206673024976428,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421033969,1084,860,mousemove,//*[@id='rcnt'],{},"{""topRight"":828,""topLeft"":1218,""bottomRight"":489,""bottomLeft"":1018,""middle"":852,""inTarget"":false}",0.7935578330893118,1.3149847094801224,234.0,5.405873111279894,-1.9495753605824575,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421034152,1086,861,mousemove,//*[@id='rcnt'],{},"{""topRight"":830,""topLeft"":1220,""bottomRight"":491,""bottomLeft"":1020,""middle"":854,""inTarget"":false}",0.7950219619326501,1.31651376146789,183.0,0.012218950696720163,-5.393654160583174,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421034318,0,414,scroll,/,{},{},0.0,0.6330275229357798,166.0,7.074672224269724,7.062453273573004,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421034469,0,547,scroll,/,{},{},0.0,0.8363914373088684,151.0,0.8807947019867549,-6.193877522282969,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421034635,0,760,scroll,/,{},{},0.0,1.162079510703364,166.0,1.283132530120482,0.402337828133727,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421035934,1088,1269,mousemove,//*[@id='rcnt'],{},"{""topRight"":1213,""topLeft"":1508,""bottomRight"":833,""bottomLeft"":1223,""middle"":1161,""inTarget"":false}",0.7964860907759883,1.9403669724770642,1299.0,0.92469323063646,-0.35843929948402187,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421036133,1114,1260,mousemove,//*[@id='rcnt'],{},"{""topRight"":1212,""topLeft"":1518,""bottomRight"":836,""bottomLeft"":1238,""middle"":1169,""inTarget"":false}",0.8155197657393851,1.926605504587156,199.0,0.13825946223314176,-0.7864337684033182,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421038982,1116,1260,mousemove,//*[@id='rcnt'],{},"{""topRight"":1213,""topLeft"":1519,""bottomRight"":837,""bottomLeft"":1240,""middle"":1170,""inTarget"":false}",0.8169838945827232,1.926605504587156,2849.0,0.000702000702000702,-0.13755746153114104,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421039133,0,981,scroll,/,{},{},0.0,1.5,151.0,7.618188540048526,7.617486539346525,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421040048,0,1124,scroll,/,{},{},0.0,1.7186544342507646,915.0,0.15628415300546447,-7.461904387043061,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421040198,0,1172,scroll,/,{},{},0.0,1.7920489296636086,150.0,0.32,0.16371584699453554,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421040348,0,1217,scroll,/,{},{},0.0,1.8608562691131498,150.0,0.3,-0.020000000000000018,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421040499,0,1256,scroll,/,{},{},0.0,1.9204892966360856,151.0,0.2582781456953642,-0.041721854304635764,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421040665,0,1311,scroll,/,{},{},0.0,2.0045871559633026,166.0,0.3313253012048193,0.07304715550945506,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421040982,1122,1771,mousemove,//*[@id='rcnt'],{},"{""topRight"":1708,""topLeft"":1939,""bottomRight"":1316,""bottomLeft"":1605,""middle"":1616,""inTarget"":false}",0.821376281112738,2.7079510703363914,317.0,3.8253474672155314,3.494022166010712,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421043613,0,1328,scroll,/,{},{},0.0,2.0305810397553516,2631.0,0.45849066408034844,-3.366856803135183,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421043764,0,1393,scroll,/,{},{},0.0,2.1299694189602447,151.0,0.4304635761589404,-0.028027087921408067,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421043914,0,1535,scroll,/,{},{},0.0,2.3470948012232418,150.0,0.9466666666666667,0.5162030905077263,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421044080,0,1632,scroll,/,{},{},0.0,2.4954128440366974,166.0,0.5843373493975904,-0.36232931726907625,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421044812,0,1630,scroll,/,{},{},0.0,2.492354740061162,732.0,0.00273224043715847,-0.5816051089604319,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421044963,0,1346,scroll,/,{},{},0.0,2.058103975535168,151.0,1.880794701986755,1.8780624615495967,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421045345,0,1214,scroll,/,{},{},0.0,1.856269113149847,382.0,0.34554973821989526,-1.5352449637668597,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421045496,0,866,scroll,/,{},{},0.0,1.3241590214067278,151.0,2.3046357615894038,1.9590860233695084,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421048694,1124,1159,mousemove,//*[@id='rcnt'],{},"{""topRight"":1120,""topLeft"":1449,""bottomRight"":752,""bottomLeft"":1188,""middle"":1095,""inTarget"":false}",0.8228404099560761,1.77217125382263,3198.0,0.3632149621903716,-1.9414207993990322,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421048877,0,709,scroll,/,{},{},0.0,1.084097859327217,183.0,6.6160309392138625,6.252815977023491,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421049027,0,367,scroll,/,{},{},0.0,0.5611620795107034,150.0,2.28,-4.336030939213863,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421051009,0,203,scroll,/,{},{},0.0,0.3103975535168196,1982.0,0.08274470232088799,-2.1972552976791118,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421051160,0,43,scroll,/,{},{},0.0,0.06574923547400612,151.0,1.0596026490066226,0.9768579466857346,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421054507,0,3,scroll,/,{},{},0.0,0.0045871559633027525,3347.0,0.011951000896325068,-1.0476516481102975,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421054658,0,115,scroll,/,{},{},0.0,0.17584097859327216,151.0,0.7417218543046358,0.7297708534083107,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421054808,0,203,scroll,/,{},{},0.0,0.3103975535168196,150.0,0.5866666666666667,-0.1550551876379691,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421057406,0,206,scroll,/,{},{},0.0,0.3149847094801223,2598.0,0.0011547344110854503,-0.5855119322555812,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421057557,0,284,scroll,/,{},{},0.0,0.43425076452599387,151.0,0.5165562913907285,0.515401556979643,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421057723,0,441,scroll,/,{},{},0.0,0.6743119266055045,166.0,0.9457831325301205,0.429226841139392,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421057874,0,510,scroll,/,{},{},0.0,0.7798165137614679,151.0,0.45695364238410596,-0.4888294901460145,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421059905,1133,958,mousemove,//*[@id='rcnt'],{},"{""topRight"":937,""topLeft"":1318,""bottomRight"":594,""bottomLeft"":1100,""middle"":953,""inTarget"":false}",0.8294289897510981,1.4648318042813455,2031.0,0.5998801970078096,0.14292655462370363,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421061854,1132,960,mousemove,//*[@id='rcnt'],{},"{""topRight"":939,""topLeft"":1318,""bottomRight"":595,""bottomLeft"":1100,""middle"":954,""inTarget"":false}",0.828696925329429,1.4678899082568808,1949.0,0.0011472898807079477,-0.5987329071271016,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
