cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538408505090,526,148,mousemove,//*[@id='platop3'],{},"{""topRight"":222,""topLeft"":400,""bottomRight"":280,""bottomLeft"":435,""middle"":112,""inTarget"":true}",0.3850658857979502,0.22629969418960244,1048.0,0.09470149447175195,-2.4359197210502757,20181001173835,"Mon, 01 Oct 2018 17:38:35 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1827,5tsd7vqodvgc075f8jppcu5nk2-dd-top_left,5tsd7vqodvgc075f8jppcu5nk2,1,4
0,1538408505240,373,350,mousemove,//*[@id='rso']/div[1]/div/div/h3,{},"{""topRight"":444,""topLeft"":346,""bottomRight"":372,""bottomLeft"":246,""middle"":149,""inTarget"":false}",0.2730600292825769,0.5351681957186545,150.0,1.689352275610718,1.594650781138966,20181001173835,"Mon, 01 Oct 2018 17:38:35 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1827,5tsd7vqodvgc075f8jppcu5nk2-dd-top_left,5tsd7vqodvgc075f8jppcu5nk2,1,4
0,1538408505391,0,97,scroll,/,{},{},0.0,0.14831804281345565,151.0,2.9848233868036598,1.2954711111929418,20181001173835,"Mon, 01 Oct 2018 17:38:35 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1827,5tsd7vqodvgc075f8jppcu5nk2-dd-top_left,5tsd7vqodvgc075f8jppcu5nk2,1,4
0,1538408505607,0,101,scroll,/,{},{},0.0,0.154434250764526,216.0,0.018518518518518517,-2.966304868285141,20181001173835,"Mon, 01 Oct 2018 17:38:35 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1827,5tsd7vqodvgc075f8jppcu5nk2-dd-top_left,5tsd7vqodvgc075f8jppcu5nk2,1,4
0,1538408505759,432,302,mouseover,//*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[3]/div[1]/a/div,{},"{""topRight"":368,""topLeft"":362,""bottomRight"":313,""bottomLeft"":305,""middle"":88,""inTarget"":true}",0.3162518301610542,0.4617737003058104,152.0,3.1346802975530115,3.116161779034493,20181001173835,"Mon, 01 Oct 2018 17:38:35 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1827,5tsd7vqodvgc075f8jppcu5nk2-dd-top_left,5tsd7vqodvgc075f8jppcu5nk2,1,4
0,1538408505923,675,225,mouseover,//*[@id='platop5'],{},"{""topRight"":138,""topLeft"":560,""bottomRight"":120,""bottomLeft"":556,""middle"":239,""inTarget"":true}",0.49414348462664714,0.3440366972477064,164.0,1.5543160151128879,-1.5803642824401236,20181001173835,"Mon, 01 Oct 2018 17:38:35 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1827,5tsd7vqodvgc075f8jppcu5nk2-dd-top_left,5tsd7vqodvgc075f8jppcu5nk2,1,4
0,1538408506089,762,229,mousemove,//*[@id='rhscol'],{},"{""topRight"":124,""topLeft"":646,""bottomRight"":96,""bottomLeft"":641,""middle"":326,""inTarget"":false}",0.5578330893118595,0.35015290519877673,166.0,0.5246500330073013,-1.0296659821055867,20181001173835,"Mon, 01 Oct 2018 17:38:35 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1827,5tsd7vqodvgc075f8jppcu5nk2-dd-top_left,5tsd7vqodvgc075f8jppcu5nk2,1,4
0,1538408506256,763,229,mousemove,//*[@id='rhscol'],{},"{""topRight"":124,""topLeft"":647,""bottomRight"":96,""bottomLeft"":642,""middle"":327,""inTarget"":false}",0.5585651537335286,0.35015290519877673,167.0,0.005988023952095809,-0.5186620090552054,20181001173835,"Mon, 01 Oct 2018 17:38:35 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1827,5tsd7vqodvgc075f8jppcu5nk2-dd-top_left,5tsd7vqodvgc075f8jppcu5nk2,1,4
0,1538408507589,756,218,mousemove,//*[@id='rhscol'],{},"{""topRight"":113,""topLeft"":638,""bottomRight"":106,""bottomLeft"":637,""middle"":320,""inTarget"":false}",0.5534407027818448,0.3333333333333333,1333.0,0.009781248920033982,0.0037932249679381736,20181001173835,"Mon, 01 Oct 2018 17:38:35 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1827,5tsd7vqodvgc075f8jppcu5nk2-dd-top_left,5tsd7vqodvgc075f8jppcu5nk2,1,4
0,1538408507739,591,219,mousemove,//*[@id='platop4'],{},"{""topRight"":190,""topLeft"":477,""bottomRight"":185,""bottomLeft"":475,""middle"":155,""inTarget"":true}",0.43265007320644217,0.3348623853211009,150.0,1.1000202018346956,1.0902389529146617,20181001173835,"Mon, 01 Oct 2018 17:38:35 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1827,5tsd7vqodvgc075f8jppcu5nk2-dd-top_left,5tsd7vqodvgc075f8jppcu5nk2,1,4
0,1538408507890,386,219,mousemove,//*[@id='platop2'],{},"{""topRight"":375,""topLeft"":282,""bottomRight"":373,""bottomLeft"":278,""middle"":50,""inTarget"":true}",0.28257686676427524,0.3348623853211009,151.0,1.3576158940397351,0.25759569220503953,20181001173835,"Mon, 01 Oct 2018 17:38:35 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1827,5tsd7vqodvgc075f8jppcu5nk2-dd-top_left,5tsd7vqodvgc075f8jppcu5nk2,1,4
0,1538408508040,355,222,mousemove,//*[@id='platop2'],{},"{""topRight"":406,""topLeft"":255,""bottomRight"":402,""bottomLeft"":248,""middle"":81,""inTarget"":true}",0.25988286969253294,0.3394495412844037,150.0,0.20763215336529914,-1.149983740674436,20181001173835,"Mon, 01 Oct 2018 17:38:35 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1827,5tsd7vqodvgc075f8jppcu5nk2-dd-top_left,5tsd7vqodvgc075f8jppcu5nk2,1,4
0,1538408508190,292,235,mousemove,//*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1]/a,{},"{""topRight"":470,""topLeft"":209,""bottomRight"":460,""bottomLeft"":186,""middle"":145,""inTarget"":true}",0.21376281112737922,0.35932721712538224,150.0,0.42884858762867706,0.22121643426337792,20181001173835,"Mon, 01 Oct 2018 17:38:35 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1827,5tsd7vqodvgc075f8jppcu5nk2-dd-top_left,5tsd7vqodvgc075f8jppcu5nk2,1,4
0,1538408509589,283,236,mousemove,//*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1]/a,{},"{""topRight"":479,""topLeft"":202,""bottomRight"":469,""bottomLeft"":178,""middle"":155,""inTarget"":true}",0.20717423133235724,0.36085626911314983,1399.0,0.006472755638411306,-0.42237583199026574,20181001173835,"Mon, 01 Oct 2018 17:38:35 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1827,5tsd7vqodvgc075f8jppcu5nk2-dd-top_left,5tsd7vqodvgc075f8jppcu5nk2,1,4
0,1538408510156,281,238,mousemove,//*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1]/a,{},"{""topRight"":481,""topLeft"":202,""bottomRight"":471,""bottomLeft"":175,""middle"":157,""inTarget"":true}",0.20571010248901903,0.363914373088685,567.0,0.004988407627418325,-0.0014843480109929807,20181001173835,"Mon, 01 Oct 2018 17:38:35 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1827,5tsd7vqodvgc075f8jppcu5nk2-dd-top_left,5tsd7vqodvgc075f8jppcu5nk2,1,4
0,1538408510307,238,242,mouseover,//*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[2]/div[1],{},"{""topRight"":524,""topLeft"":175,""bottomRight"":512,""bottomLeft"":137,""middle"":200,""inTarget"":true}",0.17423133235724744,0.37003058103975534,151.0,0.2859976540621084,0.2810092464346901,20181001173835,"Mon, 01 Oct 2018 17:38:35 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1827,5tsd7vqodvgc075f8jppcu5nk2-dd-top_left,5tsd7vqodvgc075f8jppcu5nk2,1,4
0,1538408510489,198,242,mousemove,//*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[1]/div[1]/div[2]/div[1],{},"{""topRight"":563,""topLeft"":153,""bottomRight"":552,""bottomLeft"":107,""middle"":240,""inTarget"":true}",0.14494875549048317,0.37003058103975534,182.0,0.21978021978021978,-0.06621743428188864,20181001173835,"Mon, 01 Oct 2018 17:38:35 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1827,5tsd7vqodvgc075f8jppcu5nk2-dd-top_left,5tsd7vqodvgc075f8jppcu5nk2,1,4
0,1538408510707,178,246,mousemove,//*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[1]/div[1]/div[2]/div[1],{},"{""topRight"":583,""topLeft"":149,""bottomRight"":571,""bottomLeft"":92,""middle"":260,""inTarget"":true}",0.13030746705710103,0.3761467889908257,218.0,0.09355999107509697,-0.1262202287051228,20181001173835,"Mon, 01 Oct 2018 17:38:35 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1827,5tsd7vqodvgc075f8jppcu5nk2-dd-top_left,5tsd7vqodvgc075f8jppcu5nk2,1,4
0,1538408510889,176,246,mousemove,//*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[1]/div[1]/div[2]/div[1],{},"{""topRight"":585,""topLeft"":148,""bottomRight"":573,""bottomLeft"":91,""middle"":262,""inTarget"":true}",0.12884333821376281,0.3761467889908257,182.0,0.01098901098901099,-0.08257098008608597,20181001173835,"Mon, 01 Oct 2018 17:38:35 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1827,5tsd7vqodvgc075f8jppcu5nk2-dd-top_left,5tsd7vqodvgc075f8jppcu5nk2,1,4
0,1538408511405,163,237,mouseover,//*[@id='uid_WC7L7QADCcYKJipIdALD4A_0']/div/div/div/div[1]/div[1]/div[1]/div[2]/div[1],{},"{""topRight"":596,""topLeft"":136,""bottomRight"":587,""bottomLeft"":93,""middle"":274,""inTarget"":true}",0.11932650073206442,0.3623853211009174,516.0,0.03064222538922848,0.019653214400217493,20181001173835,"Mon, 01 Oct 2018 17:38:35 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1827,5tsd7vqodvgc075f8jppcu5nk2-dd-top_left,5tsd7vqodvgc075f8jppcu5nk2,1,4
0,1538408511608,172,214,mousedown,//*[@id='platop0'],{},"{""topRight"":582,""topLeft"":117,""bottomRight"":582,""bottomLeft"":118,""middle"":264,""inTarget"":true}",0.1259150805270864,0.327217125382263,203.0,0.12166590182491102,0.09102367643568254,20181001173835,"Mon, 01 Oct 2018 17:38:35 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1827,5tsd7vqodvgc075f8jppcu5nk2-dd-top_left,5tsd7vqodvgc075f8jppcu5nk2,1,4
0,1538408511725,172,214,mouseup,//*[@id='platop0'],{},"{""topRight"":582,""topLeft"":117,""bottomRight"":582,""bottomLeft"":118,""middle"":264,""inTarget"":true}",0.1259150805270864,0.327217125382263,117.0,0.0,-0.12166590182491102,20181001173835,"Mon, 01 Oct 2018 17:38:35 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1827,5tsd7vqodvgc075f8jppcu5nk2-dd-top_left,5tsd7vqodvgc075f8jppcu5nk2,1,4
0,1538408511725,0,0,beforeunload,/,{},{},0.0,0.0,0.0,0.0,0.0,20181001173835,"Mon, 01 Oct 2018 17:38:35 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1827,5tsd7vqodvgc075f8jppcu5nk2-dd-top_left,5tsd7vqodvgc075f8jppcu5nk2,1,4
0,1538408511728,172,214,click,//*[@id='platop0'],{},"{""topRight"":582,""topLeft"":117,""bottomRight"":582,""bottomLeft"":118,""middle"":264,""inTarget"":true}",0.1259150805270864,0.327217125382263,3.0,91.51806136252863,91.51806136252863,20181001173835,"Mon, 01 Oct 2018 17:38:35 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1827,5tsd7vqodvgc075f8jppcu5nk2-dd-top_left,5tsd7vqodvgc075f8jppcu5nk2,1,4
0,1538408511939,0,0,unload,/,{},{},0.0,0.0,211.0,1.3012046639222081,-90.21685669860642,20181001173835,"Mon, 01 Oct 2018 17:38:35 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1827,5tsd7vqodvgc075f8jppcu5nk2-dd-top_left,5tsd7vqodvgc075f8jppcu5nk2,1,4
