cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538392068119,977,440,mousemove,//*[@id='rcnt'],{},"{""topRight"":412,""topLeft"":915,""bottomRight"":279,""bottomLeft"":863,""middle"":595,""inTarget"":false}",0.76328125,0.4835164835164835,168.0,0.06654964218749375,-0.12076341243145926,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392068820,963,446,mousemove,//*[@id='rcnt'],{},"{""topRight"":409,""topLeft"":904,""bottomRight"":271,""bottomLeft"":850,""middle"":585,""inTarget"":false}",0.75234375,0.4901098901098901,701.0,0.021728311286344962,-0.04482133090114879,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392069068,962,446,mousemove,//*[@id='rcnt'],{},"{""topRight"":409,""topLeft"":903,""bottomRight"":270,""bottomLeft"":849,""middle"":584,""inTarget"":false}",0.7515625,0.4901098901098901,248.0,0.004032258064516129,-0.017696053221828833,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392069233,0,19,scroll,/,{},{},0.0,0.020879120879120878,165.0,6.378836104330765,6.374803846266249,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392069383,0,74,scroll,/,{},{},0.0,0.08131868131868132,150.0,0.36666666666666664,-6.012169437664099,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392070019,959,548,mousemove,//*[@id='rcnt'],{},"{""topRight"":497,""topLeft"":944,""bottomRight"":339,""bottomLeft"":871,""middle"":632,""inTarget"":false}",0.74921875,0.6021978021978022,636.0,1.6819909301722167,1.31532426350555,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392070335,957,547,mousemove,//*[@id='rcnt'],{},"{""topRight"":495,""topLeft"":942,""bottomRight"":337,""bottomLeft"":869,""middle"":630,""inTarget"":false}",0.74765625,0.6010989010989011,316.0,0.007076164485758828,-1.6749147656864578,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392070683,0,104,scroll,/,{},{},0.0,0.11428571428571428,348.0,3.030346471241251,3.0232703067554922,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392070833,0,188,scroll,/,{},{},0.0,0.20659340659340658,150.0,0.56,-2.470346471241251,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392071000,0,297,scroll,/,{},{},0.0,0.3263736263736264,167.0,0.6526946107784432,0.0926946107784431,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392075275,956,751,mousemove,//*[@id='rcnt'],{},"{""topRight"":685,""topLeft"":1053,""bottomRight"":511,""bottomLeft"":950,""middle"":763,""inTarget"":false}",0.746875,0.8252747252747252,4275.0,0.24756142498980765,-0.4051331857886355,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392075431,0,349,scroll,/,{},{},0.0,0.38351648351648354,156.0,6.647964398049853,6.400402973060045,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392075581,0,398,scroll,/,{},{},0.0,0.43736263736263736,150.0,0.32666666666666666,-6.321297731383186,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392075848,0,410,scroll,/,{},{},0.0,0.45054945054945056,267.0,0.0449438202247191,-0.28172284644194756,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392076013,0,466,scroll,/,{},{},0.0,0.512087912087912,165.0,0.3393939393939394,0.2944501191692203,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392076163,0,506,scroll,/,{},{},0.0,0.5560439560439561,150.0,0.26666666666666666,-0.07272727272727275,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392077163,0,509,scroll,/,{},{},0.0,0.5593406593406594,1000.0,0.003,-0.26366666666666666,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392077313,0,223,scroll,/,{},{},0.0,0.24505494505494504,150.0,1.9066666666666667,1.9036666666666668,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392077581,0,99,scroll,/,{},{},0.0,0.1087912087912088,268.0,0.4626865671641791,-1.4439800995024876,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392077732,0,27,scroll,/,{},{},0.0,0.02967032967032967,151.0,0.4768211920529801,0.014134624888801017,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392079546,0,1,scroll,/,{},{},0.0,0.001098901098901099,1814.0,0.014332965821389196,-0.4624882262315909,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392079697,0,40,scroll,/,{},{},0.0,0.04395604395604396,151.0,0.2582781456953642,0.24394517987397502,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392079862,0,93,scroll,/,{},{},0.0,0.1021978021978022,165.0,0.3212121212121212,0.062933975516757,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392080363,0,103,scroll,/,{},{},0.0,0.11318681318681319,501.0,0.01996007984031936,-0.30125204137180184,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392080515,0,156,scroll,/,{},{},0.0,0.17142857142857143,152.0,0.34868421052631576,0.3287241306859964,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392080679,0,199,scroll,/,{},{},0.0,0.21868131868131868,164.0,0.2621951219512195,-0.08648908857509624,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392085196,951,649,mousemove,//*[@id='rcnt'],{},"{""topRight"":587,""topLeft"":989,""bottomRight"":418,""bottomLeft"":899,""middle"":688,""inTarget"":false}",0.74296875,0.7131868131868132,4517.0,0.23291866880946405,-0.029276453141755476,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392085364,789,631,mousemove,//*[@id='rcnt'],{},"{""topRight"":533,""topLeft"":848,""bottomRight"":348,""bottomLeft"":746,""middle"":563,""inTarget"":false}",0.61640625,0.6934065934065934,168.0,0.9702198362290089,0.7373011674195449,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392085526,568,573,mouseover,//*[@id='rso'],{},"{""topRight"":505,""topLeft"":646,""bottomRight"":337,""bottomLeft"":525,""middle"":402,""inTarget"":false}",0.44375,0.6296703296703297,162.0,1.410395895781742,0.4401760595527331,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392085677,491,543,mouseover,//*[@id='rso']/div[1]/div[3]/div/div/div/div[2],{},"{""topRight"":510,""topLeft"":573,""bottomRight"":361,""bottomLeft"":445,""middle"":354,""inTarget"":false}",0.38359375,0.5967032967032967,151.0,0.5472699587054058,-0.8631259370763361,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392085828,482,524,mouseover,//*[@id='rso']/div[1]/div[3]/div/div/div/div[1],{},"{""topRight"":498,""topLeft"":552,""bottomRight"":354,""bottomLeft"":427,""middle"":334,""inTarget"":false}",0.3765625,0.5758241758241758,151.0,0.13923043736177906,-0.40803952134362675,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392085994,481,514,mousemove,//*[@id='rso']/div[1]/div[3]/div/div/div/div[1],{},"{""topRight"":490,""topLeft"":544,""bottomRight"":348,""bottomLeft"":420,""middle"":324,""inTarget"":false}",0.37578125,0.5648351648351648,166.0,0.06054141940434271,-0.07868901795743635,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392086144,480,505,mousemove,//*[@id='rso']/div[1]/div[3]/div/h3/a,{},"{""topRight"":483,""topLeft"":537,""bottomRight"":343,""bottomLeft"":415,""middle"":315,""inTarget"":false}",0.375,0.554945054945055,150.0,0.06036923425424945,-0.00017218515009326252,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392086430,478,500,mousemove,//*[@id='rso']/div[1]/div[3]/div/h3/a,{},"{""topRight"":480,""topLeft"":532,""bottomRight"":341,""bottomLeft"":410,""middle"":310,""inTarget"":false}",0.3734375,0.5494505494505495,286.0,0.01882924757739337,-0.04153998667685608,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392086438,478,500,mousedown,//*[@id='rso']/div[1]/div[3]/div/h3/a,{},"{""topRight"":480,""topLeft"":532,""bottomRight"":341,""bottomLeft"":410,""middle"":310,""inTarget"":false}",0.3734375,0.5494505494505495,8.0,0.0,-0.01882924757739337,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392086555,478,500,mouseup,//*[@id='rso']/div[1]/div[3]/div/h3/a,{},"{""topRight"":480,""topLeft"":532,""bottomRight"":341,""bottomLeft"":410,""middle"":310,""inTarget"":false}",0.3734375,0.5494505494505495,117.0,0.0,0.0,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392086557,0,0,beforeunload,/,{},{},0.0,0.0,2.0,345.86268951709724,345.86268951709724,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392086570,478,500,click,//*[@id='rso']/div[1]/div[3]/div/h3/a,{},"{""topRight"":480,""topLeft"":532,""bottomRight"":341,""bottomLeft"":410,""middle"":310,""inTarget"":false}",0.3734375,0.5494505494505495,13.0,53.20964454109188,-292.65304497600533,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
0,1538392086712,0,0,unload,/,{},{},0.0,0.0,142.0,4.871305486156299,-48.33833905493559,20181001130408,"Mon, 01 Oct 2018 13:04:08 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1280x1024,1280x910,1263x1768,2u1800ll8vs1hv4m8449gcskg2-native-top_left,2u1800ll8vs1hv4m8449gcskg2,0,4
