cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1532349753448,0,632,scroll,/,{},{},0.0,0.8040712468193384,150.0,0.4066666666666667,0.39913454438044604,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349753599,0,744,scroll,/,{},{},0.0,0.9465648854961832,151.0,0.7417218543046358,0.3350551876379691,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349756308,0,799,scroll,/,{},{},0.0,1.0165394402035624,2709.0,0.020302694721299374,-0.7214191595833364,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349756473,0,861,scroll,/,{},{},0.0,1.0954198473282444,165.0,0.37575757575757573,0.35545488103627637,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349756623,0,1016,scroll,/,{},{},0.0,1.2926208651399491,150.0,1.0333333333333334,0.6575757575757577,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349756773,0,1159,scroll,/,{},{},0.0,1.474554707379135,150.0,0.9533333333333334,-0.08000000000000007,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349756924,0,1249,scroll,/,{},{},0.0,1.589058524173028,151.0,0.5960264900662252,-0.35730684326710815,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349758996,0,1253,scroll,/,{},{},0.0,1.594147582697201,2072.0,0.0019305019305019305,-0.5940959881357233,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349759147,0,1202,scroll,/,{},{},0.0,1.529262086513995,151.0,0.33774834437086093,0.335817842440359,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349759297,0,1150,scroll,/,{},{},0.0,1.4631043256997456,150.0,0.3466666666666667,0.008918322295805747,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349764295,0,1139,scroll,/,{},{},0.0,1.4491094147582697,4998.0,0.0022008803521408565,-0.34446578631452585,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349764445,0,1041,scroll,/,{},{},0.0,1.3244274809160306,150.0,0.6533333333333333,0.6511324529811925,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349764595,0,922,scroll,/,{},{},0.0,1.173027989821883,150.0,0.7933333333333333,0.14,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349766217,0,911,scroll,/,{},{},0.0,1.159033078880407,1622.0,0.006781750924784217,-0.7865515824085492,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349766368,0,852,scroll,/,{},{},0.0,1.083969465648855,151.0,0.39072847682119205,0.3839467258964078,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349766534,0,730,scroll,/,{},{},0.0,0.9287531806615776,166.0,0.7349397590361446,0.34421128221495256,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349768372,0,681,scroll,/,{},{},0.0,0.8664122137404581,1838.0,0.02665941240478781,-0.7082803466313567,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349768524,0,625,scroll,/,{},{},0.0,0.7951653944020356,152.0,0.3684210526315789,0.3417616402267911,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349768674,0,545,scroll,/,{},{},0.0,0.693384223918575,150.0,0.5333333333333333,0.1649122807017544,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349768824,0,477,scroll,/,{},{},0.0,0.6068702290076335,150.0,0.4533333333333333,-0.08000000000000002,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349770746,0,455,scroll,/,{},{},0.0,0.5788804071246819,1922.0,0.011446409989594173,-0.44188692334373914,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349770896,0,326,scroll,/,{},{},0.0,0.41475826972010177,150.0,0.86,0.8485535900104059,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349771047,0,228,scroll,/,{},{},0.0,0.2900763358778626,151.0,0.6490066225165563,-0.2109933774834437,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349781994,0,229,scroll,/,{},{},0.0,0.2913486005089059,10947.0,9.134922809902256e-05,-0.6489152732884572,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349782144,0,282,scroll,/,{},{},0.0,0.35877862595419846,150.0,0.35333333333333333,0.35324198410523433,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349782296,0,388,scroll,/,{},{},0.0,0.49363867684478374,152.0,0.6973684210526315,0.3440350877192982,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349782446,0,453,scroll,/,{},{},0.0,0.5763358778625954,150.0,0.43333333333333335,-0.2640350877192982,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349783989,285,975,mouseover,//*[@id='rso']/div[4]/div/div[3]/a,{},"{""topRight"":982,""topLeft"":883,""bottomRight"":799,""bottomLeft"":675,""middle"":777,""inTarget"":false}",0.19791666666666666,1.2404580152671756,1543.0,0.3854403075171241,-0.047893025816209245,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349784151,393,585,mouseover,//*[@id='nmtbi4'],{},"{""topRight"":593,""topLeft"":547,""bottomRight"":439,""bottomLeft"":375,""middle"":375,""inTarget"":false}",0.27291666666666664,0.7442748091603053,162.0,2.498010182061815,2.1125698745446906,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349784301,394,456,mouseover,//*[@id='rso'],{},"{""topRight"":494,""topLeft"":440,""bottomRight"":374,""bottomLeft"":299,""middle"":247,""inTarget"":false}",0.27361111111111114,0.5801526717557252,150.0,0.8600258394050985,-1.6379843426567162,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349784991,0,456,blur,/,{},{},0.0,0.5801526717557252,690.0,0.5710144927536231,-0.2890113466514753,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349793338,0,456,focus,/,{},{},0.0,0.5801526717557252,8347.0,0.0,-0.5710144927536231,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349793814,505,501,mouseover,//*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div/div/div,{},"{""topRight"":461,""topLeft"":546,""bottomRight"":299,""bottomLeft"":419,""middle"":297,""inTarget"":false}",0.3506944444444444,0.6374045801526718,476.0,1.065128122252804,1.065128122252804,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349793964,444,800,mousemove,//*[@id='rso'],{},"{""topRight"":755,""topLeft"":763,""bottomRight"":566,""bottomLeft"":576,""middle"":588,""inTarget"":false}",0.30833333333333335,1.0178117048346056,150.0,2.0343931664148784,0.9692650441620745,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349794680,0,457,scroll,/,{},{},0.0,0.5814249363867684,716.0,0.7835992152215409,-1.2507939511933377,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349794830,0,537,scroll,/,{},{},0.0,0.683206106870229,150.0,0.5333333333333333,-0.25026588188820753,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349794981,0,751,scroll,/,{},{},0.0,0.955470737913486,151.0,1.4172185430463575,0.8838852097130242,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349795166,441,1262,mouseover,//*[@id='rso']/div[5]/div[2]/div/div/div/span/em,{},"{""topRight"":1195,""topLeft"":1198,""bottomRight"":990,""bottomLeft"":994,""middle"":1050,""inTarget"":false}",0.30625,1.6055979643765903,185.0,3.648556555394322,2.2313380123479645,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349802318,0,800,scroll,/,{},{},0.0,1.0178117048346056,7152.0,0.08930230224850574,-3.5592542531458164,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349802485,0,861,scroll,/,{},{},0.0,1.0954198473282444,167.0,0.3652694610778443,0.27596715882933853,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349802636,0,907,scroll,/,{},{},0.0,1.1539440203562341,151.0,0.304635761589404,-0.06063369948844033,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349802788,441,1376,mouseover,//*[@id='rso']/div[5],{},"{""topRight"":1305,""topLeft"":1308,""bottomRight"":1099,""bottomLeft"":1102,""middle"":1164,""inTarget"":false}",0.30625,1.7506361323155217,152.0,4.2353401227857335,3.9307043611963293,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349804107,0,913,scroll,/,{},{},0.0,1.1615776081424936,1319.0,0.4847716406620573,-3.750568482123676,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349804258,0,964,scroll,/,{},{},0.0,1.2264631043256997,151.0,0.33774834437086093,-0.14702329629119637,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349804424,0,1020,scroll,/,{},{},0.0,1.297709923664122,166.0,0.3373493975903614,-0.0003989467804995095,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349806313,0,1027,scroll,/,{},{},0.0,1.306615776081425,1889.0,0.0037056643726839597,-0.3336437332176775,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349806480,0,1087,scroll,/,{},{},0.0,1.3829516539440203,167.0,0.3592814371257485,0.35557577275306457,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349806631,0,1134,scroll,/,{},{},0.0,1.4427480916030535,151.0,0.31125827814569534,-0.04802315898005316,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349806783,441,1604,mouseover,//*[@id='rso']/div[5]/div[6]/div/h3,{},"{""topRight"":1528,""topLeft"":1530,""bottomRight"":1320,""bottomLeft"":1323,""middle"":1392,""inTarget"":false}",0.30625,2.040712468193384,152.0,4.240135406882433,3.9288771287367377,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
0,1532349808439,440,1604,mousemove,//*[@id='rso']/div[5]/div[6]/div/h3,{},"{""topRight"":1528,""topLeft"":1530,""bottomRight"":1320,""bottomLeft"":1322,""middle"":1392,""inTarget"":false}",0.3055555555555556,2.040712468193384,1656.0,0.0006038647342995169,-4.239531542148134,20180723143953,"Mon, 23 Jul 2018 14:39:53 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1440x900,1440x786,1423x2113,87o9pjtdc9l5koh3sjsu60ej70-dd-top_left,87o9pjtdc9l5koh3sjsu60ej70,0,3
