cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538417898997,502,143,mousemove,//*[@id='rso']/div[2]/div[1]/div/div/div/div,{},"{""topRight"":743,""topLeft"":290,""bottomRight"":921,""bottomLeft"":616,""middle"":574,""inTarget"":false}",0.36749633967789164,0.22626582278481014,151.0,0.6513338461438145,-0.012240248070536808,20181001201449,"Mon, 01 Oct 2018 20:14:49 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x632,1349x1626,j795mn5ndfgn9jila89op6t5k7-dd-top_right,j795mn5ndfgn9jila89op6t5k7,0,5
0,1538417899147,415,182,mousemove,//*[@id='rso']/div[2]/div[1]/div/div/div,{},"{""topRight"":832,""topLeft"":383,""bottomRight"":971,""bottomLeft"":630,""middle"":639,""inTarget"":false}",0.30380673499267935,0.2879746835443038,150.0,0.6356099432828282,-0.01572390286098635,20181001201449,"Mon, 01 Oct 2018 20:14:49 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x632,1349x1626,j795mn5ndfgn9jila89op6t5k7-dd-top_right,j795mn5ndfgn9jila89op6t5k7,0,5
0,1538417901613,402,190,mousemove,//*[@id='rso']/div[2],{},"{""topRight"":846,""topLeft"":397,""bottomRight"":978,""bottomLeft"":631,""middle"":649,""inTarget"":false}",0.29428989751098095,0.30063291139240506,2466.0,0.0061899178923251206,-0.629420025390503,20181001201449,"Mon, 01 Oct 2018 20:14:49 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x632,1349x1626,j795mn5ndfgn9jila89op6t5k7-dd-top_right,j795mn5ndfgn9jila89op6t5k7,0,5
0,1538417901763,376,194,mousemove,//*[@id='rso']/div[2],{},"{""topRight"":872,""topLeft"":423,""bottomRight"":999,""bottomLeft"":645,""middle"":672,""inTarget"":false}",0.2752562225475842,0.3069620253164557,150.0,0.17537261917287875,0.16918270128055363,20181001201449,"Mon, 01 Oct 2018 20:14:49 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x632,1349x1626,j795mn5ndfgn9jila89op6t5k7-dd-top_right,j795mn5ndfgn9jila89op6t5k7,0,5
0,1538417901913,355,199,mousemove,//*[@id='rso']/div[2],{},"{""topRight"":894,""topLeft"":445,""bottomRight"":1015,""bottomLeft"":654,""middle"":691,""inTarget"":false}",0.25988286969253294,0.314873417721519,150.0,0.14391355429948602,-0.03145906487339273,20181001201449,"Mon, 01 Oct 2018 20:14:49 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x632,1349x1626,j795mn5ndfgn9jila89op6t5k7-dd-top_right,j795mn5ndfgn9jila89op6t5k7,0,5
0,1538417902063,326,207,mousemove,//*[@id='rso']/div[2],{},"{""topRight"":924,""topLeft"":475,""bottomRight"":1036,""bottomLeft"":668,""middle"":717,""inTarget"":false}",0.23865300146412885,0.3275316455696203,150.0,0.20055478608655097,0.056641231787064955,20181001201449,"Mon, 01 Oct 2018 20:14:49 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x632,1349x1626,j795mn5ndfgn9jila89op6t5k7-dd-top_right,j795mn5ndfgn9jila89op6t5k7,0,5
0,1538417902214,312,210,mousemove,//*[@id='rso']/div[2],{},"{""topRight"":938,""topLeft"":489,""bottomRight"":1047,""bottomLeft"":676,""middle"":729,""inTarget"":false}",0.22840409956076135,0.3322784810126582,151.0,0.09482000704156525,-0.10573477904498572,20181001201449,"Mon, 01 Oct 2018 20:14:49 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x632,1349x1626,j795mn5ndfgn9jila89op6t5k7-dd-top_right,j795mn5ndfgn9jila89op6t5k7,0,5
0,1538417902364,304,212,mousemove,//*[@id='rso']/div[2]/div[2]/div/h3/a,{},"{""topRight"":946,""topLeft"":497,""bottomRight"":1054,""bottomLeft"":680,""middle"":737,""inTarget"":false}",0.2225475841874085,0.33544303797468356,150.0,0.05497474167490214,-0.03984526536666311,20181001201449,"Mon, 01 Oct 2018 20:14:49 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x632,1349x1626,j795mn5ndfgn9jila89op6t5k7-dd-top_right,j795mn5ndfgn9jila89op6t5k7,0,5
0,1538417902580,301,212,mousemove,//*[@id='rso']/div[2]/div[2]/div/h3/a,{},"{""topRight"":949,""topLeft"":500,""bottomRight"":1056,""bottomLeft"":682,""middle"":740,""inTarget"":false}",0.22035139092240116,0.33544303797468356,216.0,0.013888888888888888,-0.041085852786013254,20181001201449,"Mon, 01 Oct 2018 20:14:49 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x632,1349x1626,j795mn5ndfgn9jila89op6t5k7-dd-top_right,j795mn5ndfgn9jila89op6t5k7,0,5
0,1538417902746,295,213,mousemove,//*[@id='rso']/div[2]/div[2]/div/h3/a,{},"{""topRight"":955,""topLeft"":506,""bottomRight"":1061,""bottomLeft"":686,""middle"":745,""inTarget"":false}",0.21595900439238652,0.3370253164556962,166.0,0.03664314777288084,0.02275425888399195,20181001201449,"Mon, 01 Oct 2018 20:14:49 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x632,1349x1626,j795mn5ndfgn9jila89op6t5k7-dd-top_right,j795mn5ndfgn9jila89op6t5k7,0,5
0,1538417902913,289,214,mousemove,//*[@id='rso']/div[2]/div[2]/div/h3/a,{},"{""topRight"":961,""topLeft"":513,""bottomRight"":1066,""bottomLeft"":690,""middle"":751,""inTarget"":false}",0.21156661786237188,0.33860759493670883,167.0,0.03642372772633664,-0.000219420046544197,20181001201449,"Mon, 01 Oct 2018 20:14:49 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x632,1349x1626,j795mn5ndfgn9jila89op6t5k7-dd-top_right,j795mn5ndfgn9jila89op6t5k7,0,5
0,1538417903063,280,218,mousemove,//*[@id='rso']/div[2]/div[2]/div/h3/a,{},"{""topRight"":970,""topLeft"":522,""bottomRight"":1072,""bottomLeft"":694,""middle"":758,""inTarget"":false}",0.20497803806734993,0.3449367088607595,150.0,0.06565905201197403,0.02923532428563739,20181001201449,"Mon, 01 Oct 2018 20:14:49 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x632,1349x1626,j795mn5ndfgn9jila89op6t5k7-dd-top_right,j795mn5ndfgn9jila89op6t5k7,0,5
0,1538417907077,277,219,mousedown,//*[@id='rso']/div[2]/div[2]/div/h3/a,{},"{""topRight"":974,""topLeft"":525,""bottomRight"":1075,""bottomLeft"":695,""middle"":761,""inTarget"":false}",0.2027818448023426,0.34651898734177217,4014.0,0.0007878120727873392,-0.06487123993918668,20181001201449,"Mon, 01 Oct 2018 20:14:49 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x632,1349x1626,j795mn5ndfgn9jila89op6t5k7-dd-top_right,j795mn5ndfgn9jila89op6t5k7,0,5
0,1538417907207,277,220,mouseup,//*[@id='rso']/div[2]/div[2]/div/h3/a,{},"{""topRight"":974,""topLeft"":526,""bottomRight"":1074,""bottomLeft"":694,""middle"":761,""inTarget"":false}",0.2027818448023426,0.34810126582278483,130.0,0.007692307692307693,0.0069044956195203535,20181001201449,"Mon, 01 Oct 2018 20:14:49 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x632,1349x1626,j795mn5ndfgn9jila89op6t5k7-dd-top_right,j795mn5ndfgn9jila89op6t5k7,0,5
0,1538417907207,0,0,beforeunload,/,{},{},0.0,0.0,0.0,0.0,-0.007692307692307693,20181001201449,"Mon, 01 Oct 2018 20:14:49 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x632,1349x1626,j795mn5ndfgn9jila89op6t5k7-dd-top_right,j795mn5ndfgn9jila89op6t5k7,0,5
0,1538417907210,277,220,click,//*[@id='rso']/div[2]/div[2]/div/h3/a,{},"{""topRight"":974,""topLeft"":526,""bottomRight"":1074,""bottomLeft"":694,""middle"":761,""inTarget"":false}",0.2027818448023426,0.34810126582278483,3.0,117.91192569974515,117.91192569974515,20181001201449,"Mon, 01 Oct 2018 20:14:49 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x632,1349x1626,j795mn5ndfgn9jila89op6t5k7-dd-top_right,j795mn5ndfgn9jila89op6t5k7,0,5
0,1538417907261,0,0,unload,/,{},{},0.0,0.0,51.0,6.935995629396774,-110.97593007034838,20181001201449,"Mon, 01 Oct 2018 20:14:49 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x632,1349x1626,j795mn5ndfgn9jila89op6t5k7-dd-top_right,j795mn5ndfgn9jila89op6t5k7,0,5
