cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1482714263654,279,200,mousemove,//*[@id='vads-0-0-1-1-0'],{},"{""topRight"":476,""topLeft"":181,""bottomRight"":473,""bottomLeft"":174,""middle"":157,""inTarget"":true}",0.174375,0.27137042062415195,152.0,0.4773705245703088,-0.8459652158182753,20161226020243,"Mon, 26 Dec 2016 02:02:43 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1600x900,1600x737,1583x1875,ni8fn3j9ohha15ilhru5v3bmq3-native-top_left,ni8fn3j9ohha15ilhru5v3bmq3,0,2
0,1482714263807,270,268,mouseover,//*[@id='tads']/ol/li/ul/li[4],{},"{""topRight"":503,""topLeft"":220,""bottomRight"":474,""bottomLeft"":143,""middle"":182,""inTarget"":true}",0.16875,0.36363636363636365,153.0,0.44832027816058867,-0.02905024640972015,20161226020243,"Mon, 26 Dec 2016 02:02:43 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1600x900,1600x737,1583x1875,ni8fn3j9ohha15ilhru5v3bmq3-native-top_left,ni8fn3j9ohha15ilhru5v3bmq3,0,2
0,1482714263958,265,298,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":518,""topLeft"":241,""bottomRight"":479,""bottomLeft"":138,""middle"":201,""inTarget"":false}",0.165625,0.4043419267299864,151.0,0.20141597782444437,-0.2469043003361443,20161226020243,"Mon, 26 Dec 2016 02:02:43 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1600x900,1600x737,1583x1875,ni8fn3j9ohha15ilhru5v3bmq3-native-top_left,ni8fn3j9ohha15ilhru5v3bmq3,0,2
0,1482714266543,264,308,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":523,""topLeft"":249,""bottomRight"":481,""bottomLeft"":138,""middle"":207,""inTarget"":false}",0.165,0.417910447761194,2585.0,0.0038877661977256826,-0.19752821162671869,20161226020243,"Mon, 26 Dec 2016 02:02:43 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1600x900,1600x737,1583x1875,ni8fn3j9ohha15ilhru5v3bmq3-native-top_left,ni8fn3j9ohha15ilhru5v3bmq3,0,2
0,1482714266710,266,335,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":533,""topLeft"":273,""bottomRight"":481,""bottomLeft"":146,""middle"":222,""inTarget"":false}",0.16625,0.45454545454545453,167.0,0.1621195972536633,0.1582318310559376,20161226020243,"Mon, 26 Dec 2016 02:02:43 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1600x900,1600x737,1583x1875,ni8fn3j9ohha15ilhru5v3bmq3-native-top_left,ni8fn3j9ohha15ilhru5v3bmq3,0,2
0,1482714266863,269,373,mousemove,//*[@id='rso']/div[1],{},"{""topRight"":548,""topLeft"":307,""bottomRight"":483,""bottomLeft"":166,""middle"":246,""inTarget"":false}",0.168125,0.5061058344640434,153.0,0.24913880460844337,0.08701920735478008,20161226020243,"Mon, 26 Dec 2016 02:02:43 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1600x900,1600x737,1583x1875,ni8fn3j9ohha15ilhru5v3bmq3-native-top_left,ni8fn3j9ohha15ilhru5v3bmq3,0,2
0,1482714267015,269,397,mousemove,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":560,""topLeft"":329,""bottomRight"":488,""bottomLeft"":179,""middle"":264,""inTarget"":false}",0.168125,0.5386702849389416,152.0,0.15789473684210525,-0.09124406776633812,20161226020243,"Mon, 26 Dec 2016 02:02:43 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1600x900,1600x737,1583x1875,ni8fn3j9ohha15ilhru5v3bmq3-native-top_left,ni8fn3j9ohha15ilhru5v3bmq3,0,2
0,1482714267528,269,403,mousedown,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":563,""topLeft"":334,""bottomRight"":489,""bottomLeft"":183,""middle"":268,""inTarget"":false}",0.168125,0.5468113975576662,513.0,0.011695906432748537,-0.14619883040935672,20161226020243,"Mon, 26 Dec 2016 02:02:43 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1600x900,1600x737,1583x1875,ni8fn3j9ohha15ilhru5v3bmq3-native-top_left,ni8fn3j9ohha15ilhru5v3bmq3,0,2
0,1482714267655,269,403,mouseup,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":563,""topLeft"":334,""bottomRight"":489,""bottomLeft"":183,""middle"":268,""inTarget"":false}",0.168125,0.5468113975576662,127.0,0.0,-0.011695906432748537,20161226020243,"Mon, 26 Dec 2016 02:02:43 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1600x900,1600x737,1583x1875,ni8fn3j9ohha15ilhru5v3bmq3-native-top_left,ni8fn3j9ohha15ilhru5v3bmq3,0,2
0,1482714267657,0,0,beforeunload,/,{},{},0.0,0.0,2.0,242.26535039084726,242.26535039084726,20161226020243,"Mon, 26 Dec 2016 02:02:43 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1600x900,1600x737,1583x1875,ni8fn3j9ohha15ilhru5v3bmq3-native-top_left,ni8fn3j9ohha15ilhru5v3bmq3,0,2
0,1482714267659,269,403,click,//*[@id='rso']/div[1]/div[2]/div/h3/a,{},"{""topRight"":563,""topLeft"":334,""bottomRight"":489,""bottomLeft"":183,""middle"":268,""inTarget"":false}",0.168125,0.5468113975576662,2.0,242.26535039084726,0.0,20161226020243,"Mon, 26 Dec 2016 02:02:43 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1600x900,1600x737,1583x1875,ni8fn3j9ohha15ilhru5v3bmq3-native-top_left,ni8fn3j9ohha15ilhru5v3bmq3,0,2
0,1482714268252,0,0,unload,/,{},{},0.0,0.0,593.0,0.8170838124480515,-241.4482665783992,20161226020243,"Mon, 26 Dec 2016 02:02:43 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1600x900,1600x737,1583x1875,ni8fn3j9ohha15ilhru5v3bmq3-native-top_left,ni8fn3j9ohha15ilhru5v3bmq3,0,2
