cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538453009951,0,681,scroll,/,{},{},0.0,0.9354395604395604,164.0,1.5670731707317074,-0.19172825648218939,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453010169,650,1352,mouseover,//*[@id='rso']/div/div[9]/div/div/div/div,{},"{""topRight"":1249,""topLeft"":1351,""bottomRight"":846,""bottomLeft"":990,""middle"":1065,""inTarget"":false}",0.4231770833333333,1.8571428571428572,218.0,4.285348991049186,2.718275820317478,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453010319,0,877,scroll,/,{},{},0.0,1.2046703296703296,150.0,5.367080729368206,1.0817317383190206,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453010469,0,954,scroll,/,{},{},0.0,1.3104395604395604,150.0,0.5133333333333333,-4.853747396034873,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453010636,650,1472,mouseover,//*[@id='rso']/div/div[10]/div/div/div/span,{},"{""topRight"":1369,""topLeft"":1462,""bottomRight"":965,""bottomLeft"":1094,""middle"":1183,""inTarget"":false}",0.4231770833333333,2.021978021978022,167.0,4.976995377346011,4.463662044012677,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453010803,0,924,scroll,/,{},{},0.0,1.2692307692307692,167.0,5.090891046244703,0.11389566889869229,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453010953,648,930,mousemove,//*[@id='rso']/div/div[5]/div/h3,{},"{""topRight"":829,""topLeft"":974,""bottomRight"":429,""bottomLeft"":668,""middle"":657,""inTarget"":false}",0.421875,1.2774725274725274,150.0,4.3201851812161935,-0.7707058650285097,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453011134,0,425,scroll,/,{},{},0.0,0.5837912087912088,181.0,4.538898485621359,0.21871330440516523,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453011286,654,403,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":310,""topLeft"":604,""bottomRight"":139,""bottomLeft"":537,""middle"":239,""inTarget"":true}",0.42578125,0.5535714285714286,152.0,4.305065302363917,-0.23383318325744185,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453011451,610,188,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":155,""topLeft"":489,""bottomRight"":349,""bottomLeft"":580,""middle"":212,""inTarget"":true}",0.3971354166666667,0.25824175824175827,165.0,1.3300372482477152,-2.9750280541162017,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453011602,560,54,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":189,""topLeft"":435,""bottomRight"":492,""bottomLeft"":629,""middle"":284,""inTarget"":false}",0.3645833333333333,0.07417582417582418,151.0,0.9471819432466821,-0.38285530500103304,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453012985,564,22,mouseover,//*[@id='lst-ib'],{},"{""topRight"":197,""topLeft"":444,""bottomRight"":520,""bottomLeft"":655,""middle"":314,""inTarget"":false}",0.3671875,0.03021978021978022,1383.0,0.023318171361673315,-0.9238637718850088,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453013251,572,53,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":178,""topLeft"":447,""bottomRight"":489,""bottomLeft"":638,""middle"":290,""inTarget"":false}",0.3723958333333333,0.07280219780219781,266.0,0.120359478147234,0.09704130678556068,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453015028,0,0,blur,/,{},{},0.0,0.0,1777.0,0.32326965216856174,0.20291017402132774,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453020701,0,0,focus,/,{},{},0.0,0.0,5673.0,0.0,-0.32326965216856174,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453021279,907,2,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":195,""topLeft"":786,""bottomRight"":535,""bottomLeft"":931,""middle"":563,""inTarget"":false}",0.5904947916666666,0.0027472527472527475,578.0,1.5692079672473778,1.5692079672473778,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453021433,638,240,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":170,""topLeft"":527,""bottomRight"":290,""bottomLeft"":578,""middle"":214,""inTarget"":true}",0.4153645833333333,0.32967032967032966,154.0,2.3322900027889166,0.7630820355415389,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453021583,590,298,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":245,""topLeft"":500,""bottomRight"":262,""bottomLeft"":509,""middle"":155,""inTarget"":true}",0.3841145833333333,0.40934065934065933,150.0,0.5019074726591656,-1.830382530129751,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453021733,587,303,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":251,""topLeft"":499,""bottomRight"":259,""bottomLeft"":504,""middle"":152,""inTarget"":true}",0.3821614583333333,0.41620879120879123,150.0,0.03887301263230201,-0.46303446002686355,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453022082,584,303,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":253,""topLeft"":497,""bottomRight"":261,""bottomLeft"":501,""middle"":149,""inTarget"":true}",0.3802083333333333,0.41620879120879123,349.0,0.008595988538681949,-0.03027702409362006,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453022233,506,325,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":322,""topLeft"":437,""bottomRight"":300,""bottomLeft"":421,""middle"":73,""inTarget"":true}",0.3294270833333333,0.44642857142857145,151.0,0.5367099228968162,0.5281139343581343,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453022399,367,173,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[1],{},"{""topRight"":381,""topLeft"":248,""bottomRight"":505,""bottomLeft"":414,""middle"":152,""inTarget"":true}",0.23893229166666666,0.23763736263736263,166.0,1.2408030074726493,0.7040930845758331,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453022566,334,89,mousemove,//*[@id='resultStats'],{},"{""topRight"":408,""topLeft"":207,""bottomRight"":587,""bottomLeft"":470,""middle"":242,""inTarget"":false}",0.21744791666666666,0.12225274725274725,167.0,0.5404170882571733,-0.700385919215476,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453022732,335,76,mousemove,//*[@id='resultStats']/nobr,{},"{""topRight"":408,""topLeft"":209,""bottomRight"":596,""bottomLeft"":482,""middle"":253,""inTarget"":false}",0.21809895833333334,0.1043956043956044,166.0,0.07854460729159818,-0.4618724809655751,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453022882,404,70,mouseover,//*[@id='slim_appbar'],{},"{""topRight"":340,""topLeft"":278,""bottomRight"":556,""bottomLeft"":520,""middle"":241,""inTarget"":false}",0.2630208333333333,0.09615384615384616,150.0,0.4617358552246078,0.3831912479330096,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453023033,588,90,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":155,""topLeft"":460,""bottomRight"":448,""bottomLeft"":624,""middle"":267,""inTarget"":false}",0.3828125,0.12362637362637363,151.0,1.2257202968221748,0.763984441597567,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453023183,669,120,mouseover,//*[@id='tvcap']/div/span,{},"{""topRight"":74,""topLeft"":541,""bottomRight"":398,""bottomLeft"":668,""middle"":300,""inTarget"":true}",0.435546875,0.16483516483516483,150.0,0.5758472019555188,-0.649873094866656,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453023349,797,163,mousemove,//*[@id='rcnt'],{},"{""topRight"":79,""topLeft"":671,""bottomRight"":352,""bottomLeft"":754,""middle"":390,""inTarget"":false}",0.5188802083333334,0.2239010989010989,166.0,0.813431484209676,0.2375842822541573,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453023499,829,176,mousemove,//*[@id='rcnt'],{},"{""topRight"":112,""topLeft"":704,""bottomRight"":346,""bottomLeft"":777,""middle"":416,""inTarget"":false}",0.5397135416666666,0.24175824175824176,150.0,0.23026554718894057,-0.5831659370207355,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453023649,834,178,mousemove,//*[@id='rcnt'],{},"{""topRight"":117,""topLeft"":710,""bottomRight"":345,""bottomLeft"":781,""middle"":420,""inTarget"":false}",0.54296875,0.2445054945054945,150.0,0.03590109871423002,-0.19436444847471054,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453023816,832,182,mousemove,//*[@id='rcnt'],{},"{""topRight"":118,""topLeft"":708,""bottomRight"":341,""bottomLeft"":777,""middle"":417,""inTarget"":false}",0.5416666666666666,0.25,167.0,0.026779257215566343,-0.009121841498663678,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453023966,706,186,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":88,""topLeft"":584,""bottomRight"":327,""bottomLeft"":663,""middle"":297,""inTarget"":true}",0.4596354166666667,0.2554945054945055,150.0,0.8404231738303694,0.8136439166148031,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453024116,559,213,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":212,""topLeft"":444,""bottomRight"":350,""bottomLeft"":524,""middle"":157,""inTarget"":true}",0.3639322916666667,0.2925824175824176,150.0,0.9963934965664921,0.15597032273612277,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453024282,402,321,mouseover,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":402,""topLeft"":348,""bottomRight"":389,""bottomLeft"":333,""middle"":35,""inTarget"":true}",0.26171875,0.4409340659340659,166.0,1.1479500116320311,0.15155651506553902,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453024449,342,402,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":498,""topLeft"":365,""bottomRight"":415,""bottomLeft"":240,""middle"":132,""inTarget"":true}",0.22265625,0.5521978021978022,167.0,0.6036035071764589,-0.5443465044555722,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453024599,327,427,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1],{},"{""topRight"":525,""topLeft"":378,""bottomRight"":423,""bottomLeft"":216,""middle"":160,""inTarget"":true}",0.212890625,0.5865384615384616,150.0,0.19436506316151,-0.4092384440149489,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453024765,330,437,mouseover,//*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1],{},"{""topRight"":528,""topLeft"":388,""bottomRight"":419,""bottomLeft"":215,""middle"":166,""inTarget"":true}",0.21484375,0.6002747252747253,166.0,0.06289341270428042,-0.13147165045722958,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453024915,382,417,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":476,""topLeft"":402,""bottomRight"":372,""bottomLeft"":271,""middle"":121,""inTarget"":true}",0.24869791666666666,0.5728021978021978,150.0,0.3714236873915765,0.3085302746872961,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
0,1538453025081,422,466,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":482,""topLeft"":465,""bottomRight"":323,""bottomLeft"":297,""middle"":158,""inTarget"":true}",0.2747395833333333,0.6401098901098901,166.0,0.3810449301414089,0.009621242749832393,20181002060146,"Tue, 02 Oct 2018 06:01:46 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:63.0) Gecko/20100101 Firefox/63.0,1536x864,1536x728,1519x1690,pbjqemfkjeoaf2ce5h1mbjsu44-dd-top_left,pbjqemfkjeoaf2ce5h1mbjsu44,0,5
