cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1532537258310,0,1308,scroll,/,{},{},0.0,1.4326396495071194,150.0,0.9066666666666666,0.1399999999999999,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537258711,942,1724,mousemove,//*[@id='rcnt'],{},"{""topRight"":1630,""topLeft"":1811,""bottomRight"":1229,""bottomLeft"":1461,""middle"":1504,""inTarget"":false}",0.5861854387056628,1.8882803943044908,401.0,2.56799741628234,1.661330749615673,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537259063,0,1318,scroll,/,{},{},0.0,1.443592552026287,352.0,2.9141136504550733,0.3461162341727335,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537259227,0,893,scroll,/,{},{},0.0,0.9780941949616648,164.0,2.591463414634146,-0.3226502358209271,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537260345,0,657,scroll,/,{},{},0.0,0.71960569550931,1118.0,0.2110912343470483,-2.380372180287098,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537260511,0,540,scroll,/,{},{},0.0,0.5914567360350493,166.0,0.7048192771084337,0.49372804276138543,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537260677,0,283,scroll,/,{},{},0.0,0.3099671412924425,166.0,1.5481927710843373,0.8433734939759036,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537261310,0,261,scroll,/,{},{},0.0,0.2858707557502738,633.0,0.03475513428120063,-1.5134376368031366,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537261477,0,100,scroll,/,{},{},0.0,0.10952902519167579,167.0,0.9640718562874252,0.9293167220062246,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537261627,0,0,scroll,/,{},{},0.0,0.0,150.0,0.6666666666666666,-0.29740518962075857,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537262313,943,395,mousemove,//*[@id='rcnt'],{},"{""topRight"":352,""topLeft"":865,""bottomRight"":232,""bottomLeft"":823,""middle"":515,""inTarget"":false}",0.5868077162414437,0.43263964950711936,686.0,1.490359218673501,0.8236925520068344,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537262477,944,385,mousemove,//*[@id='rcnt'],{},"{""topRight"":344,""topLeft"":862,""bottomRight"":238,""bottomLeft"":826,""middle"":515,""inTarget"":false}",0.5874299937772246,0.42168674698795183,164.0,0.0612797293970786,-1.4290794892764225,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537263011,943,387,mousemove,//*[@id='rcnt'],{},"{""topRight"":345,""topLeft"":862,""bottomRight"":236,""bottomLeft"":824,""middle"":514,""inTarget"":false}",0.5868077162414437,0.4238773274917853,534.0,0.004187393216291741,-0.05709233618078686,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537263262,948,401,mousemove,//*[@id='rcnt'],{},"{""topRight"":360,""topLeft"":871,""bottomRight"":234,""bottomLeft"":827,""middle"":521,""inTarget"":false}",0.5899191039203485,0.43921139101861995,251.0,0.059227365527165364,0.055039972310873625,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537263435,950,679,mousemove,//*[@id='rcnt'],{},"{""topRight"":610,""topLeft"":1002,""bottomRight"":267,""bottomLeft"":839,""middle"":634,""inTarget"":false}",0.5911636589919104,0.7437020810514786,173.0,1.6069780008758285,1.5477506353486632,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537263602,0,528,scroll,/,{},{},0.0,0.5783132530120482,167.0,5.760033968888008,4.153055968012179,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537263760,951,968,mousemove,//*[@id='rcnt'],{},"{""topRight"":887,""topLeft"":1192,""bottomRight"":503,""bottomLeft"":941,""middle"":837,""inTarget"":false}",0.5917859365276914,1.0602409638554218,158.0,6.631996385819929,0.8719624169319209,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537263927,0,724,scroll,/,{},{},0.0,0.7929901423877328,167.0,5.879059481336965,-0.7529369044829641,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537264077,936,1363,mousemove,//*[@id='rcnt'],{},"{""topRight"":1272,""topLeft"":1494,""bottomRight"":874,""bottomLeft"":1174,""middle"":1167,""inTarget"":false}",0.582451773490977,1.492880613362541,150.0,7.555474836170127,1.6764153548331624,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537265078,935,1363,mousemove,//*[@id='rcnt'],{},"{""topRight"":1272,""topLeft"":1494,""bottomRight"":874,""bottomLeft"":1174,""middle"":1167,""inTarget"":false}",0.5818294959551961,1.492880613362541,1001.0,0.000999000999000999,-7.554475835171126,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537265245,878,1354,mousemove,//*[@id='rcnt'],{},"{""topRight"":1255,""topLeft"":1456,""bottomRight"":854,""bottomLeft"":1128,""middle"":1135,""inTarget"":false}",0.5463596764156814,1.4830230010952903,167.0,0.3455458214671499,0.3445468204681489,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537265410,858,1352,mousemove,//*[@id='rcnt'],{},"{""topRight"":1251,""topLeft"":1444,""bottomRight"":849,""bottomLeft"":1114,""middle"":1126,""inTarget"":false}",0.5339141257000622,1.4808324205914567,165.0,0.12181667419540472,-0.2237291472717452,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537265561,817,1419,mousemove,//*[@id='rcnt'],{},"{""topRight"":1315,""topLeft"":1483,""bottomRight"":911,""bottomLeft"":1140,""middle"":1174,""inTarget"":false}",0.5084007467330429,1.5542168674698795,151.0,0.5201943546133903,0.39837768041798555,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537265726,0,1245,scroll,/,{},{},0.0,1.3636363636363635,165.0,5.062565398233053,4.542371043619663,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537265878,795,1759,mousemove,//*[@id='rcnt'],{},"{""topRight"":1654,""topLeft"":1782,""bottomRight"":1249,""bottomLeft"":1415,""middle"":1495,""inTarget"":false}",0.49471064094586187,1.9266155531215772,152.0,6.228220362038931,1.1656549638058777,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537266029,730,1835,mouseover,//*[@id='rso']/div[3]/div[5]/div/div/div/div,{},"{""topRight"":1729,""topLeft"":1831,""bottomRight"":1324,""bottomLeft"":1454,""middle"":1555,""inTarget"":false}",0.4542626011200996,2.009857612267251,151.0,0.6622847673841473,-5.565935594654784,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537266179,667,2014,mousemove,//*[@id='brs'],{},"{""topRight"":1909,""topLeft"":1983,""bottomRight"":1505,""bottomLeft"":1597,""middle"":1721,""inTarget"":false}",0.4150591163658992,2.2059145673603506,150.0,1.2650867339611322,0.6028019665769849,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537266344,627,2118,mousemove,//*[@id='navcnt'],{},"{""topRight"":2015,""topLeft"":2073,""bottomRight"":1611,""bottomLeft"":1683,""middle"":1820,""inTarget"":false}",0.39016801493466086,2.3198247535596934,165.0,0.6753157952574118,-0.5897709387037204,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537266494,606,2143,mousemove,//*[@id='navcnt'],{},"{""topRight"":2042,""topLeft"":2092,""bottomRight"":1638,""bottomLeft"":1701,""middle"":1842,""inTarget"":false}",0.37710018668326073,2.347207009857612,150.0,0.21766436956419347,-0.45765142569321837,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537266644,582,2139,mousemove,//*[@id='pnnext']/span[2],{},"{""topRight"":2039,""topLeft"":2083,""bottomRight"":1636,""bottomLeft"":1690,""middle"":1836,""inTarget"":false}",0.3621655258245177,2.3428258488499454,150.0,0.16220700080795253,-0.05545736875624094,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537266808,582,2138,mousedown,//*[@id='pnnext']/span[2],{},"{""topRight"":2038,""topLeft"":2082,""bottomRight"":1635,""bottomLeft"":1689,""middle"":1835,""inTarget"":false}",0.3621655258245177,2.3417305585980284,164.0,0.006097560975609756,-0.15610943983234277,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537266910,582,2138,mouseup,//*[@id='pnnext']/span[2],{},"{""topRight"":2038,""topLeft"":2082,""bottomRight"":1635,""bottomLeft"":1689,""middle"":1835,""inTarget"":false}",0.3621655258245177,2.3417305585980284,102.0,0.0,-0.006097560975609756,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537266911,0,0,beforeunload,/,{},{},0.0,0.0,1.0,2215.799629930468,2215.799629930468,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537266917,582,2138,click,//*[@id='pnnext']/span[2],{},"{""topRight"":2038,""topLeft"":2082,""bottomRight"":1635,""bottomLeft"":1689,""middle"":1835,""inTarget"":false}",0.3621655258245177,2.3417305585980284,6.0,369.2999383217447,-1846.4996916087234,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
0,1532537267140,0,0,unload,/,{},{},0.0,0.0,223.0,9.93632121045053,-359.36361711129416,20180725184500,"Wed, 25 Jul 2018 18:45:00 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1920x1080,1607x913,1590x2233,rvf9eo1qa7qj60psufsg7cu8v0-dd-top_left,rvf9eo1qa7qj60psufsg7cu8v0,0,2
