cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1532241985617,0,1246,focus,/,{},{},0.0,1.4371395617070357,3847.0,0.0,-1.0758584739095962,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241985806,517,1351,mouseover,//*[@id='rso']/div[5]/div[3]/div/div/div/div,{},"{""topRight"":1265,""topLeft"":1304,""bottomRight"":1056,""bottomLeft"":1103,""middle"":1141,""inTarget"":false}",0.40390625,1.558246828143022,189.0,2.7912949020984277,2.7912949020984277,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241985970,512,1512,mousemove,//*[@id='rso']/div[5]/div[5]/div/h3,{},"{""topRight"":1425,""topLeft"":1457,""bottomRight"":1215,""bottomLeft"":1253,""middle"":1302,""inTarget"":false}",0.4,1.7439446366782008,164.0,0.982180616099343,-1.8091142859990845,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241986120,0,917,scroll,/,{},{},0.0,1.0576701268742792,150.0,5.23309553599864,4.250914919899297,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241986274,521,936,mouseover,//*[@id='rso']/div[4]/div/div[2]/span/em,{},"{""topRight"":859,""topLeft"":918,""bottomRight"":655,""bottomLeft"":732,""middle"":729,""inTarget"":false}",0.40703125,1.0795847750865053,154.0,3.385365805349004,-1.8477297306496356,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241986437,0,533,scroll,/,{},{},0.0,0.6147635524798154,163.0,4.040938087132186,0.6555722817831815,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241986603,0,17,scroll,/,{},{},0.0,0.0196078431372549,166.0,3.108433734939759,-0.9325043521924266,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241986755,513,280,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[2],{},"{""topRight"":288,""topLeft"":422,""bottomRight"":232,""bottomLeft"":387,""middle"":103,""inTarget"":true}",0.40078125,0.3229527104959631,152.0,3.7926818473960964,0.6842481124563373,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241988036,0,1,scroll,/,{},{},0.0,0.0011534025374855825,1281.0,0.45586308751779864,-3.3368187598782977,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241988203,0,194,scroll,/,{},{},0.0,0.223760092272203,167.0,1.155688622754491,0.6998255352366922,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241988455,513,623,mouseover,//*[@id='nmtbi8'],{},"{""topRight"":565,""topLeft"":645,""bottomRight"":381,""bottomLeft"":491,""middle"":418,""inTarget"":false}",0.40078125,0.7185697808535179,252.0,2.6537207012213444,1.4980320784668535,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241988770,0,343,scroll,/,{},{},0.0,0.3956170703575548,315.0,1.8553620548963774,-0.798358646324967,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241988937,0,581,scroll,/,{},{},0.0,0.6701268742791234,167.0,1.4251497005988023,-0.4302123542975751,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241989155,513,965,mouseover,//*[@id='rso']/div[4]/div,{},"{""topRight"":889,""topLeft"":941,""bottomRight"":685,""bottomLeft"":752,""middle"":757,""inTarget"":false}",0.40078125,1.1130334486735871,218.0,2.9394508298110775,1.5143011292122752,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241991187,0,685,scroll,/,{},{},0.0,0.790080738177624,2032.0,0.2876176413840349,-2.6518331884270427,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241991352,0,742,scroll,/,{},{},0.0,0.8558246828143022,165.0,0.34545454545454546,0.057836904070510564,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241991518,0,794,scroll,/,{},{},0.0,0.9158016147635525,166.0,0.3132530120481928,-0.03220153340635268,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241992203,510,1078,mousemove,//*[@id='rso']/div[4]/div,{},"{""topRight"":999,""topLeft"":1044,""bottomRight"":794,""bottomLeft"":850,""middle"":869,""inTarget"":false}",0.3984375,1.243367935409458,685.0,0.8521796995292952,0.5389266874811024,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241992952,439,1102,mouseover,//*[@id='rso']/hr[3],{},"{""topRight"":1041,""topLeft"":1043,""bottomRight"":840,""bottomLeft"":843,""middle"":890,""inTarget"":false}",0.34296875,1.271049596309112,749.0,0.10006227996022288,-0.7521174195690723,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241993153,435,1235,mousemove,//*[@id='rso']/div[5]/div[2]/div/h3/a,{},"{""topRight"":1170,""topLeft"":1170,""bottomRight"":966,""bottomLeft"":966,""middle"":1023,""inTarget"":false}",0.33984375,1.4244521337946943,201.0,0.6619907302503956,0.5619284502901727,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241993317,0,817,scroll,/,{},{},0.0,0.9423298731257209,164.0,3.6785479136641865,3.016557183413791,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241993471,435,1328,mouseover,//*[@id='rso']/div[5]/div[3]/div/h3,{},"{""topRight"":1260,""topLeft"":1260,""bottomRight"":1055,""bottomLeft"":1055,""middle"":1116,""inTarget"":false}",0.33984375,1.5317185697808535,154.0,4.357650888763583,0.6791029750993967,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241993757,302,1592,mouseover,//*[@id='rso']/div[5]/div[6]/div/h3/a,{},"{""topRight"":1550,""topLeft"":1496,""bottomRight"":1347,""bottomLeft"":1285,""middle"":1386,""inTarget"":false}",0.2359375,1.8362168396770473,286.0,1.0335997893876676,-3.3240510993759154,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241994036,283,1616,mousemove,//*[@id='rso']/div[5]/div[6]/div/div/div/div/cite,{},"{""topRight"":1578,""topLeft"":1518,""bottomRight"":1376,""bottomLeft"":1306,""middle"":1412,""inTarget"":false}",0.22109375,1.8638985005767013,279.0,0.10971489508970586,-0.9238848942979617,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241994201,276,1607,mousemove,//*[@id='rso']/div[5]/div[6]/div/h3/a,{},"{""topRight"":1572,""topLeft"":1508,""bottomRight"":1370,""bottomLeft"":1296,""middle"":1404,""inTarget"":false}",0.215625,1.853517877739331,165.0,0.06910154091509926,-0.0406133541746066,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241994395,276,1607,mousedown,//*[@id='rso']/div[5]/div[6]/div/h3/a,{},"{""topRight"":1572,""topLeft"":1508,""bottomRight"":1370,""bottomLeft"":1296,""middle"":1404,""inTarget"":false}",0.215625,1.853517877739331,194.0,0.0,-0.06910154091509926,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241994491,276,1607,mouseup,//*[@id='rso']/div[5]/div[6]/div/h3/a,{},"{""topRight"":1572,""topLeft"":1508,""bottomRight"":1370,""bottomLeft"":1296,""middle"":1404,""inTarget"":false}",0.215625,1.853517877739331,96.0,0.0,0.0,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241994493,0,0,beforeunload,/,{},{},0.0,0.0,2.0,815.2645276227832,815.2645276227832,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241994498,276,1607,click,//*[@id='rso']/div[5]/div[6]/div/h3/a,{},"{""topRight"":1572,""topLeft"":1508,""bottomRight"":1370,""bottomLeft"":1296,""middle"":1404,""inTarget"":false}",0.215625,1.853517877739331,5.0,326.1058110491133,-489.15871657366995,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
0,1532241994707,0,0,unload,/,{},{},0.0,0.0,209.0,7.80157442701228,-318.30423662210103,20180722084346,"Sun, 22 Jul 2018 08:43:46 +0200",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x867,1263x2113,dc4p4f154fu5bgf119s8gbj0u5-dd-top_left,dc4p4f154fu5bgf119s8gbj0u5,0,1
