cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1483531647341,801,66,mousemove,//*[@id='slim_appbar'],{},"{""topRight"":71,""topLeft"":674,""bottomRight"":434,""bottomLeft"":799,""middle"":435,""inTarget"":false}",0.62578125,0.07440811724915446,260.0,0.29442552629237906,-0.40458141605911546,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531648486,0,0,blur,/,{},{},0.0,0.0,1145.0,0.7019340624881241,0.407508536195745,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531819944,0,0,focus,/,{},{},0.0,0.0,171458.0,0.0,-0.7019340624881241,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531820293,681,11,mouseover,//*[@id='sfdiv'],{},"{""topRight"":113,""topLeft"":561,""bottomRight"":489,""bottomLeft"":736,""middle"":380,""inTarget"":false}",0.53203125,0.012401352874859075,349.0,1.951543937384544,1.951543937384544,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531820451,543,153,mousemove,//*[@id='platop3'],{},"{""topRight"":204,""topLeft"":418,""bottomRight"":397,""bottomLeft"":538,""middle"":183,""inTarget"":true}",0.42421875,0.17249154453213078,158.0,1.2532284857750735,-0.6983154516094705,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531820604,432,306,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":369,""topLeft"":364,""bottomRight"":364,""bottomLeft"":358,""middle"":6,""inTarget"":true}",0.3375,0.34498308906426156,153.0,1.2354497256488912,-0.01777876012618229,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531820756,355,314,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":439,""topLeft"":308,""bottomRight"":428,""bottomLeft"":291,""middle"":81,""inTarget"":true}",0.27734375,0.35400225479143177,152.0,0.5093057166568923,-0.7261440089919989,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531820930,354,310,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":438,""topLeft"":304,""bottomRight"":430,""bottomLeft"":293,""middle"":81,""inTarget"":true}",0.2765625,0.34949267192784667,174.0,0.023696009342630234,-0.48560970731426206,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531821084,348,352,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":464,""topLeft"":330,""bottomRight"":419,""bottomLeft"":263,""middle"":101,""inTarget"":true}",0.271875,0.3968432919954904,154.0,0.2754961485142393,0.2518001391716091,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531821236,303,454,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":560,""topLeft"":390,""bottomRight"":441,""bottomLeft"":180,""middle"":202,""inTarget"":true}",0.23671875,0.5118376550169109,152.0,0.7334567437919229,0.4579605952776836,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531821500,279,494,mousemove,//*[@id='tvcap']/div[1]/div,{},"{""topRight"":604,""topLeft"":416,""bottomRight"":463,""bottomLeft"":151,""middle"":248,""inTarget"":true}",0.21796875,0.5569334836527621,264.0,0.1766955119650091,-0.5567612318269138,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531821668,249,532,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":652,""topLeft"":443,""bottomRight"":494,""bottomLeft"":126,""middle"":297,""inTarget"":false}",0.19453125,0.5997745208568207,168.0,0.28818377230738584,0.11148826034237674,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531821934,236,543,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div/cite,{},"{""topRight"":669,""topLeft"":450,""bottomRight"":508,""bottomLeft"":118,""middle"":313,""inTarget"":false}",0.184375,0.6121758737316798,266.0,0.06402024949596392,-0.22416352281142193,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531822097,224,491,mousemove,//*[@id='tvcap']/div[1]/div,{},"{""topRight"":645,""topLeft"":397,""bottomRight"":518,""bottomLeft"":96,""middle"":284,""inTarget"":true}",0.175,0.5535512965050733,163.0,0.32740279911966463,0.2633825496237007,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531822247,213,436,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[5]/div[1]/div[2]/div[1],{},"{""topRight"":623,""topLeft"":341,""bottomRight"":532,""bottomLeft"":104,""middle"":260,""inTarget"":true}",0.16640625,0.4915445321307779,150.0,0.3739280976634709,0.04652529854380627,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531822653,203,405,mouseover,//*[@id='platop4'],{},"{""topRight"":616,""topLeft"":308,""bottomRight"":547,""bottomLeft"":118,""middle"":254,""inTarget"":true}",0.15859375,0.45659526493799324,406.0,0.08022905160050409,-0.2936990460629668,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531822804,256,330,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":535,""topLeft"":258,""bottomRight"":514,""bottomLeft"":210,""middle"":181,""inTarget"":true}",0.2,0.37204058624577224,151.0,0.6081908065652375,0.5279617549647334,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531822956,277,256,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1],{},"{""topRight"":489,""topLeft"":211,""bottomRight"":523,""bottomLeft"":282,""middle"":164,""inTarget"":true}",0.21640625,0.28861330326944756,152.0,0.5060660424640049,-0.10212476410123261,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531823131,341,163,mousemove,//*[@id='platop1'],{},"{""topRight"":405,""topLeft"":220,""bottomRight"":521,""bottomLeft"":395,""middle"":167,""inTarget"":true}",0.26640625,0.18376550169109357,175.0,0.6451071735038469,0.13904113103984206,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531823401,341,164,mousemove,//*[@id='platop1'],{},"{""topRight"":405,""topLeft"":221,""bottomRight"":521,""bottomLeft"":394,""middle"":166,""inTarget"":true}",0.26640625,0.18489289740698986,270.0,0.003703703703703704,-0.6414034698001433,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531823580,347,176,mousemove,//*[@id='platop1'],{},"{""topRight"":401,""topLeft"":230,""bottomRight"":508,""bottomLeft"":388,""middle"":153,""inTarget"":true}",0.27109375,0.1984216459977452,179.0,0.07495199924580301,0.0712482955420993,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531824252,345,191,mousemove,//*[@id='platop1'],{},"{""topRight"":406,""topLeft"":233,""bottomRight"":501,""bottomLeft"":374,""middle"":142,""inTarget"":true}",0.26953125,0.2153325817361894,672.0,0.022518967188127317,-0.05243303205767569,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531824404,326,185,mousemove,//*[@id='platop1'],{},"{""topRight"":423,""topLeft"":213,""bottomRight"":519,""bottomLeft"":369,""middle"":159,""inTarget"":true}",0.2546875,0.20856820744081173,152.0,0.1310845976656005,0.10856563047747317,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531824554,288,126,mousemove,//*[@id='tvcap']/div[1]/div/div[1]/h3/a/span,{},"{""topRight"":454,""topLeft"":161,""bottomRight"":586,""bottomLeft"":403,""middle"":229,""inTarget"":true}",0.225,0.14205186020293123,150.0,0.46785562825394,0.3367710305883395,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531824715,213,59,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":531,""topLeft"":97,""bottomRight"":686,""bottomLeft"":445,""middle"":328,""inTarget"":false}",0.16640625,0.0665163472378805,161.0,0.6246483521378696,0.15679272388392962,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531824868,197,40,mouseover,//*[@id='lst-ib'],{},"{""topRight"":549,""topLeft"":95,""bottomRight"":711,""bottomLeft"":461,""middle"":353,""inTarget"":false}",0.15390625,0.04509582863585118,153.0,0.16234957318136237,-0.4622987789565073,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531825053,194,36,mousemove,//*[@id='lst-ib'],{},"{""topRight"":552,""topLeft"":96,""bottomRight"":715,""bottomLeft"":465,""middle"":358,""inTarget"":false}",0.1515625,0.040586245772266064,185.0,0.02702702702702703,-0.13532254615433534,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531825204,202,173,mousemove,//*[@id='platop0'],{},"{""topRight"":544,""topLeft"":100,""bottomRight"":629,""bottomLeft"":331,""middle"":266,""inTarget"":true}",0.1578125,0.19503945885005636,151.0,0.9088303169810155,0.8818032899539885,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531825356,202,208,mousemove,//*[@id='platop0'],{},"{""topRight"":550,""topLeft"":126,""bottomRight"":612,""bottomLeft"":297,""middle"":251,""inTarget"":true}",0.1578125,0.23449830890642615,152.0,0.23026315789473684,-0.6785671590862786,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531825506,211,224,mousemove,//*[@id='platop0'],{},"{""topRight"":544,""topLeft"":144,""bottomRight"":597,""bottomLeft"":284,""middle"":237,""inTarget"":true}",0.16484375,0.2525366403607666,150.0,0.1223837316712388,-0.10787942622349804,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531825664,218,242,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a,{},"{""topRight"":541,""topLeft"":163,""bottomRight"":582,""bottomLeft"":269,""middle"":225,""inTarget"":true}",0.1703125,0.27282976324689967,158.0,0.12223549313815169,-0.0001482385330871111,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531826636,221,244,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a,{},"{""topRight"":539,""topLeft"":166,""bottomRight"":579,""bottomLeft"":269,""middle"":221,""inTarget"":true}",0.17265625,0.2750845546786922,972.0,0.0037094148924526637,-0.11852607824569902,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531827047,222,244,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a,{},"{""topRight"":538,""topLeft"":167,""bottomRight"":578,""bottomLeft"":269,""middle"":220,""inTarget"":true}",0.1734375,0.2750845546786922,411.0,0.0024330900243309003,-0.0012763248681217634,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531827197,225,244,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a,{},"{""topRight"":535,""topLeft"":169,""bottomRight"":575,""bottomLeft"":270,""middle"":218,""inTarget"":true}",0.17578125,0.2750845546786922,150.0,0.02,0.0175669099756691,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531827364,226,244,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a,{},"{""topRight"":534,""topLeft"":169,""bottomRight"":574,""bottomLeft"":270,""middle"":217,""inTarget"":true}",0.1765625,0.2750845546786922,167.0,0.005988023952095809,-0.014011976047904192,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531827515,267,244,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a,{},"{""topRight"":495,""topLeft"":196,""bottomRight"":538,""bottomLeft"":288,""middle"":177,""inTarget"":true}",0.20859375,0.2750845546786922,151.0,0.271523178807947,0.2655351548558512,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531827680,292,244,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a,{},"{""topRight"":471,""topLeft"":214,""bottomRight"":516,""bottomLeft"":301,""middle"":154,""inTarget"":true}",0.228125,0.2750845546786922,165.0,0.15151515151515152,-0.1200080272927955,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
