cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538399684234,0,342,scroll,/,{},{},0.0,0.3500511770726714,150.0,2.466666666666667,0.8679633400029421,20181001151136,"Mon, 01 Oct 2018 15:11:36 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1254x977,1237x1691,4fdqovbq2fdecsld6ad31h5895-dd-top_left,4fdqovbq2fdecsld6ad31h5895,1,4
0,1538399684450,0,101,scroll,/,{},{},0.0,0.10337768679631525,216.0,1.1157407407407407,-1.350925925925926,20181001151136,"Mon, 01 Oct 2018 15:11:36 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1254x977,1237x1691,4fdqovbq2fdecsld6ad31h5895-dd-top_left,4fdqovbq2fdecsld6ad31h5895,1,4
0,1538399684601,0,17,scroll,/,{},{},0.0,0.017400204708290685,151.0,0.5562913907284768,-0.5594493500122639,20181001151136,"Mon, 01 Oct 2018 15:11:36 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1254x977,1237x1691,4fdqovbq2fdecsld6ad31h5895-dd-top_left,4fdqovbq2fdecsld6ad31h5895,1,4
0,1538399684766,696,317,mousemove,//*[@id='tvcap']/div/div/div[2]/div[1],{},"{""topRight"":216,""topLeft"":606,""bottomRight"":199,""bottomLeft"":600,""middle"":261,""inTarget"":true}",0.5550239234449761,0.32446264073694986,165.0,4.593347687167455,4.037056296438978,20181001151136,"Mon, 01 Oct 2018 15:11:36 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1254x977,1237x1691,4fdqovbq2fdecsld6ad31h5895-dd-top_left,4fdqovbq2fdecsld6ad31h5895,1,4
0,1538399684918,745,144,mouseover,//*[@id='center_col'],{},"{""topRight"":38,""topLeft"":618,""bottomRight"":367,""bottomLeft"":718,""middle"":351,""inTarget"":false}",0.5940988835725678,0.1473899692937564,152.0,1.1829305948549,-3.4104170923125547,20181001151136,"Mon, 01 Oct 2018 15:11:36 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1254x977,1237x1691,4fdqovbq2fdecsld6ad31h5895-dd-top_left,4fdqovbq2fdecsld6ad31h5895,1,4
0,1538399685151,724,130,mouseover,//*[@id='tvcap']/div/span/span/g-bubble/a,{},"{""topRight"":30,""topLeft"":596,""bottomRight"":381,""bottomLeft"":707,""middle"":340,""inTarget"":true}",0.5773524720893142,0.1330603889457523,233.0,0.10832128295385375,-1.0746093119010462,20181001151136,"Mon, 01 Oct 2018 15:11:36 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1254x977,1237x1691,4fdqovbq2fdecsld6ad31h5895-dd-top_left,4fdqovbq2fdecsld6ad31h5895,1,4
0,1538399685342,727,120,mousedown,//*[@id='tvcap']/div/span/span/g-bubble/a/span,{},"{""topRight"":21,""topLeft"":599,""bottomRight"":391,""bottomLeft"":715,""middle"":348,""inTarget"":true}",0.5797448165869219,0.12282497441146366,191.0,0.05466129062256833,-0.05365999233128542,20181001151136,"Mon, 01 Oct 2018 15:11:36 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1254x977,1237x1691,4fdqovbq2fdecsld6ad31h5895-dd-top_left,4fdqovbq2fdecsld6ad31h5895,1,4
0,1538399685461,727,120,mouseup,//*[@id='tvcap']/div/span/span/g-bubble/a/span,{},"{""topRight"":21,""topLeft"":599,""bottomRight"":391,""bottomLeft"":715,""middle"":348,""inTarget"":true}",0.5797448165869219,0.12282497441146366,119.0,0.0,-0.05466129062256833,20181001151136,"Mon, 01 Oct 2018 15:11:36 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1254x977,1237x1691,4fdqovbq2fdecsld6ad31h5895-dd-top_left,4fdqovbq2fdecsld6ad31h5895,1,4
0,1538399685462,0,0,beforeunload,/,{},{},0.0,0.0,1.0,736.8371597578396,736.8371597578396,20181001151136,"Mon, 01 Oct 2018 15:11:36 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1254x977,1237x1691,4fdqovbq2fdecsld6ad31h5895-dd-top_left,4fdqovbq2fdecsld6ad31h5895,1,4
0,1538399685479,727,120,click,//*[@id='tvcap']/div/span/span/g-bubble/a/span,{},"{""topRight"":21,""topLeft"":599,""bottomRight"":391,""bottomLeft"":715,""middle"":348,""inTarget"":true}",0.5797448165869219,0.12282497441146366,17.0,43.343362338696444,-693.4937974191431,20181001151136,"Mon, 01 Oct 2018 15:11:36 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1254x977,1237x1691,4fdqovbq2fdecsld6ad31h5895-dd-top_left,4fdqovbq2fdecsld6ad31h5895,1,4
0,1538399685929,0,0,unload,/,{},{},0.0,0.0,450.0,1.6374159105729769,-41.70594642812347,20181001151136,"Mon, 01 Oct 2018 15:11:36 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1254x977,1237x1691,4fdqovbq2fdecsld6ad31h5895-dd-top_left,4fdqovbq2fdecsld6ad31h5895,1,4
