cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1488258600187,360,1073,mousemove,//*[@id='rso']/div[3]/div/div[2]/div/div/div/span/em[2],{},"{""topRight"":1046,""topLeft"":1000,""bottomRight"":876,""bottomLeft"":820,""middle"":883,""inTarget"":false}",0.3515625,1.5991058122205664,240.0,0.013176156917368249,-0.012865509749298419,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258600350,356,1076,mousemove,//*[@id='rso']/div[3]/div/div[2]/div/div/div/span/em[2],{},"{""topRight"":1050,""topLeft"":1002,""bottomRight"":880,""bottomLeft"":822,""middle"":887,""inTarget"":false}",0.34765625,1.6035767511177348,163.0,0.03067484662576687,0.017498689708398622,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258600507,353,1085,mousemove,//*[@id='rso']/div[3]/div/div[2]/div/div/div,{},"{""topRight"":1060,""topLeft"":1010,""bottomRight"":890,""bottomLeft"":830,""middle"":896,""inTarget"":false}",0.3447265625,1.6169895678092399,157.0,0.060425687773918074,0.029750841148151203,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258600659,351,1090,mousemove,//*[@id='rso']/div[3]/div/div[2]/div/div/div,{},"{""topRight"":1065,""topLeft"":1015,""bottomRight"":895,""bottomLeft"":834,""middle"":901,""inTarget"":false}",0.3427734375,1.624441132637854,152.0,0.03542871583641121,-0.024996971937506864,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258601419,351,1094,mousemove,//*[@id='rso']/div[3]/div/div[2]/div/div/div,{},"{""topRight"":1069,""topLeft"":1019,""bottomRight"":899,""bottomLeft"":838,""middle"":905,""inTarget"":false}",0.3427734375,1.6304023845007451,760.0,0.005263157894736842,-0.03016555794167437,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258601619,357,1088,mousemove,//*[@id='rso']/div[3]/div/div[2]/div/div/div,{},"{""topRight"":1061,""topLeft"":1014,""bottomRight"":890,""bottomLeft"":834,""middle"":898,""inTarget"":false}",0.3486328125,1.6214605067064083,200.0,0.04242640687119285,0.037163248976456,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258601771,402,1041,mousemove,//*[@id='rso']/div[3]/div/div[2]/div/h3/a,{},"{""topRight"":1001,""topLeft"":980,""bottomRight"":829,""bottomLeft"":803,""middle"":849,""inTarget"":false}",0.392578125,1.5514157973174367,152.0,0.42808680223677475,0.3856603953655819,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258601923,462,956,mouseover,//*[@id='rso']/div[3]/div/div[1]/div/div/div/span,{},"{""topRight"":901,""topLeft"":919,""bottomRight"":727,""bottomLeft"":749,""middle"":763,""inTarget"":false}",0.451171875,1.4247391952309985,152.0,0.684495133114632,0.2564083308778572,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258602074,545,839,mousemove,//*[@id='rso']/div[2]/div,{},"{""topRight"":765,""topLeft"":849,""bottomRight"":588,""bottomLeft"":693,""middle"":655,""inTarget"":false}",0.5322265625,1.2503725782414308,151.0,0.9500022505911447,0.2655071174765128,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258602226,550,811,mousemove,//*[@id='rso']/div[2]/div/div[4],{},"{""topRight"":737,""topLeft"":827,""bottomRight"":560,""bottomLeft"":674,""middle"":628,""inTarget"":false}",0.537109375,1.2086438152011922,152.0,0.18712450859641963,-0.7628777419947251,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258602810,0,798,blur,/,{},{},0.0,1.1892697466467959,584.0,0.9420438611495314,0.7549193525531118,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258607831,0,798,focus,/,{},{},0.0,1.1892697466467959,5021.0,0.0,-0.9420438611495314,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258608156,714,800,mouseover,//*[@id='rso']/div[2]/div,{},"{""topRight"":701,""topLeft"":913,""bottomRight"":515,""bottomLeft"":779,""middle"":668,""inTarget"":false}",0.697265625,1.1922503725782414,325.0,2.1969316957383187,2.1969316957383187,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258608307,584,1056,mouseover,//*[@id='rso']/div[3]/div/div[2]/div/div/div/div,{},"{""topRight"":969,""topLeft"":1059,""bottomRight"":786,""bottomLeft"":895,""middle"":876,""inTarget"":false}",0.5703125,1.5737704918032787,151.0,1.9014351060395716,-0.29549658969874715,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258608458,467,1208,mousemove,//*[@id='rso']/div[3]/div/div[3]/div/div/div/span,{},"{""topRight"":1142,""topLeft"":1159,""bottomRight"":963,""bottomLeft"":982,""middle"":1015,""inTarget"":false}",0.4560546875,1.8002980625931446,151.0,1.2702981129375275,-0.6311369931020441,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258608610,432,1227,mousemove,//*[@id='rso']/div[3]/div,{},"{""topRight"":1169,""topLeft"":1167,""bottomRight"":991,""bottomLeft"":989,""middle"":1034,""inTarget"":false}",0.421875,1.8286140089418779,152.0,0.2620040493649984,-1.008294063572529,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258608762,385,1225,mousemove,//*[@id='rso']/div[3]/div,{},"{""topRight"":1181,""topLeft"":1154,""bottomRight"":1005,""bottomLeft"":974,""middle"":1033,""inTarget"":false}",0.3759765625,1.825633383010432,152.0,0.3094903549036599,0.04748630553866151,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258609083,0,799,scroll,/,{},{},0.0,1.1907600596125187,321.0,1.7887724597562125,1.4792821048525526,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258609235,0,854,scroll,/,{},{},0.0,1.2727272727272727,152.0,0.3618421052631579,-1.4269303544930545,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258609385,0,965,scroll,/,{},{},0.0,1.4381520119225037,150.0,0.74,0.3781578947368421,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258609667,382,1394,mousemove,//*[@id='rso']/div[3]/div/div[5]/div/div/div/div[2],{},"{""topRight"":1344,""topLeft"":1319,""bottomRight"":1166,""bottomLeft"":1137,""middle"":1202,""inTarget"":false}",0.373046875,2.0774962742175855,282.0,2.036970922894401,1.296970922894401,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258609851,382,1393,mouseover,//*[@id='rso']/div[3]/div/div[5]/div/div/div/div[1],{},"{""topRight"":1343,""topLeft"":1318,""bottomRight"":1165,""bottomLeft"":1136,""middle"":1201,""inTarget"":false}",0.373046875,2.076005961251863,184.0,0.005434782608695652,-2.0315361402857053,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258610233,0,970,scroll,/,{},{},0.0,1.4456035767511177,382.0,1.4920386660699074,1.4866038834612119,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258610383,0,1033,scroll,/,{},{},0.0,1.5394932935916543,150.0,0.42,-1.0720386660699075,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258610536,0,1138,scroll,/,{},{},0.0,1.6959761549925485,153.0,0.6862745098039216,0.2662745098039216,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258611149,383,1564,mousemove,//*[@id='tadsb'],{},"{""topRight"":1508,""topLeft"":1486,""bottomRight"":1328,""bottomLeft"":1303,""middle"":1372,""inTarget"":false}",0.3740234375,2.330849478390462,613.0,0.9345136634060531,0.24823915360213156,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258612733,383,1563,mousemove,//*[@id='tadsb'],{},"{""topRight"":1507,""topLeft"":1485,""bottomRight"":1327,""bottomLeft"":1302,""middle"":1371,""inTarget"":false}",0.3740234375,2.329359165424739,1584.0,0.0006313131313131314,-0.93388235027474,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258612890,384,1562,mousemove,//*[@id='tadsb'],{},"{""topRight"":1506,""topLeft"":1484,""bottomRight"":1326,""bottomLeft"":1301,""middle"":1370,""inTarget"":false}",0.375,2.3278688524590163,157.0,0.009007729696643919,0.008376416565330787,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258613043,394,1546,mouseover,//*[@id='rso']/div[3]/div/div[6]/div/div/div,{},"{""topRight"":1488,""topLeft"":1470,""bottomRight"":1308,""bottomLeft"":1288,""middle"":1354,""inTarget"":false}",0.384765625,2.3040238450074515,153.0,0.12332001479812553,0.11431228510148161,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258613194,391,1507,mousemove,//*[@id='rso']/div[3]/div/div[6]/div/div/div/div/cite/b[2],{},"{""topRight"":1451,""topLeft"":1431,""bottomRight"":1271,""bottomLeft"":1249,""middle"":1315,""inTarget"":false}",0.3818359375,2.2459016393442623,151.0,0.25904115517361515,0.1357211403754896,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258613594,377,1483,mousemove,//*[@id='rso']/div[3]/div/div[6]/div/h3/a,{},"{""topRight"":1431,""topLeft"":1405,""bottomRight"":1252,""bottomLeft"":1223,""middle"":1291,""inTarget"":false}",0.3681640625,2.210134128166915,400.0,0.06946221994724902,-0.18957893522636612,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258614034,376,1480,mousemove,//*[@id='rso']/div[3]/div/div[6]/div/h3/a,{},"{""topRight"":1428,""topLeft"":1402,""bottomRight"":1249,""bottomLeft"":1219,""middle"":1288,""inTarget"":false}",0.3671875,2.2056631892697465,440.0,0.007186994682200862,-0.06227522526504816,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258614643,376,1480,mousedown,//*[@id='rso']/div[3]/div/div[6]/div/h3/a,{},"{""topRight"":1428,""topLeft"":1402,""bottomRight"":1249,""bottomLeft"":1219,""middle"":1288,""inTarget"":false}",0.3671875,2.2056631892697465,609.0,0.0,-0.007186994682200862,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258614779,376,1480,mouseup,//*[@id='rso']/div[3]/div/div[6]/div/h3/a,{},"{""topRight"":1428,""topLeft"":1402,""bottomRight"":1249,""bottomLeft"":1219,""middle"":1288,""inTarget"":false}",0.3671875,2.2056631892697465,136.0,0.0,0.0,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258614780,0,0,beforeunload,/,{},{},0.0,0.0,1.0,1527.0153895753638,1527.0153895753638,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258614783,376,1480,click,//*[@id='rso']/div[3]/div/div[6]/div/h3/a,{},"{""topRight"":1428,""topLeft"":1402,""bottomRight"":1249,""bottomLeft"":1219,""middle"":1288,""inTarget"":false}",0.3671875,2.2056631892697465,3.0,509.0051298584546,-1018.0102597169091,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
0,1488258614886,0,0,unload,/,{},{},0.0,0.0,103.0,14.825392131799648,-494.17973772665493,20170228060817,"Tue, 28 Feb 2017 06:08:17 +0100",Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:33.0) Gecko/20100101 Firefox/33.0,1024x768,1024x671,1071x1913,g5eqojgciu16aiu6b9gojk7hq3-native-top_left,g5eqojgciu16aiu6b9gojk7hq3,0,4
