cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538400905490,0,100,scroll,/,{},{},0.0,0.10660980810234541,150.0,0.24666666666666667,-0.11333333333333331,20181001153029,"Mon, 01 Oct 2018 15:30:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1920x938,1903x1677,39uhg2pqaoe9feks0ti6il1vp5-dd-top_right,39uhg2pqaoe9feks0ti6il1vp5,0,4
0,1538400905640,0,88,scroll,/,{},{},0.0,0.09381663113006397,150.0,0.08,-0.16666666666666669,20181001153029,"Mon, 01 Oct 2018 15:30:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1920x938,1903x1677,39uhg2pqaoe9feks0ti6il1vp5-dd-top_right,39uhg2pqaoe9feks0ti6il1vp5,0,4
0,1538400905791,515,596,mousemove,//*[@id='rso'],{},"{""topRight"":878,""topLeft"":562,""bottomRight"":739,""bottomLeft"":301,""middle"":535,""inTarget"":false}",0.2682291666666667,0.6353944562899787,151.0,4.79064352036754,4.71064352036754,20181001153029,"Mon, 01 Oct 2018 15:30:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1920x938,1903x1677,39uhg2pqaoe9feks0ti6il1vp5-dd-top_right,39uhg2pqaoe9feks0ti6il1vp5,0,4
0,1538400905957,370,308,mouseover,//*[@id='rso'],{},"{""topRight"":897,""topLeft"":466,""bottomRight"":965,""bottomLeft"":587,""middle"":655,""inTarget"":false}",0.19270833333333334,0.3283582089552239,166.0,1.9424231499403777,-2.8482203704271627,20181001153029,"Mon, 01 Oct 2018 15:30:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1920x938,1903x1677,39uhg2pqaoe9feks0ti6il1vp5-dd-top_right,39uhg2pqaoe9feks0ti6il1vp5,0,4
0,1538400906108,286,100,mousemove,//*[@id='tads'],{},"{""topRight"":958,""topLeft"":504,""bottomRight"":1140,""bottomLeft"":797,""middle"":795,""inTarget"":false}",0.14895833333333333,0.10660980810234541,151.0,1.4855708495692665,-0.45685230037111113,20181001153029,"Mon, 01 Oct 2018 15:30:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1920x938,1903x1677,39uhg2pqaoe9feks0ti6il1vp5-dd-top_right,39uhg2pqaoe9feks0ti6il1vp5,0,4
0,1538400906391,283,87,mousemove,//*[@id='resultStats']/nobr,{},"{""topRight"":961,""topLeft"":507,""bottomRight"":1150,""bottomLeft"":809,""middle"":803,""inTarget"":false}",0.14739583333333334,0.09275053304904052,283.0,0.047143689272531215,-1.4384271602967353,20181001153029,"Mon, 01 Oct 2018 15:30:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1920x938,1903x1677,39uhg2pqaoe9feks0ti6il1vp5-dd-top_right,39uhg2pqaoe9feks0ti6il1vp5,0,4
0,1538400906542,282,102,mousemove,//*[@id='tads'],{},"{""topRight"":962,""topLeft"":508,""bottomRight"":1142,""bottomLeft"":798,""middle"":798,""inTarget"":false}",0.146875,0.10874200426439233,151.0,0.09955825416140998,0.052414564888878766,20181001153029,"Mon, 01 Oct 2018 15:30:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1920x938,1903x1677,39uhg2pqaoe9feks0ti6il1vp5-dd-top_right,39uhg2pqaoe9feks0ti6il1vp5,0,4
0,1538400907026,281,105,mousemove,//*[@id='tads'],{},"{""topRight"":963,""topLeft"":509,""bottomRight"":1142,""bottomLeft"":797,""middle"":797,""inTarget"":false}",0.14635416666666667,0.11194029850746269,484.0,0.006533631529273511,-0.09302462263213647,20181001153029,"Mon, 01 Oct 2018 15:30:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1920x938,1903x1677,39uhg2pqaoe9feks0ti6il1vp5-dd-top_right,39uhg2pqaoe9feks0ti6il1vp5,0,4
0,1538400907326,278,117,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":966,""topLeft"":512,""bottomRight"":1138,""bottomLeft"":790,""middle"":796,""inTarget"":false}",0.14479166666666668,0.12473347547974413,300.0,0.0412310562561766,0.03469742472690309,20181001153029,"Mon, 01 Oct 2018 15:30:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1920x938,1903x1677,39uhg2pqaoe9feks0ti6il1vp5-dd-top_right,39uhg2pqaoe9feks0ti6il1vp5,0,4
0,1538400908667,276,124,mousedown,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":968,""topLeft"":514,""bottomRight"":1136,""bottomLeft"":786,""middle"":795,""inTarget"":false}",0.14375,0.13219616204690832,1341.0,0.005428866434959372,-0.03580218982121723,20181001153029,"Mon, 01 Oct 2018 15:30:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1920x938,1903x1677,39uhg2pqaoe9feks0ti6il1vp5-dd-top_right,39uhg2pqaoe9feks0ti6il1vp5,0,4
0,1538400908742,276,124,mouseup,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":968,""topLeft"":514,""bottomRight"":1136,""bottomLeft"":786,""middle"":795,""inTarget"":false}",0.14375,0.13219616204690832,75.0,0.0,-0.005428866434959372,20181001153029,"Mon, 01 Oct 2018 15:30:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1920x938,1903x1677,39uhg2pqaoe9feks0ti6il1vp5-dd-top_right,39uhg2pqaoe9feks0ti6il1vp5,0,4
0,1538400908743,0,0,beforeunload,/,{},{},0.0,0.0,1.0,302.5756103852391,302.5756103852391,20181001153029,"Mon, 01 Oct 2018 15:30:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1920x938,1903x1677,39uhg2pqaoe9feks0ti6il1vp5-dd-top_right,39uhg2pqaoe9feks0ti6il1vp5,0,4
0,1538400908745,276,124,click,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":968,""topLeft"":514,""bottomRight"":1136,""bottomLeft"":786,""middle"":795,""inTarget"":false}",0.14375,0.13219616204690832,2.0,151.28780519261954,-151.28780519261954,20181001153029,"Mon, 01 Oct 2018 15:30:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1920x938,1903x1677,39uhg2pqaoe9feks0ti6il1vp5-dd-top_right,39uhg2pqaoe9feks0ti6il1vp5,0,4
0,1538400908898,0,0,unload,/,{},{},0.0,0.0,153.0,1.9776183685309745,-149.31018682408856,20181001153029,"Mon, 01 Oct 2018 15:30:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1920x1080,1920x938,1903x1677,39uhg2pqaoe9feks0ti6il1vp5-dd-top_right,39uhg2pqaoe9feks0ti6il1vp5,0,4
