cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516271008243,628,10,mouseover,//*[@id='sfdiv'],{},"{""topRight"":149,""topLeft"":509,""bottomRight"":329,""bottomLeft"":588,""middle"":280,""inTarget"":false}",0.44857142857142857,0.010905125408942203,605.0,1.0381481203108438,1.0381481203108438,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271008402,789,213,mousemove,//*[@id='rcnt'],{},"{""topRight"":117,""topLeft"":670,""bottomRight"":116,""bottomLeft"":669,""middle"":354,""inTarget"":false}",0.5635714285714286,0.23227917121046893,159.0,1.629525643562921,0.5913775232520773,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271008560,814,294,mousemove,//*[@id='rcnt'],{},"{""topRight"":201,""topLeft"":711,""bottomRight"":76,""bottomLeft"":686,""middle"":388,""inTarget"":false}",0.5814285714285714,0.32061068702290074,158.0,0.5365207456334871,-1.093004897929434,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271008718,820,303,mousemove,//*[@id='rcnt'],{},"{""topRight"":212,""topLeft"":719,""bottomRight"":80,""bottomLeft"":692,""middle"":395,""inTarget"":false}",0.5857142857142857,0.33042529989094876,158.0,0.06845983434425297,-0.4680609112892341,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271008876,865,347,mousemove,//*[@id='rcnt'],{},"{""topRight"":271,""topLeft"":775,""bottomRight"":126,""bottomLeft"":738,""middle"":451,""inTarget"":false}",0.6178571428571429,0.37840785169029445,158.0,0.3983321260141661,0.32987229166991316,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271009258,872,358,mousemove,//*[@id='rcnt'],{},"{""topRight"":284,""topLeft"":786,""bottomRight"":136,""bottomLeft"":745,""middle"":461,""inTarget"":false}",0.6228571428571429,0.3904034896401309,382.0,0.0341319497654589,-0.3642001762487072,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271009416,533,491,mouseover,//*[@id='rso']/div[1]/div[2]/div/div/div/div,{},"{""topRight"":438,""topLeft"":559,""bottomRight"":271,""bottomLeft"":440,""middle"":295,""inTarget"":false}",0.3807142857142857,0.5354416575790621,158.0,2.3047883527702786,2.2706564030048195,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271009566,0,571,mousemove,//*[@id='rcnt'],{},"{""topRight"":876,""topLeft"":482,""bottomRight"":784,""bottomLeft"":283,""middle"":564,""inTarget"":false}",0.0,0.6226826608505998,150.0,3.593135430542832,1.2883470777725532,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271009718,11,521,mousemove,//*[@id='rcnt'],{},"{""topRight"":841,""topLeft"":431,""bottomRight"":758,""bottomLeft"":233,""middle"":524,""inTarget"":false}",0.007857142857142858,0.5681570338058888,152.0,0.3368138351623738,-3.256321595380458,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271009875,58,466,mousemove,//*[@id='rcnt'],{},"{""topRight"":773,""topLeft"":367,""bottomRight"":700,""bottomLeft"":163,""middle"":454,""inTarget"":false}",0.041428571428571426,0.5081788440567067,157.0,0.4608050254187496,0.12399119025637584,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271010034,64,456,mousemove,//*[@id='rcnt'],{},"{""topRight"":763,""topLeft"":356,""bottomRight"":692,""bottomLeft"":151,""middle"":444,""inTarget"":false}",0.045714285714285714,0.49727371864776443,159.0,0.0733453068534,-0.3874597185653496,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271010283,66,450,mousemove,//*[@id='rcnt'],{},"{""topRight"":758,""topLeft"":350,""bottomRight"":689,""bottomLeft"":145,""middle"":439,""inTarget"":false}",0.047142857142857146,0.49073064340239914,249.0,0.025399820563601443,-0.047945486289798556,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271010438,70,446,mousemove,//*[@id='rcnt'],{},"{""topRight"":753,""topLeft"":345,""bottomRight"":684,""bottomLeft"":140,""middle"":433,""inTarget"":false}",0.05,0.48636859323882226,155.0,0.03649583386769278,0.011096013304091334,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271010699,71,445,mousemove,//*[@id='rcnt'],{},"{""topRight"":752,""topLeft"":344,""bottomRight"":683,""bottomLeft"":138,""middle"":432,""inTarget"":false}",0.05071428571428571,0.48527808069792805,261.0,0.0054184427677130085,-0.03107739109997977,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271010927,0,2,scroll,/,{},{},0.0,0.0021810250817884407,228.0,1.9677786893206919,1.9623602465529788,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271011093,0,123,scroll,/,{},{},0.0,0.1341330425299891,166.0,0.7289156626506024,-1.2388630266700895,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271011243,0,225,scroll,/,{},{},0.0,0.24536532170119957,150.0,0.68,-0.04891566265060232,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271011860,0,230,scroll,/,{},{},0.0,0.25081788440567065,617.0,0.008103727714748784,-0.6718962722852513,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271012026,0,323,scroll,/,{},{},0.0,0.35223555070883317,166.0,0.5602409638554217,0.5521372361406729,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271012176,0,435,scroll,/,{},{},0.0,0.4743729552889858,150.0,0.7466666666666667,0.18642570281124504,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271015118,71,899,mousemove,//*[@id='rcnt'],{},"{""topRight"":1039,""topLeft"":795,""bottomRight"":887,""bottomLeft"":583,""middle"":777,""inTarget"":false}",0.05071428571428571,0.9803707742639041,2942.0,0.15955155734903173,-0.587115109317635,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271016410,0,457,scroll,/,{},{},0.0,0.4983642311886587,1292.0,0.3464908438585908,0.18693928650955907,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271016560,0,682,scroll,/,{},{},0.0,0.7437295528898582,150.0,1.5,1.1535091561414093,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271016710,0,993,scroll,/,{},{},0.0,1.0828789531079608,150.0,2.0733333333333333,0.5733333333333333,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271019719,71,1470,mousemove,//*[@id='rcnt'],{},"{""topRight"":1520,""topLeft"":1365,""bottomRight"":1332,""bottomLeft"":1152,""middle"":1309,""inTarget"":false}",0.05071428571428571,1.6030534351145038,3009.0,0.160270893720702,-1.9130624396126312,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271019883,69,1489,mousemove,//*[@id='rcnt'],{},"{""topRight"":1538,""topLeft"":1384,""bottomRight"":1350,""bottomLeft"":1171,""middle"":1328,""inTarget"":false}",0.04928571428571429,1.623773173391494,164.0,0.11649373886916341,-0.04377715485153859,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271020033,73,1569,mousemove,//*[@id='rcnt'],{},"{""topRight"":1609,""topLeft"":1464,""bottomRight"":1418,""bottomLeft"":1251,""middle"":1404,""inTarget"":false}",0.052142857142857144,1.7110141766630316,150.0,0.5339995838533543,0.4175058449841909,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271020191,89,1644,mousemove,//*[@id='rcnt'],{},"{""topRight"":1671,""topLeft"":1538,""bottomRight"":1477,""bottomLeft"":1326,""middle"":1473,""inTarget"":false}",0.06357142857142857,1.7928026172300982,158.0,0.48536505240602135,-0.048634531447332985,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271020349,123,1683,mousemove,//*[@id='center_col'],{},"{""topRight"":1694,""topLeft"":1577,""bottomRight"":1498,""bottomLeft"":1364,""middle"":1503,""inTarget"":false}",0.08785714285714286,1.8353326063249726,158.0,0.32746666633611465,-0.1578983860699067,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271020499,163,1645,mousemove,//*[@id='rso']/div[4]/div/div[6]/div/div/div/span,{},"{""topRight"":1644,""topLeft"":1539,""bottomRight"":1447,""bottomLeft"":1326,""middle"":1458,""inTarget"":false}",0.11642857142857142,1.7938931297709924,150.0,0.3678163793102326,0.040349712974117935,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271020653,185,1624,mousemove,//*[@id='rso']/div[4]/div/div[6]/div/div/div/div/cite,{},"{""topRight"":1617,""topLeft"":1519,""bottomRight"":1419,""bottomLeft"":1306,""middle"":1433,""inTarget"":false}",0.13214285714285715,1.7709923664122138,154.0,0.1974922899447474,-0.17032408936548518,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271020809,213,1608,mousemove,//*[@id='rso']/div[4]/div/div[6]/div/h3/a,{},"{""topRight"":1592,""topLeft"":1504,""bottomRight"":1393,""bottomLeft"":1292,""middle"":1413,""inTarget"":false}",0.15214285714285714,1.7535441657579063,156.0,0.20672455764868075,0.009232267703933345,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271020967,226,1606,mousemove,//*[@id='rso']/div[4]/div/div[6]/div/h3/a,{},"{""topRight"":1586,""topLeft"":1503,""bottomRight"":1387,""bottomLeft"":1291,""middle"":1409,""inTarget"":false}",0.16142857142857142,1.7513631406761179,158.0,0.08324649644282218,-0.12347806120585857,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271021125,242,1609,mousemove,//*[@id='rso']/div[4]/div/div[6]/div/h3/a,{},"{""topRight"":1584,""topLeft"":1507,""bottomRight"":1384,""bottomLeft"":1295,""middle"":1410,""inTarget"":false}",0.17285714285714285,1.7546346782988005,158.0,0.10303051010189687,0.019784013659074687,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271022520,246,1610,mousedown,//*[@id='rso']/div[4]/div/div[6]/div/h3/a,{},"{""topRight"":1584,""topLeft"":1509,""bottomRight"":1383,""bottomLeft"":1296,""middle"":1410,""inTarget"":false}",0.1757142857142857,1.7557251908396947,1395.0,0.002955631272844201,-0.10007487882905267,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271022641,246,1610,mouseup,//*[@id='rso']/div[4]/div/div[6]/div/h3/a,{},"{""topRight"":1584,""topLeft"":1509,""bottomRight"":1383,""bottomLeft"":1296,""middle"":1410,""inTarget"":false}",0.1757142857142857,1.7557251908396947,121.0,0.0,-0.002955631272844201,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271022642,0,0,beforeunload,/,{},{},0.0,0.0,1.0,1628.6853594233603,1628.6853594233603,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271022649,246,1610,click,//*[@id='rso']/div[4]/div/div[6]/div/h3/a,{},"{""topRight"":1584,""topLeft"":1509,""bottomRight"":1383,""bottomLeft"":1296,""middle"":1410,""inTarget"":false}",0.1757142857142857,1.7557251908396947,7.0,232.66933706048005,-1396.0160223628802,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
0,1516271022809,0,0,unload,/,{},{},0.0,0.0,160.0,10.179283496396001,-222.49005356408404,20180118112126,"Thu, 18 Jan 2018 11:21:26 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1400x1050,1400x917,1383x2129,9c8s1urc1hp7odjkmnb3lul6q5-dd-top_left,9c8s1urc1hp7odjkmnb3lul6q5,0,1
