cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538444857172,0,616,scroll,/,{},{},0.0,0.8213333333333334,151.0,0.5960264900662252,0.17880794701986757,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444857338,0,678,scroll,/,{},{},0.0,0.904,166.0,0.37349397590361444,-0.22253251416261077,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444857509,0,718,scroll,/,{},{},0.0,0.9573333333333334,171.0,0.23391812865497075,-0.1395758472486437,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444857671,0,738,scroll,/,{},{},0.0,0.984,162.0,0.12345679012345678,-0.11046133853151396,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444857904,0,745,scroll,/,{},{},0.0,0.9933333333333333,233.0,0.030042918454935622,-0.09341387166852116,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444858054,0,631,scroll,/,{},{},0.0,0.8413333333333334,150.0,0.76,0.7299570815450643,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444858204,0,566,scroll,/,{},{},0.0,0.7546666666666667,150.0,0.43333333333333335,-0.32666666666666666,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444858354,0,535,scroll,/,{},{},0.0,0.7133333333333334,150.0,0.20666666666666667,-0.22666666666666668,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444858504,0,519,scroll,/,{},{},0.0,0.692,150.0,0.10666666666666667,-0.09999999999999999,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444868352,0,514,scroll,/,{},{},0.0,0.6853333333333333,9848.0,0.0005077173030056864,-0.10615894936366099,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444868503,0,481,scroll,/,{},{},0.0,0.6413333333333333,151.0,0.2185430463576159,0.2180353290546102,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444868672,0,389,scroll,/,{},{},0.0,0.5186666666666667,169.0,0.5443786982248521,0.3258356518672362,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444873852,929,694,mousemove,//*[@id='rcnt'],{},"{""topRight"":622,""topLeft"":997,""bottomRight"":450,""bottomLeft"":900,""middle"":704,""inTarget"":false}",0.6048177083333334,0.9253333333333333,5180.0,0.18876182919220105,-0.355616869032651,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444874002,975,710,mousemove,//*[@id='rcnt'],{},"{""topRight"":652,""topLeft"":1044,""bottomRight"":485,""bottomLeft"":948,""middle"":748,""inTarget"":false}",0.634765625,0.9466666666666667,150.0,0.3246878843169579,0.13592605512475683,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444874677,0,358,scroll,/,{},{},0.0,0.47733333333333333,675.0,1.5356961576479056,1.2110082733309477,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444874849,0,378,scroll,/,{},{},0.0,0.504,172.0,0.11627906976744186,-1.4194170878804637,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444875026,0,422,scroll,/,{},{},0.0,0.5626666666666666,177.0,0.24858757062146894,0.13230850085402707,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444875200,0,452,scroll,/,{},{},0.0,0.6026666666666667,174.0,0.1724137931034483,-0.07617377751802065,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444875369,0,472,scroll,/,{},{},0.0,0.6293333333333333,169.0,0.11834319526627218,-0.054070597837176104,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444880284,0,477,scroll,/,{},{},0.0,0.636,4915.0,0.001017293997965412,-0.11732590126830678,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444880434,0,499,scroll,/,{},{},0.0,0.6653333333333333,150.0,0.14666666666666667,0.14564937266870126,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444881433,0,518,scroll,/,{},{},0.0,0.6906666666666667,999.0,0.01901901901901902,-0.12764764764764763,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444881584,0,538,scroll,/,{},{},0.0,0.7173333333333334,151.0,0.13245033112582782,0.1134313121068088,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444881748,0,555,scroll,/,{},{},0.0,0.74,164.0,0.10365853658536585,-0.028791794540461976,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444887817,975,915,mousedown,//*[@id='rcnt'],{},"{""topRight"":847,""topLeft"":1175,""bottomRight"":672,""bottomLeft"":1056,""middle"":902,""inTarget"":false}",0.634765625,1.22,6069.0,0.17125370441245683,0.06759516782709098,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444888011,975,915,mouseup,//*[@id='rcnt'],{},"{""topRight"":847,""topLeft"":1175,""bottomRight"":672,""bottomLeft"":1056,""middle"":902,""inTarget"":false}",0.634765625,1.22,194.0,0.0,-0.17125370441245683,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444888012,975,915,click,//*[@id='rcnt'],{},"{""topRight"":847,""topLeft"":1175,""bottomRight"":672,""bottomLeft"":1056,""middle"":902,""inTarget"":false}",0.634765625,1.22,1.0,0.0,0.0,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444888399,0,561,scroll,/,{},{},0.0,0.748,387.0,2.680299118602695,2.680299118602695,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444888557,0,415,scroll,/,{},{},0.0,0.5533333333333333,158.0,0.9240506329113924,-1.7562484856913025,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444888717,0,354,scroll,/,{},{},0.0,0.472,160.0,0.38125,-0.5428006329113925,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444888867,0,326,scroll,/,{},{},0.0,0.43466666666666665,150.0,0.18666666666666668,-0.1945833333333333,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444889017,0,313,scroll,/,{},{},0.0,0.41733333333333333,150.0,0.08666666666666667,-0.1,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444889167,0,296,scroll,/,{},{},0.0,0.39466666666666667,150.0,0.11333333333333333,0.026666666666666658,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
0,1538444889334,0,177,scroll,/,{},{},0.0,0.236,167.0,0.7125748502994012,0.5992415169660679,20181002034418,"Tue, 02 Oct 2018 03:44:18 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1536x864,1536x750,1519x1617,f0js4f4cokcu3btjt89ecspu57-native-top_left,f0js4f4cokcu3btjt89ecspu57,0,2
