cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1532807633253,151,410,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[1],{},"{""topRight"":665,""topLeft"":305,""bottomRight"":597,""bottomLeft"":89,""middle"":304,""inTarget"":true}",0.094375,0.5216284987277354,150.0,0.1646545204697129,-0.8392489720146106,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
0,1532807633635,165,435,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[1]/a,{},"{""topRight"":664,""topLeft"":331,""bottomRight"":580,""bottomLeft"":71,""middle"":301,""inTarget"":true}",0.103125,0.5534351145038168,382.0,0.07500810880572986,-0.08964641166398304,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
0,1532807633985,130,424,mousemove,//*[@id='tvcap']/div[1],{},"{""topRight"":690,""topLeft"":318,""bottomRight"":616,""bottomLeft"":72,""middle"":329,""inTarget"":false}",0.08125,0.539440203562341,350.0,0.10482249330196652,0.029814384496236662,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
0,1532807634135,120,423,mousemove,//*[@id='center_col'],{},"{""topRight"":698,""topLeft"":317,""bottomRight"":626,""bottomLeft"":73,""middle"":338,""inTarget"":false}",0.075,0.5381679389312977,150.0,0.0669991708074726,-0.037823322494493924,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
0,1532807634300,77,430,mousemove,//*[@id='rcnt'],{},"{""topRight"":740,""topLeft"":328,""bottomRight"":668,""bottomLeft"":83,""middle"":381,""inTarget"":false}",0.048125,0.5470737913486005,165.0,0.2640366171005087,0.1970374462930361,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
0,1532807634501,57,440,mousemove,//*[@id='rcnt'],{},"{""topRight"":762,""topLeft"":341,""bottomRight"":687,""bottomLeft"":90,""middle"":403,""inTarget"":false}",0.035625,0.5597964376590331,201.0,0.11124716305969104,-0.15278945404081765,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
0,1532807635799,0,1,scroll,/,{},{},0.0,0.001272264631043257,1298.0,0.3410516098464,0.22980444678670894,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
0,1532807635949,0,193,scroll,/,{},{},0.0,0.2455470737913486,150.0,1.28,0.9389483901536,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
0,1532807636548,0,343,scroll,/,{},{},0.0,0.43638676844783714,599.0,0.25041736227045075,-1.0295826377295492,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
0,1532807636698,0,605,scroll,/,{},{},0.0,0.7697201017811705,150.0,1.7466666666666666,1.496249304396216,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
0,1532807637263,0,681,scroll,/,{},{},0.0,0.8664122137404581,565.0,0.13451327433628318,-1.6121533923303835,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
0,1532807637413,0,182,scroll,/,{},{},0.0,0.23155216284987276,150.0,3.3266666666666667,3.1921533923303835,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
0,1532807638545,0,3,scroll,/,{},{},0.0,0.003816793893129771,1132.0,0.15812720848056538,-3.1685394581861015,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
0,1532807638695,0,59,scroll,/,{},{},0.0,0.07506361323155217,150.0,0.37333333333333335,0.21520612485276797,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
0,1532807638845,0,107,scroll,/,{},{},0.0,0.1361323155216285,150.0,0.32,-0.053333333333333344,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
0,1532807640676,57,551,mousemove,//*[@id='rcnt'],{},"{""topRight"":817,""topLeft"":451,""bottomRight"":687,""bottomLeft"":90,""middle"":453,""inTarget"":false}",0.035625,0.7010178117048346,1831.0,0.24448051973459023,-0.07551948026540978,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
0,1532807641028,0,114,blur,/,{},{},0.0,0.1450381679389313,352.0,1.2519935033529592,1.007512983618369,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
0,1532807643218,0,114,focus,/,{},{},0.0,0.1450381679389313,2190.0,0.0,-1.2519935033529592,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
0,1532807643456,246,146,mouseover,//*[@id='platop0'],{},"{""topRight"":498,""topLeft"":125,""bottomRight"":607,""bottomLeft"":369,""middle"":244,""inTarget"":true}",0.15375,0.18575063613231552,238.0,1.0423217228042079,1.0423217228042079,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
0,1532807643622,259,404,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[1],{},"{""topRight"":568,""topLeft"":326,""bottomRight"":492,""bottomLeft"":160,""middle"":204,""inTarget"":true}",0.161875,0.5139949109414759,166.0,1.5561886250468528,0.513866902242645,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
0,1532807643788,225,484,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[3],{},"{""topRight"":640,""topLeft"":390,""bottomRight"":517,""bottomLeft"":98,""middle"":279,""inTarget"":true}",0.140625,0.6157760814249363,166.0,0.5236461159542345,-1.0325425090926184,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
0,1532807644021,215,532,mousemove,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":678,""topLeft"":435,""bottomRight"":528,""bottomLeft"":94,""middle"":319,""inTarget"":false}",0.134375,0.6768447837150128,233.0,0.21043177119538647,-0.313214344758848,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
0,1532807644139,215,533,mousedown,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":678,""topLeft"":436,""bottomRight"":528,""bottomLeft"":95,""middle"":320,""inTarget"":false}",0.134375,0.678117048346056,118.0,0.00847457627118644,-0.20195719492420003,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
0,1532807644257,215,533,mouseup,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":678,""topLeft"":436,""bottomRight"":528,""bottomLeft"":95,""middle"":320,""inTarget"":false}",0.134375,0.678117048346056,118.0,0.0,-0.00847457627118644,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
0,1532807644259,0,0,beforeunload,/,{},{},0.0,0.0,2.0,287.3647507959179,287.3647507959179,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
0,1532807644262,215,533,click,//*[@id='rso']/div[1]/div/div/h3/a,{},"{""topRight"":678,""topLeft"":436,""bottomRight"":528,""bottomLeft"":95,""middle"":320,""inTarget"":false}",0.134375,0.678117048346056,3.0,191.57650053061195,-95.78825026530598,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
0,1532807644421,620,361,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1],{},"{""topRight"":283,""topLeft"":554,""bottomRight"":182,""bottomLeft"":510,""middle"":194,""inTarget"":true}",0.3875,0.4592875318066158,159.0,2.7673599192067275,-188.8091406114052,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
0,1532807644430,0,0,unload,/,{},{},0.0,0.0,9.0,79.71562109720767,76.94826117800095,20180728215100,"Sat, 28 Jul 2018 21:51:00 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1600x900,1600x786,1583x1974,aq9ga085sqmq9k3uot9pjdf716-dd-top_left,aq9ga085sqmq9k3uot9pjdf716,0,3
