cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516292439958,482,344,mouseover,//*[@id='tvcap'],{},"{""topRight"":354,""topLeft"":427,""bottomRight"":262,""bottomLeft"":354,""middle"":129,""inTarget"":false}",0.3528550512445095,0.524390243902439,151.0,0.5305458344998604,0.46386890905546635,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292440108,356,368,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":468,""topLeft"":347,""bottomRight"":389,""bottomLeft"":230,""middle"":166,""inTarget"":false}",0.26061493411420206,0.5609756097560976,150.0,0.8551023330572781,0.32455649855741775,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292440263,144,399,mouseover,//*[@id='rso']/div[1]/div[1]/div/div/div,{},"{""topRight"":668,""topLeft"":293,""bottomRight"":603,""bottomLeft"":61,""middle"":341,""inTarget"":false}",0.1054172767203514,0.6082317073170732,155.0,1.382287235736902,0.5271849026796239,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292440439,144,395,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite,{},"{""topRight"":666,""topLeft"":289,""bottomRight"":603,""bottomLeft"":57,""middle"":339,""inTarget"":false}",0.1054172767203514,0.6021341463414634,176.0,0.022727272727272728,-1.3595599630096293,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292440939,41,442,mousemove,//*[@id='rcnt'],{},"{""topRight"":779,""topLeft"":347,""bottomRight"":710,""bottomLeft"":134,""middle"":452,""inTarget"":false}",0.030014641288433383,0.6737804878048781,500.0,0.22643321311150447,0.20370594038423173,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292441096,0,2,scroll,/,{},{},0.0,0.003048780487804878,157.0,2.8146885262597006,2.588255313148196,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292441247,52,554,mousemove,//*[@id='rcnt'],{},"{""topRight"":824,""topLeft"":454,""bottomRight"":724,""bottomLeft"":227,""middle"":507,""inTarget"":false}",0.03806734992679356,0.8445121951219512,151.0,3.6718136788641926,0.8571251526044921,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292441398,89,632,mousemove,//*[@id='rcnt'],{},"{""topRight"":840,""topLeft"":527,""bottomRight"":717,""bottomLeft"":295,""middle"":536,""inTarget"":false}",0.06515373352855051,0.9634146341463414,151.0,0.5717268827310373,-3.100086796133155,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292442024,85,640,mousemove,//*[@id='rcnt'],{},"{""topRight"":848,""topLeft"":536,""bottomRight"":724,""bottomLeft"":303,""middle"":545,""inTarget"":false}",0.06222547584187409,0.975609756097561,626.0,0.014287974297123257,-0.5574389084339141,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292442190,79,642,mousemove,//*[@id='rcnt'],{},"{""topRight"":854,""topLeft"":538,""bottomRight"":730,""bottomLeft"":306,""middle"":550,""inTarget"":false}",0.057833089311859445,0.9786585365853658,166.0,0.03809973084540216,0.023811756548278905,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292442462,0,229,scroll,/,{},{},0.0,0.3490853658536585,272.0,1.5459110733521522,1.50781134250675,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292442612,0,280,scroll,/,{},{},0.0,0.4268292682926829,150.0,0.34,-1.205911073352152,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292442762,0,332,scroll,/,{},{},0.0,0.5060975609756098,150.0,0.3466666666666667,0.006666666666666654,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292444262,0,346,scroll,/,{},{},0.0,0.5274390243902439,1500.0,0.009333333333333334,-0.3373333333333333,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292444412,0,472,scroll,/,{},{},0.0,0.7195121951219512,150.0,0.84,0.8306666666666667,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292444562,0,569,scroll,/,{},{},0.0,0.8673780487804879,150.0,0.6466666666666666,-0.19333333333333336,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292444822,75,976,mousemove,//*[@id='rcnt'],{},"{""topRight"":1097,""topLeft"":872,""bottomRight"":923,""bottomLeft"":638,""middle"":835,""inTarget"":false}",0.05490483162518302,1.4878048780487805,260.0,1.5917408875989953,0.9450742209323287,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292444974,129,957,mousemove,//*[@id='res'],{},"{""topRight"":1050,""topLeft"":851,""bottomRight"":871,""bottomLeft"":617,""middle"":796,""inTarget"":false}",0.09443631039531479,1.458841463414634,152.0,0.3766124152989924,-1.2151284723000029,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292445126,68,973,mousemove,//*[@id='rcnt'],{},"{""topRight"":1099,""topLeft"":869,""bottomRight"":926,""bottomLeft"":636,""middle"":835,""inTarget"":false}",0.04978038067349927,1.483231707317073,152.0,0.4148911848796727,0.03827876958068027,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292445458,64,975,mousemove,//*[@id='rcnt'],{},"{""topRight"":1103,""topLeft"":871,""bottomRight"":930,""bottomLeft"":638,""middle"":839,""inTarget"":false}",0.04685212298682284,1.486280487804878,332.0,0.013470289021083071,-0.40142089585858964,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292445622,68,969,mousemove,//*[@id='rcnt'],{},"{""topRight"":1096,""topLeft"":865,""bottomRight"":923,""bottomLeft"":632,""middle"":832,""inTarget"":false}",0.04978038067349927,1.4771341463414633,164.0,0.0439701375056584,0.030499848484575334,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292445772,111,948,mousemove,//*[@id='rcnt'],{},"{""topRight"":1053,""topLeft"":842,""bottomRight"":878,""bottomLeft"":608,""middle"":795,""inTarget"":false}",0.08125915080527087,1.4451219512195121,150.0,0.3190262963734773,0.27505615886781887,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292446611,0,572,scroll,/,{},{},0.0,0.8719512195121951,839.0,0.4672730507474695,0.1482467543739922,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292446761,0,691,scroll,/,{},{},0.0,1.0533536585365855,150.0,0.7933333333333333,0.32606028258586384,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292446911,0,796,scroll,/,{},{},0.0,1.2134146341463414,150.0,0.7,-0.09333333333333338,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292447105,49,1201,mousemove,//*[@id='rcnt'],{},"{""topRight"":1297,""topLeft"":1098,""bottomRight"":1107,""bottomLeft"":865,""middle"":1052,""inTarget"":false}",0.03587115666178624,1.8307926829268293,194.0,2.102852725333001,1.4028527253330012,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292447272,118,1182,mouseover,//*[@id='rcnt'],{},"{""topRight"":1245,""topLeft"":1076,""bottomRight"":1049,""bottomLeft"":842,""middle"":1010,""inTarget"":false}",0.08638360175695461,1.8018292682926829,167.0,0.4285517924570752,-1.674300932875926,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292447472,75,1193,mousemove,//*[@id='rcnt'],{},"{""topRight"":1276,""topLeft"":1088,""bottomRight"":1084,""bottomLeft"":855,""middle"":1035,""inTarget"":false}",0.05490483162518302,1.8185975609756098,200.0,0.22192341021172146,-0.20662838224535374,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292447661,0,800,scroll,/,{},{},0.0,1.2195121951219512,189.0,2.1168914778156616,1.8949680676039402,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292447811,0,905,scroll,/,{},{},0.0,1.3795731707317074,150.0,0.7,-1.4168914778156616,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292447961,0,1018,scroll,/,{},{},0.0,1.5518292682926829,150.0,0.7533333333333333,0.053333333333333344,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292448894,0,1024,scroll,/,{},{},0.0,1.5609756097560976,933.0,0.006430868167202572,-0.7469024651661307,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292449044,0,742,scroll,/,{},{},0.0,1.1310975609756098,150.0,1.88,1.8735691318327974,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292451469,76,963,mousemove,//*[@id='rcnt'],{},"{""topRight"":1087,""topLeft"":859,""bottomRight"":913,""bottomLeft"":625,""middle"":823,""inTarget"":false}",0.055636896046852125,1.4679878048780488,2425.0,0.09637228978216389,-1.783627710217836,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292451619,168,912,mousemove,//*[@id='rso']/div[1]/div[6]/div/div/div/div[2]/g-review-stars/span/span,{},"{""topRight"":991,""topLeft"":807,""bottomRight"":812,""bottomLeft"":573,""middle"":739,""inTarget"":false}",0.12298682284040996,1.3902439024390243,150.0,0.7012686915710538,0.6048964017888898,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292451771,237,884,mousemove,//*[@id='rso']/div[1]/div[6]/div/h3/a,{},"{""topRight"":929,""topLeft"":786,""bottomRight"":744,""bottomLeft"":555,""middle"":690,""inTarget"":false}",0.17349926793557832,1.3475609756097562,152.0,0.4898997155560912,-0.21136897601496257,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292451921,270,876,mousemove,//*[@id='rso']/div[1]/div[6]/div/h3/a,{},"{""topRight"":904,""topLeft"":783,""bottomRight"":716,""bottomLeft"":554,""middle"":674,""inTarget"":false}",0.19765739385065886,1.3353658536585367,150.0,0.22637235795132862,-0.26352735760476254,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
0,1516292452087,274,877,mousemove,//*[@id='rso']/div[1]/div[6]/div/h3/a,{},"{""topRight"":903,""topLeft"":785,""bottomRight"":714,""bottomLeft"":556,""middle"":674,""inTarget"":false}",0.2005856515373353,1.336890243902439,166.0,0.02483798569649193,-0.2015343722548367,20180118171834,"Thu, 18 Jan 2018 17:18:34 +0100",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0,1366x768,1366x656,1349x1859,g18bi2cg6jmtp8b0ut61904il4-dd-top_left,g18bi2cg6jmtp8b0ut61904il4,0,1
